Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,2284875,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,654750,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,93825,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,192375,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,91125,0.0,0.0
0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,420525,0.0,0.0
0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,334800,0.0,0.0
0.0,1.2095269940610989,1.1768370866775513,1.1768370866775513,33075,0.0,0.0
0.0,1.2095270972216987,1.144147276878357,1.144147276878357,211275,0.0,0.0
0.0,1.1768362835539812,1.1114565134048462,1.1114565134048462,343575,0.0,0.0
0.0,1.1768362835539812,1.1114565134048462,1.1114565134048462,9450,0.0,0.0
0.0,1.2095261686285486,1.1114565134048462,1.1114565134048462,9450,0.0,0.0
0.0,1.2095261686285486,1.1114565134048462,1.1114565134048462,8100,0.0,0.0
0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,151200,0.0,0.0
0.0,1.274906852057606,1.2095271348953247,1.2095271348953247,37125,0.0,0.0
0.0,1.2749072373842172,1.2422174215316772,1.2422174215316772,33750,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,21600,0.0,0.0
0.0,1.274906852057606,1.2095271348953247,1.2095271348953247,16875,0.0,0.0
0.0,1.274906852057606,1.2095271348953247,1.2095271348953247,24975,0.0,0.0
0.0,1.274906852057606,1.2095271348953247,1.2095271348953247,10800,0.0,0.0
0.0,1.274906852057606,1.2095271348953247,1.2095271348953247,36450,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,14175,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,22275,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,11475,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,20250,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,34425,0.0,0.0
0.0,1.2422170460852013,1.2095271348953247,1.2095271348953247,7425,0.0,0.0
0.0,1.3075971584542607,1.2422174215316772,1.2422174215316772,30375,0.0,0.0
0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,72225,0.0,0.0
0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,16200,0.0,0.0
0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,79650,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,6750,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,418500,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,43875,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,8100,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,105975,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,8775,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,11475,0.0,0.0
0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,47250,0.0,0.0
0.0,1.438356835917519,1.3729771375656128,1.3729771375656128,150525,0.0,0.0
0.0,1.438356835917519,1.3729771375656128,1.3729771375656128,120825,0.0,0.0
1.3729771375656128,1.3729771375656128,1.3729771375656128,1.3729771375656128,0,0.0,0.0
0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,112050,0.0,0.0
0.0,1.3402880264818398,1.2422174215316772,1.2422174215316772,58725,0.0,0.0
0.0,1.3402880264818398,1.2422174215316772,1.2422174215316772,8775,0.0,0.0
0.0,1.3402880264818398,1.2422174215316772,1.2422174215316772,15525,0.0,0.0
1.2422174215316772,1.2422174215316772,1.2422174215316772,1.2422174215316772,0,0.0,0.0
0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,23625,0.0,0.0
0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,12825,0.0,0.0
1.3075964450836182,1.3075964450836182,1.3075964450836182,1.3075964450836182,0,0.0,0.0
0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,7425,0.0,0.0
0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,8775,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,6750,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,20250,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,28350,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,41850,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,48600,0.0,0.0
0.0,1.3729772317946387,1.3402873277664185,1.3402873277664185,14850,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,94500,0.0,0.0
0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,33750,0.0,0.0
0.0,1.3402880264818398,1.2422174215316772,1.2422174215316772,8775,0.0,0.0
1.2422174215316772,1.2422174215316772,1.2422174215316772,1.2422174215316772,0,0.0,0.0
0.0,1.1768371870500278,1.144147276878357,1.144147276878357,49950,0.0,0.0
1.144147276878357,1.144147276878357,1.144147276878357,1.144147276878357,0,0.0,0.0
0.0,1.1441472150700664,1.0460774898529053,1.0460774898529053,37800,0.0,0.0
0.0,1.1441472150700664,1.0460774898529053,1.0460774898529053,1350,0.0,0.0
