Open,High,Low,Close,Volume,Dividends,Stock Splits
0.12820850312709808,0.12820850312709808,0.12517374226995845,0.12820850312709808,4460400,0.0,0.0
0.12934637069702148,0.1376913132770132,0.12934637069702148,0.12934637069702148,8208000,0.0,0.0
0.12934633950668223,0.12934633950668223,0.12517370806645783,0.1266910880804062,2613600,0.0,0.0
0.12631189888766242,0.12631189888766242,0.12479450925887754,0.12593238055706024,1987200,0.0,0.0
0.12593230562093077,0.12707017624202255,0.12593230562093077,0.12631182372570038,3261600,0.0,0.0
0.12707030574593792,0.13238081031796198,0.12707030574593792,0.13048425316810608,6663600,0.0,0.0
0.13124282143116375,0.1365533208695012,0.13124282143116375,0.1350359320640564,8607600,0.0,0.0
0.1357946716022951,0.13844992220401764,0.1357946716022951,0.13844992220401764,6080400,0.0,0.0
0.1384499129880787,0.13996696035015177,0.1365533571674985,0.13807040452957153,6264000,0.0,0.0
0.13693256676197052,0.13693256676197052,0.13617387197353928,0.13693256676197052,7797600,0.0,0.0
0.13693256997684533,0.14072569239420393,0.1365533934971276,0.13920864462852478,8704800,0.0,0.0
0.13920864462852478,0.14110520095367823,0.13882912630199878,0.13920864462852478,17442000,0.0,0.0
0.13920864136021274,0.13958781783102825,0.136553390291155,0.13693256676197052,4428000,0.0,0.0
0.13693253354633741,0.13807040452957153,0.13693253354633741,0.13807040452957153,15076800,0.0,0.0
0.1380704059646128,0.1380704059646128,0.13579466397449155,0.13769122958183289,10303200,0.0,0.0
0.1376912281507326,0.1384499129880787,0.1365533571674985,0.13807040452957153,7128000,0.0,0.0
0.13807051140720114,0.13807051140720114,0.1369326395431631,0.13731181621551514,8812800,0.0,0.0
0.1376912281507326,0.13807040452957153,0.1376912281507326,0.13807040452957153,4633200,0.0,0.0
0.13807043802121724,0.13807043802121724,0.1357946955027238,0.13693256676197052,12592800,0.0,0.0
0.1365533208695012,0.1365533208695012,0.13389807115033248,0.1350359320640564,6534000,0.0,0.0
0.13503604719237833,0.1365534372915116,0.13351866686029987,0.13617391884326935,6166800,0.0,0.0
0.13617384035727148,0.1380704059646128,0.13617384035727148,0.13769122958183289,8143200,0.0,0.0
0.13693249714754918,0.13693249714754918,0.13427724742838046,0.1350359320640564,7808400,0.0,0.0
0.1342772896328462,0.1342772896328462,0.12972547339951107,0.13238072395324707,8748000,0.0,0.0
0.1323807960269855,0.13351866768490395,0.13048423908186962,0.1331394910812378,7365600,0.0,0.0
0.1331394910812378,0.13579474308060596,0.1331394910812378,0.1331394910812378,9925200,0.0,0.0
0.1312429630610011,0.1312429630610011,0.12669114334627823,0.12782901525497437,9774000,0.0,0.0
0.12782900088209403,0.1312429483042622,0.12744982423749443,0.13048425316810608,5778000,0.0,0.0
0.1320014999313812,0.1335185468196869,0.1320014999313812,0.1335185468196869,11383200,0.0,0.0
0.13351858713196943,0.13351858713196943,0.1304841603596314,0.13162203133106232,61732800,0.0,0.0
0.13162211073978808,0.13351866768490395,0.1308637477654009,0.1331394910812378,5929200,0.0,0.0
0.13351853662356358,0.13769117463558908,0.13351853662356358,0.13579460978507996,8964000,0.0,0.0
0.13579474224194496,0.13731179049416034,0.1354152335607575,0.13617391884326935,2062800,0.0,0.0
0.13731174645656305,0.1395878211082425,0.13731174645656305,0.13920864462852478,5032800,0.0,0.0
0.1395877335183345,0.1426221592253776,0.1395877335183345,0.14224298298358917,7657200,0.0,0.0
0.14224306829944247,0.1475532383353861,0.1418635597504807,0.1467948853969574,7808400,0.0,0.0
0.14679486901663147,0.14982929620509022,0.1448983031885932,0.14717404544353485,3596400,0.0,0.0
0.1471741217449229,0.1490706787891675,0.14376017451286316,0.14376017451286316,5659200,0.0,0.0
0.1437600845474229,0.1441396027803421,0.14148435230385267,0.1441396027803421,2667600,0.0,0.0
0.14413952157094356,0.1448982059955597,0.14300165120671943,0.1448982059955597,4752000,0.0,0.0
0.1448983682588892,0.1467949349386289,0.14451885958184743,0.14527754485607147,3261600,0.0,0.0
0.14527746294072036,0.14831189954794038,0.14413960171090223,0.1479327231645584,6717600,0.0,0.0
0.14793271607550257,0.15096714277026121,0.14793271607550257,0.14869140088558197,12387600,0.0,0.0
0.1486914497736984,0.1486914497736984,0.13655339715710035,0.14565669000148773,24094800,0.0,0.0
0.14565674132416315,0.14793281683883044,0.14376017451286316,0.14376017451286316,15411600,0.0,0.0
0.1437600505199325,0.14603612407148817,0.14110513275152733,0.14186349511146545,17280000,0.0,0.0
0.1422430998614906,0.1448983515085048,0.1422430998614906,0.14300179481506348,19839600,0.0,0.0
0.1426221797839527,0.1426221797839527,0.14072562437548566,0.14186349511146545,14245200,0.0,0.0
0.14186351140488304,0.14300171435118467,0.141484335064888,0.141484335064888,8294400,0.0,0.0
0.14186354540930882,0.14338092505931854,0.14186354540930882,0.14338092505931854,4903200,0.0,0.0
0.14451881080832624,0.1475532383353861,0.14451881080832624,0.1467948853969574,8985600,0.0,0.0
0.14869132085974968,0.15134656976023889,0.14869132085974968,0.1509670615196228,10864800,0.0,0.0
0.15096721956775577,0.15627772292831957,0.15058804300965595,0.15134672820568085,12117600,0.0,0.0
0.15134670045579177,0.15248457176833793,0.1490706257509351,0.15210506319999695,12636000,0.0,0.0
0.15210493184955937,0.15248444009017545,0.14982919118968624,0.1509670615196228,4557600,0.0,0.0
0.1509671523681694,0.1528637082411641,0.14982928135348833,0.15058797597885132,7689600,0.0,0.0
0.14982927182792158,0.14982927182792158,0.14869140088558197,0.14869140088558197,5983200,0.0,0.0
