Open,High,Low,Close,Volume,Dividends,Stock Splits
7.539939523288725,7.618481159210205,7.539939523288725,7.618481159210205,2400,0.0,0.0
7.618479410446223,8.168265342712402,7.618479410446223,8.168265342712402,21300,0.0,0.0
8.168266571367667,8.168266571367667,7.539938926696777,7.539938926696777,9600,0.0,0.0
8.089723587036133,8.089723587036133,7.85410058739101,8.089723587036133,9900,0.0,0.0
8.089723587036133,8.089723587036133,7.539935988643906,8.089723587036133,56700,0.0,0.0
7.618476531921154,8.089722465902657,7.539934943704044,8.011180877685547,56100,0.0,0.0
8.089729682378081,8.089729682378081,8.011188024097574,8.050457954406738,8400,0.0,0.0
8.089724198484571,8.168264005862031,7.854101181030273,7.854101181030273,12000,0.0,0.0
8.246805191040039,8.246805191040039,8.246805191040039,8.246805191040039,3900,0.0,0.0
8.325347900390625,8.325347900390625,8.325347900390625,8.325347900390625,5100,0.0,0.0
8.325348075755755,8.560971117544492,8.325348075755755,8.482429504394531,8100,0.0,0.0
8.560971429708179,8.718052864074707,8.48242981369431,8.718052864074707,10800,0.0,0.0
8.718049450924521,8.953672409057617,8.639507865659988,8.953672409057617,9600,0.0,0.0
9.110757493471956,9.424922164854175,8.482429948368758,8.796594619750977,27900,0.0,0.0
9.582004956294499,9.582004956294499,8.48243114750508,9.110758781433105,8100,0.0,0.0
9.582005500793457,9.582005500793457,9.582005500793457,9.582005500793457,2700,0.0,0.0
9.582005500793457,9.582005500793457,9.267842564807834,9.582005500793457,7200,0.0,0.0
9.582004676722933,9.66054630279541,8.639512354498992,9.66054630279541,22800,0.0,0.0
9.660544061660767,9.660544061660767,9.424921035766602,9.424921035766602,4500,0.0,0.0
9.110759299153425,9.582005500793457,9.110759299153425,9.582005500793457,5100,0.0,0.0
9.582004956294499,9.582004956294499,8.678784319584492,9.110758781433105,20700,0.0,0.0
9.582005500793457,9.582005500793457,8.639513097513392,9.582005500793457,10800,0.0,0.0
9.110759299153425,9.582005500793457,9.110759299153425,9.582005500793457,3300,0.0,0.0
9.581998312194044,9.581998312194044,9.11075246409171,9.542728424072266,1500,0.0,0.0
9.582002261543812,9.582002261543812,8.482428761987928,9.267839431762695,12000,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,900,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,900,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,1500,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,2100,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,2100,0.0,0.0
9.50346512559193,9.50346512559193,9.110758781433105,9.110758781433105,3600,0.0,0.0
9.503462452929027,9.503462452929027,9.267839431762695,9.267839431762695,6000,0.0,0.0
9.503463745117188,9.503463745117188,9.267840691913134,9.503463745117188,3600,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,1200,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,0,0.0,0.0
9.503463745117188,9.503463745117188,9.267840691913134,9.503463745117188,2700,0.0,0.0
9.503463745117188,9.503463745117188,8.718052968549935,9.503463745117188,10800,0.0,0.0
9.503463745117188,9.503463745117188,8.79659458550503,9.503463745117188,4200,0.0,0.0
9.503463745117188,9.503463745117188,9.503463745117188,9.503463745117188,300,0.0,0.0
