Open,High,Low,Close,Volume,Dividends,Stock Splits
1.7748243795176206,1.859061295849536,1.758444945027152,1.84736168384552,3068800,0.0,0.0
1.8309825678328286,1.9421285664762065,1.8309825678328286,1.9011800289154053,3391200,0.0,0.0
1.9128793134186093,1.9128793134186093,1.848531670440852,1.883630394935608,3191200,0.0,0.0
1.8614010842744124,1.8836303239663972,1.8251324892044067,1.8251324892044067,1222400,0.0,0.0
1.825132711735759,1.8649111505003007,1.7724845647701712,1.804073452949524,2668000,0.0,0.0
1.811093139358231,1.811093139358231,1.784184185526339,1.7912039756774902,1512000,0.0,0.0
1.7982234897634157,1.9479779207235803,1.7912038118301568,1.907029390335083,2140000,0.0,0.0
1.908199491795453,1.9795669285080275,1.8719308932217167,1.8731008768081665,784800,0.0,0.0
1.8883101058540879,1.901179701395101,1.8719307829120995,1.883630394935608,386400,0.0,0.0
1.8731008521125887,1.8789505468161616,1.8543815612792969,1.8543815612792969,1601600,0.0,0.0
1.8695909578269105,1.8742708922522564,1.8438519879421764,1.8660811185836792,1348000,0.0,0.0
1.8590614400972163,1.8695909578269105,1.855551489278207,1.8660811185836792,884800,0.0,0.0
1.8719308123739724,1.8719308123739724,1.848531699534452,1.853211522102356,710400,0.0,0.0
1.843852076082781,1.843852076082781,1.795883861687769,1.8134331703186035,918400,0.0,0.0
1.8087533917129868,1.8719310605432915,1.8087533917129868,1.863741397857666,1616000,0.0,0.0
1.8719309568405151,1.9421284123523463,1.842682035639882,1.8719309568405151,799200,0.0,0.0
1.9187292274119443,1.9421284541364998,1.8344924128763596,1.8520417213439941,1618400,0.0,0.0
1.8450218314641074,1.8976697508425868,1.8309822524055896,1.883630394935608,1645600,0.0,0.0
1.8836304314289338,1.9819068172879422,1.871930819178758,1.9468079805374146,1060000,0.0,0.0
1.9479782828718224,2.0251954239477086,1.9421285873651806,2.0240254402160645,1458400,0.0,0.0
2.0240252648597226,2.0907129928763166,1.9971163108179655,2.0485944747924805,762400,0.0,0.0
2.0719933967487787,2.0719933967487787,1.988926570618063,2.0158355236053467,804000,0.0,0.0
1.9877561889063733,1.9947758658554449,1.9538275643596053,1.9889261722564697,64800,0.0,0.0
1.9865862665159622,1.9889262332879585,1.9491476907700782,1.9748866558074951,384000,0.0,0.0
1.9889261722564697,1.9889261722564697,1.9549973245581949,1.9889261722564697,218400,0.0,0.0
1.9514881591681044,2.000626358253329,1.9514881591681044,1.983077049255371,494400,0.0,0.0
1.9596772579585804,1.9889261722564697,1.9596772579585804,1.9889261722564697,916000,0.0,0.0
1.9655271321073522,2.011155594346433,1.9538277438347171,1.987756371498108,598400,0.0,0.0
1.9538277853098192,1.9889263971758389,1.9432981571197068,1.9444681406021118,120800,0.0,0.0
1.943298080265809,1.9655270960977895,1.943298080265809,1.9585074186325073,1995200,0.0,0.0
1.9596776553902184,1.9713772681124107,1.9187291224383214,1.9198991060256958,1855200,0.0,0.0
1.9198989858390063,1.9304286143146638,1.907029390335083,1.907029390335083,97600,0.0,0.0
1.9035195550979662,1.9468078269106406,1.8953298941145695,1.9304285049438477,354400,0.0,0.0
1.9304285994797634,1.942128211379645,1.9011796813058275,1.9245789051055908,862400,0.0,0.0
1.9011798854062671,1.9421284198760989,1.8953301904041027,1.9421284198760986,199200,0.0,0.0
1.9421288383408684,1.9538284540176392,1.918729606987327,1.9538284540176392,208000,0.0,0.0
1.9655275107003822,2.0123259654111862,1.9304288928188496,1.959677815437317,309600,0.0,0.0
1.974887068206772,2.100072638831867,1.9538280323157637,2.0825231075286865,590400,0.0,0.0
2.0825228193963583,2.0883727367385596,2.035724596416395,2.0708234310150146,41600,0.0,0.0
2.0942223725123514,2.105921983718872,2.0474241508377924,2.105921983718872,233600,0.0,0.0
2.047424522754886,2.105922366262168,2.047424522754886,2.064973831176758,300000,0.0,0.0
2.0836930749542195,2.088373009439088,2.0485944589239393,2.087203025817871,182400,0.0,0.0
2.0825229499090225,2.102412223815918,2.0766732553517477,2.102412223815918,1028800,0.0,0.0
2.0766732057256974,2.1293213480892175,2.0766732057256974,2.077843189239502,403200,0.0,0.0
2.1000721921898298,2.1000721921898298,1.9772266149520874,1.9772266149520874,228000,0.0,0.0
2.0532740749908647,2.0532740749908647,1.828642474201098,1.877780556678772,550400,0.0,0.0
1.8789504554505088,1.9257486802581325,1.8719307775172498,1.907029390335083,119200,0.0,0.0
1.9011794803676825,2.005305546653182,1.8719305652851028,1.9772266149520874,249600,0.0,0.0
2.0111560489776656,2.0357250376859666,1.9643578158535837,2.028705358505249,837600,0.0,0.0
1.9666974371659465,2.070823750401399,1.9666974371659465,2.0181756019592285,245600,0.0,0.0
2.0193454602434002,2.0825230113002613,2.0193454602434002,2.0673136711120605,208000,0.0,0.0
2.024024928424751,2.1164516114895884,2.024024928424751,2.105921983718872,199200,0.0,0.0
2.1117716777463706,2.1117716777463706,2.0848627281774395,2.105921983718872,40800,0.0,0.0
2.0673134229434202,2.105921983718872,2.0673134229434202,2.105921983718872,520000,0.0,0.0
2.0485941342735967,2.1117716777463706,2.0485941342735967,2.105921983718872,76800,0.0,0.0
2.1059220822977025,2.135171000107393,2.101242148335416,2.1340010166168213,197600,0.0,0.0
2.141020869783535,2.141020869783535,2.1012423204519024,2.1351711750030518,73600,0.0,0.0
2.1293214802225684,2.1351711750030518,2.1293214802225684,2.1351711750030518,3200,0.0,0.0
2.100072560017047,2.13985110934868,2.100072560017047,2.1351711750030518,222400,0.0,0.0
2.102412334969503,2.1644201270520402,2.0918827056884766,2.0918827056884766,602400,0.0,0.0
