Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.463744288194846,1.3173699378967285,1.3173699378967285,10800,0.0,0.0
0.0,1.463744288194846,1.3173699378967285,1.3173699378967285,8100,0.0,0.0
0.0,1.463744288194846,1.3173699378967285,1.3173699378967285,3150,0.0,0.0
0.0,1.463744288194846,1.3173699378967285,1.3173699378967285,9900,0.0,0.0
0.0,1.3905571041994582,1.244182825088501,1.244182825088501,9900,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,24300,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,21150,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,900,0.0,0.0
0.0,1.2807759448595906,1.1344016790390015,1.1344016790390015,22950,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,6750,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,7200,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,1800,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,5850,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,6300,0.0,0.0
0.0,1.2807759448595906,1.1344016790390015,1.1344016790390015,5850,0.0,0.0
0.0,1.2441830208194342,1.0978087186813354,1.0978087186813354,18450,0.0,0.0
0.0,1.2441830208194342,1.0978087186813354,1.0978087186813354,14400,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,13500,0.0,0.0
0.0,1.3905571041994582,1.244182825088501,1.244182825088501,16650,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,10350,0.0,0.0
0.0,1.2441830208194342,1.0978087186813354,1.0978087186813354,4950,0.0,0.0
0.0,1.2441830208194342,1.0978087186813354,1.0978087186813354,6300,0.0,0.0
1.0978087186813354,1.0978087186813354,1.0978087186813354,1.0978087186813354,0,0.0,0.0
0.0,1.2441830208194342,1.0978087186813354,1.0978087186813354,1350,0.0,0.0
0.0,1.2075884224530016,1.0612142086029053,1.0612142086029053,14400,0.0,0.0
0.0,1.2807759448595906,1.1344016790390015,1.1344016790390015,13500,0.0,0.0
0.0,1.3905571041994582,1.244182825088501,1.244182825088501,22050,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,20250,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,5400,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,4500,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,13050,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,9900,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,20700,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,6750,0.0,0.0
0.0,1.2807759448595906,1.1344016790390015,1.1344016790390015,23850,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,47700,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,32400,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,52650,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,32850,0.0,0.0
0.0,1.3173699898270532,1.1709957122802734,1.1709957122802734,19800,0.0,0.0
0.0,1.3539641581414503,1.2075891494750977,1.2075891494750977,36000,0.0,0.0
0.0,1.463744288194846,1.3173699378967285,1.3173699378967285,17100,0.0,0.0
0.0,1.5003371175999236,1.353963017463684,1.353963017463684,10800,0.0,0.0
0.0,1.6101187376910182,1.463744521141052,1.4637445211410522,36900,0.0,0.0
0.0,1.5735251825009093,1.427150845527649,1.427150845527649,1350,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,4950,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,9000,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,4500,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,4500,0.0,0.0
0.0,1.5735251825009093,1.427150845527649,1.427150845527649,900,0.0,0.0
0.0,1.5735251825009093,1.427150845527649,1.427150845527649,3600,0.0,0.0
0.0,1.6101187376910182,1.463744521141052,1.4637445211410522,16200,0.0,0.0
0.0,1.7198988498203707,1.5735247135162354,1.5735247135162354,17100,0.0,0.0
0.0,1.6467125592166296,1.5003381967544556,1.5003381967544556,1800,0.0,0.0
0.0,1.6467125592166296,1.5003381967544556,1.5003381967544556,4950,0.0,0.0
0.0,1.6101187376910182,1.463744521141052,1.4637445211410522,1800,0.0,0.0
0.0,1.6101187376910182,1.463744521141052,1.4637445211410522,8100,0.0,0.0
0.0,1.6101187376910182,1.463744521141052,1.4637445211410522,2250,0.0,0.0
0.0,1.5735251825009093,1.427150845527649,1.427150845527649,12150,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,1800,0.0,0.0
1.3905569314956663,1.3905569314956663,1.3905569314956663,1.3905569314956665,0,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,3600,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,9900,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,1350,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,5850,0.0,0.0
0.0,1.5369312709486573,1.3905569314956663,1.3905569314956665,5400,0.0,0.0
