Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.8044619560241699,0.8044619560241699,0.8044619560241699,34103,0.0,0.0
0.0,0.7798354625701904,0.7798354625701904,0.7798354625701904,20869,0.0,0.0
0.0,0.7921482920646669,0.7921482920646669,0.7921482920646667,55990,0.0,0.0
0.0,0.7839395999908447,0.7839395999908447,0.7839395999908447,17306,0.0,0.0
0.0,0.7839395999908447,0.7839395999908447,0.7839395999908447,8653,0.0,0.0
0.0,0.7716269493103027,0.7716269493103027,0.7716269493103027,21378,0.0,0.0
0.0,0.7675224542617798,0.7675224542617798,0.7675224542617798,10180,0.0,0.0
0.0,0.7593135237693787,0.7593135237693787,0.7593135237693787,26468,0.0,0.0
0.0,0.7593135237693787,0.7593135237693787,0.7593135237693787,68715,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,25450,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,13743,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,12725,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,39193,0.0,0.0
0.0,0.7428961396217346,0.7428961396217346,0.7428961396217346,14761,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,14761,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,21378,0.0,0.0
0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,60062,0.0,0.0
0.0,0.726478099822998,0.726478099822998,0.726478099822998,233122,0.0,0.0
0.0,0.7305824160575867,0.7305824160575867,0.7305824160575867,36139,0.0,0.0
0.0,0.726478099822998,0.726478099822998,0.726478099822998,58026,0.0,0.0
0.0,0.7346872687339783,0.7346872687339783,0.7346872687339783,8653,0.0,0.0
0.0,0.7346872687339783,0.7346872687339783,0.7346872687339783,17306,0.0,0.0
0.0,0.7223737835884094,0.7223737835884094,0.7223737835884094,23923,0.0,0.0
0.0,0.7223737835884094,0.7223737835884094,0.7223737835884094,16797,0.0,0.0
0.0,0.7182692885398865,0.7182692885398865,0.7182692885398865,37666,0.0,0.0
0.0,0.7223737835884094,0.7223737835884094,0.7223737835884094,89584,0.0,0.0
0.0,0.7346872687339783,0.7346872687339783,0.7346872687339783,21378,0.0,0.0
0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,14252,0.0,0.0
0.0,0.7428961396217346,0.7428961396217346,0.7428961396217346,25959,0.0,0.0
0.0,0.7428961396217346,0.7428961396217346,0.7428961396217346,11707,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,25959,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,22905,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,19851,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,13743,0.0,0.0
0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,37157,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,51918,0.0,0.0
0.0,0.7593135237693787,0.7593135237693787,0.7593135237693787,13234,0.0,0.0
0.0,0.7428961396217346,0.7428961396217346,0.7428961396217346,138448,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,8653,0.0,0.0
0.0,0.7552088499069215,0.7552088499069215,0.7552088499069214,133867,0.0,0.0
0.0,0.7511046528816223,0.7511046528816223,0.7511046528816223,4072,0.0,0.0
0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,22396,0.0,0.0
0.0,0.747000515460968,0.747000515460968,0.747000515460968,12725,0.0,0.0
0.0,0.7428961396217346,0.7428961396217346,0.7428961396217346,27486,0.0,0.0
0.0,0.7305824160575867,0.7305824160575867,0.7305824160575867,39193,0.0,0.0
0.0,0.7305824160575867,0.7305824160575867,0.7305824160575867,7635,0.0,0.0
0.0,0.7223737835884094,0.7223737835884094,0.7223737835884094,23923,0.0,0.0
0.0,0.7141649723052979,0.7141649723052979,0.7141649723052979,194947,0.0,0.0
0.0,0.705956220626831,0.705956220626831,0.705956220626831,32067,0.0,0.0
0.0,0.705956220626831,0.705956220626831,0.705956220626831,34103,0.0,0.0
0.0,0.7182692885398865,0.7100606187169506,0.7182692885398865,37666,0.0,0.0
0.0,0.7346872687339783,0.7223740181882452,0.7346872687339783,23923,0.0,0.0
0.0,0.7428961024311336,0.7264784350368229,0.7346872687339783,10689,0.0,0.0
0.0,0.7511046528816223,0.7387914853671262,0.7511046528816223,26977,0.0,0.0
0.0,0.7552088499069215,0.7511044353593087,0.7552088499069214,7635,0.0,0.0
0.0,0.755209068617887,0.7511046528816223,0.7511046528816223,36139,0.0,0.0
0.0,0.755209068617887,0.7470003168396556,0.7511046528816223,15270,0.0,0.0
0.0,0.755209068617887,0.7470003168396556,0.7511046528816223,13234,0.0,0.0
0.0,0.7552092694218397,0.7428960986333726,0.747000515460968,53445,0.0,0.0
0.0,0.7511046528816223,0.7470003168396556,0.7511046528816223,19342,0.0,0.0
0.0,0.7511048940355141,0.7428961396217346,0.7428961396217346,30540,0.0,0.0
0.0,0.7511048525942443,0.7428960986333726,0.747000515460968,61080,0.0,0.0
0.0,0.7511046528816223,0.742895901103391,0.7511046528816223,25959,0.0,0.0
0.0,0.7552088499069215,0.7511044353593087,0.7552088499069214,7126,0.0,0.0
0.0,0.7634179592132568,0.7511047110508643,0.7634179592132568,14252,0.0,0.0
0.0,0.7634179397186996,0.7552091078200578,0.7593135237693787,34103,0.0,0.0
