Open,High,Low,Close,Volume,Dividends,Stock Splits
3.175473628665492,3.19024347684142,3.131164733580664,3.145934581756592,353106,0.0,2.0
3.145934642553203,3.175473690032959,3.1311647940918412,3.175473690032959,289708,0.0,0.0
3.175473628665492,3.175473628665492,3.131164733580664,3.145934581756592,191346,0.0,0.0
3.1459352927466955,3.190244197845459,3.13116544123274,3.190244197845459,680853,0.0,0.0
3.1902445317390598,3.2197840213775635,3.1902445317390598,3.2197840213775635,111042,0.0,0.0
3.219782968156399,3.264091863398715,3.190243488180536,3.2345523834228516,760388,0.0,0.0
3.2345526756727976,3.2345526756727976,3.1016259779355897,3.131165027618408,240143,0.0,0.0
3.131165165600375,3.131165165600375,2.9982386784864623,3.013007879257202,828781,0.0,0.0
3.013007921169259,3.10162615776062,2.968699019354597,3.10162615776062,280487,0.0,0.0
3.1016257466120853,3.219783018936055,3.1016257466120853,3.175473690032959,249364,0.0,0.0
3.131164310839324,3.131164310839324,3.0425467491149902,3.0425467491149902,81841,0.0,0.0
3.0425467491149902,3.0868554217366793,2.998237860012346,3.0425467491149902,164834,0.0,0.0
3.013009776172005,3.013009776172005,2.9243921344649744,2.939161777496338,245906,0.0,0.0
2.9391610941823894,2.9687001568965456,2.7471553464510166,2.806234121322632,917538,0.0,0.0
2.806232300638764,2.8505409742030756,2.599457263946533,2.599457263946533,479901,0.0,0.0
2.5551504390628095,2.5551504390628095,2.038212537765503,2.038212537765503,1466600,0.0,0.0
2.0382110650665313,2.451761173888317,1.979132539943699,2.2745251655578613,1985693,0.0,0.0
2.289294412539083,2.510839040090637,2.289294412539083,2.4517605304718018,1081219,0.0,0.0
2.451762081217619,2.451762081217619,2.185908403298804,2.2597568035125732,592480,0.0,0.0
2.230217786484813,2.230217786484813,2.038212449425139,2.0972912311553955,807648,0.0,0.0
2.023442416643689,2.023442416643689,1.8609761771592965,1.9348245859146118,1093514,0.0,0.0
2.0086730373795083,2.0677518216703623,2.0086730373795083,2.038212537765503,1003989,0.0,0.0
2.0382114819899253,2.052980899810791,1.9200541910937878,2.052980899810791,833007,0.0,0.0
2.244986950284972,2.333604770764224,2.244986950284972,2.2597568035125732,940207,0.0,0.0
2.363142766043549,2.5994568045188893,2.363142766043549,2.4517605304718018,1018974,0.0,0.0
2.4517605304718018,2.4665301578765106,2.363142766043549,2.4517605304718018,472217,0.0,0.0
2.4517605304718018,2.4665301578765106,2.4074516482576755,2.4517605304718018,474138,0.0,0.0
2.4517611170338056,2.4517611170338056,2.4074522242191714,2.4222214221954346,268960,0.0,0.0
2.422223405780826,2.4960720539093018,2.4074541957098945,2.4960720539093018,496807,0.0,0.0
2.496069412685928,2.525608883976268,2.4517605304718018,2.4517605304718018,421499,0.0,0.0
2.36314351749507,2.36314351749507,2.2892951405076984,2.304064989089966,615150,0.0,0.0
2.3040648610812355,2.3040648610812355,2.2449861194774243,2.2745251655578613,705059,0.0,0.0
2.304064256424714,2.496069412685928,2.304064256424714,2.4517605304718018,422651,0.0,0.0
2.496070014839156,2.5403786912614086,2.496070014839156,2.5256094932556152,200183,0.0,0.0
2.5256103213824637,2.540379524230957,2.466531561659081,2.540379524230957,150618,0.0,0.0
2.540379524230957,2.628997772056554,2.540379524230957,2.540379524230957,528314,0.0,0.0
2.496069412685928,2.496069412685928,2.4222208427005394,2.4517605304718018,493734,0.0,0.0
2.4517605304718018,2.4665301578765106,2.4074516482576755,2.4517605304718018,177898,0.0,0.0
2.4517605304718018,2.4665301578765106,2.4222208427005394,2.4517605304718018,184045,0.0,0.0
2.4517605304718018,2.4517605304718018,2.4074516482576755,2.4517605304718018,226695,0.0,0.0
2.4517607543167643,2.4517607543167643,2.407451868057251,2.407451868057251,189040,0.0,0.0
2.4074516482576755,2.496069412685928,2.4074516482576755,2.4517605304718018,124106,0.0,0.0
2.4517611219359297,2.5256094932556152,2.4517611219359297,2.5256094932556152,126795,0.0,0.0
2.525611609820059,2.569920539855957,2.4960721066483043,2.569920539855957,136017,0.0,0.0
2.4517614333660007,2.4517614333660007,2.304065104927749,2.3188343048095703,579417,0.0,0.0
2.3631429817977376,2.422221063848538,2.3631429817977376,2.407451868057251,160608,0.0,0.0
2.422223405780826,2.4960720539093018,2.422223405780826,2.4960720539093018,232458,0.0,0.0
2.4960695239282304,2.4960695239282304,2.3779122829437256,2.3779122829437256,600165,0.0,0.0
2.3631433862040683,2.3631433862040683,2.2449861194774243,2.2745251655578613,315836,0.0,0.0
2.2745252919254315,2.3188341882292596,2.2745252919254315,2.304064989089966,329668,0.0,0.0
2.304065104927749,2.3336041541343975,2.274525406278095,2.3188343048095703,282408,0.0,0.0
2.318834011491222,2.4074522303065136,2.318834011491222,2.333603858947754,492965,0.0,0.0
2.3336051414873045,2.363144636154175,2.289296224208639,2.363144636154175,305077,0.0,0.0
2.3631433373798427,2.4074522303065136,2.318834011491222,2.333603858947754,321984,0.0,0.0
2.33360385304714,2.4222214221954346,2.318834005627955,2.4222214221954346,225158,0.0,0.0
2.451763124809598,2.540380766527854,2.451763124809598,2.4960720539093018,295088,0.0,0.0
2.49607100783255,2.5846886124121125,2.49607100783255,2.555149555206299,209405,0.0,0.0
2.555148373901261,2.6585357840068964,2.5403785274052098,2.599457263946533,957497,0.0,0.0
2.599457263946533,2.6142271104425845,2.555148373901261,2.599457263946533,378465,0.0,0.0
2.5994585170989994,2.6289980078506017,2.5551496056931935,2.584688663482666,214015,0.0,0.0
2.584688663482666,2.5994585170989994,2.5551496056931935,2.584688663482666,217473,0.0,0.0
