Open,High,Low,Close,Volume,Dividends,Stock Splits
19.625015586890264,20.60626670652338,19.402004046130145,20.276208877563477,22079100,0.0,0.0
20.42786178697638,20.606271743774414,19.74098566518043,20.606271743774414,2080000,0.0,0.0
20.543827059198765,20.668712997695447,20.071041904050436,20.55274772644043,1328000,0.0,0.0
20.517064046485512,20.5349053800897,20.071040915040175,20.115642547607422,918300,0.0,0.0
19.86587202452282,20.64195137284044,19.86587202452282,20.401100158691406,1031500,0.0,0.0
20.071037645360352,20.811435854887037,20.071037645360352,20.704389572143555,1080900,0.0,0.0
21.141493330886227,21.391265150911558,20.677628948777873,20.873878479003906,741100,0.0,0.0
21.05229587900837,21.09689751948757,20.740079291323397,20.963090896606445,633100,0.0,0.0
20.51706157112663,21.230697814762525,20.508140905400804,21.177175521850586,362600,0.0,0.0
20.285136181143166,20.784681719504892,20.285136181143166,20.650875091552734,141400,0.0,0.0
20.624107519025962,20.624107519025962,20.17808444873204,20.517061233520508,853000,0.0,0.0
20.909563225516198,21.025528481889115,20.517062424470097,20.793596267700195,803500,0.0,0.0
20.775756126334947,21.186096548046557,20.740073462824522,21.052289962768555,571300,0.0,0.0
21.248540029981182,21.248540029981182,20.517062424470097,20.793596267700195,410000,0.0,0.0
20.936328121291183,21.391271983506304,20.784680167219477,21.275306701660156,318100,0.0,0.0
21.20394343972325,21.20394343972325,20.766840905765438,21.079055786132812,271500,0.0,0.0
20.963090502202572,21.186102103289834,20.51706730002805,21.079055786132812,652900,0.0,0.0
21.07904939015649,21.51615349292812,20.96308414141337,21.409107208251953,609400,0.0,0.0
22.095989853868137,22.095989853868137,20.864964862512345,21.14150047302246,848400,0.0,0.0
21.052290490671698,21.177176413203707,20.615188060366574,20.820358276367188,600300,0.0,0.0
20.775757718743506,20.81143868354574,20.294051933089538,20.338653564453125,489100,0.0,0.0
20.33865777835386,20.4189420925967,20.08888586865926,20.24053382873535,700100,0.0,0.0
20.374334499959698,20.56166337750554,20.11564029598531,20.276208877563477,585400,0.0,0.0
20.29405093385708,20.29405093385708,19.69637991521983,20.01751708984375,634000,0.0,0.0
20.16916846466592,20.16916846466592,19.72314529084451,20.133485794067383,2105100,0.0,0.0
20.07104092874711,20.169166562193926,19.77666572984988,20.160245895385742,536400,0.0,0.0
20.142414534876096,20.16917654855132,19.892640844906214,19.98184585571289,766100,0.0,0.0
20.713310045976282,20.740072041775445,19.981832508561737,19.990753173828125,1103000,0.0,0.0
20.035359180083237,20.16024681968038,19.71422366748145,19.758825302124023,254300,0.0,0.0
19.75882253389679,20.231607621509667,19.75882253389679,20.178085327148438,804300,0.0,0.0
20.24052828387607,20.338652206613695,20.097801031309473,20.169164657592773,123500,0.0,0.0
20.08888036534368,20.338652206613695,20.08888036534368,20.169164657592773,173300,0.0,0.0
20.33865643715783,20.374339108443188,19.963996895878655,20.00860023498535,156700,0.0,0.0
20.115643346681903,20.87388304054796,19.98183674222161,20.588428497314453,437200,0.0,0.0
20.517064497001584,20.74899673461914,20.48138182900969,20.74899673461914,283600,0.0,0.0
21.052295682305513,21.319908925567308,20.88280638746984,21.034454345703125,968100,0.0,0.0
21.00768627594593,21.212858184753888,20.873879692944577,21.177175521850586,360700,0.0,0.0
21.087972300392124,21.542916081167483,20.802517779460878,21.29314422607422,967300,0.0,0.0
21.27530062848897,21.480470830888407,21.19501634034259,21.409107208251953,253500,0.0,0.0
21.27530651154486,21.409113128308096,21.016612244551617,21.364511489868164,517700,0.0,0.0
21.364504890009393,21.765924616293724,21.23961727835929,21.676719665527344,596300,0.0,0.0
21.56966973660476,21.58751106262207,21.346658265715863,21.58751106262207,201500,0.0,0.0
21.80161687133375,21.855139184769776,21.49832092612349,21.730253219604492,202100,0.0,0.0
21.76592411005704,22.211947152072316,21.614276207714127,21.899730682373047,679300,0.0,0.0
21.864046096801758,22.122738533506617,21.63211394925519,21.864046096801758,589800,0.0,0.0
21.881898116629024,22.05138570226162,21.319907949487686,21.391271591186523,203300,0.0,0.0
21.400187961406917,21.44479129191341,20.311892218694762,20.820358276367188,892700,0.0,0.0
21.087969526093822,21.087969526093822,20.570582849611682,20.82927703857422,119500,0.0,0.0
20.87388402088776,21.123657608669312,20.802520381727795,20.989850997924805,164800,0.0,0.0
21.05228803294092,21.05228803294092,20.84711784089272,21.0076847076416,175300,0.0,0.0
21.221784393269147,21.51615963333542,20.864964476812553,21.266386032104492,131400,0.0,0.0
21.4091102084564,21.4091102084564,20.722234180922054,20.954166412353516,337800,0.0,0.0
21.123650263240922,21.123650263240922,20.633023925861085,20.847116470336914,407500,0.0,0.0
20.811442545405495,21.159340098639706,20.686556593258544,21.079055786132812,208300,0.0,0.0
21.05229510309661,21.284227368216015,20.882805812924072,21.266386032104492,827700,0.0,0.0
21.087979323714496,21.18610498600641,19.937240190277937,20.04428482055664,714000,0.0,0.0
19.990756533103713,20.133483798464162,19.00058464090278,19.366323471069336,1137100,0.0,0.0
19.517968114983972,20.187002696689373,19.41092353471915,19.972911834716797,208100,0.0,0.0
20.06212405384404,20.302976998858554,19.865874451300854,20.12456703186035,220700,0.0,0.0
19.963999600829137,19.963999600829137,19.509057390403978,19.66962432861328,403900,0.0,0.0
19.598256879206225,19.78558748964006,19.58041724604759,19.67854118347168,107600,0.0,0.0
19.54473348381922,20.115642547607422,19.51797148341294,20.115642547607422,125600,0.0,0.0
20.204846631636077,20.579506113742738,19.865869815179167,20.543825149536133,248000,0.0,0.0
20.552746355353204,20.864961180766844,20.151324863473967,20.3029727935791,189800,0.0,0.0
