Open,High,Low,Close,Volume,Dividends,Stock Splits
0.8185834288597107,0.823699556078479,0.8134673894654216,0.8185834288597107,6522750,0.0,0.0
0.8185834288597107,0.8185834288597107,0.8134673894654216,0.8185834288597107,868950,0.0,0.0
0.8185834288597107,0.8185834288597107,0.8185834288597107,0.8185834288597107,165150,0.0,0.0
0.8185834288597107,0.8185834288597107,0.8134673894654216,0.8185834288597107,93600,0.0,0.0
0.8185834288597107,0.8185834288597107,0.8134673894654216,0.8185834288597107,151650,0.0,0.0
0.8185834827202598,0.8185834827202598,0.8083512276094688,0.8134674429893494,420300,0.0,0.0
0.8134674429893494,0.8185834827202598,0.8083512276094688,0.8134674429893494,154800,0.0,0.0
0.8185834827202598,0.8185834827202598,0.8134674429893494,0.8134674429893494,189450,0.0,0.0
0.8134674429893494,0.8134674429893494,0.8134674429893494,0.8134674429893494,173700,0.0,0.0
0.8134671341144304,0.8134671341144304,0.8083509206771852,0.8083509206771851,270450,0.0,0.0
0.8083509206771852,0.8134671341144304,0.8083509206771852,0.8083509206771851,54450,0.0,0.0
0.8083509206771852,0.8134671341144304,0.8083509206771852,0.8083509206771851,177750,0.0,0.0
0.7981185816271463,0.8083509206771852,0.7878864182260111,0.8083509206771851,302850,0.0,0.0
0.8083509206771852,0.8083509206771852,0.8032347950643917,0.8083509206771851,72900,0.0,0.0
0.8083509206771852,0.8134671341144304,0.8083509206771852,0.8083509206771851,157950,0.0,0.0
0.8134671341144304,0.8134671341144304,0.8083509206771852,0.8083509206771851,49500,0.0,0.0
0.8134674429893494,0.8134674429893494,0.8083512276094688,0.8134674429893494,63450,0.0,0.0
0.8134674429893494,0.8134674429893494,0.8083512276094688,0.8134674429893494,24300,0.0,0.0
0.808351174422174,0.8185834288597107,0.808351174422174,0.8185834288597107,62100,0.0,0.0
0.8185834288597107,0.823699556078479,0.8185834288597107,0.8185834288597107,137700,0.0,0.0
0.8185833455509458,0.8390480279922485,0.8185833455509458,0.8390480279922485,158850,0.0,0.0
0.8390482296542641,0.8390482296542641,0.8288158859743082,0.833932101726532,62550,0.0,0.0
0.839047867503255,0.8543962446617636,0.839047867503255,0.8492801189422607,83700,0.0,0.0
0.8492799282344852,0.8492799282344852,0.8390476790931546,0.844163715839386,183150,0.0,0.0
0.8492799282344852,0.8492799282344852,0.844163715839386,0.844163715839386,101700,0.0,0.0
0.8492802901047906,0.8799772262573242,0.8492802901047906,0.8799772262573242,126000,0.0,0.0
0.8748610116822544,0.8902093919340499,0.8646286703565861,0.8799772262573242,173250,0.0,0.0
0.8799773232318628,0.8953257051750682,0.8799773232318628,0.8850934505462646,215100,0.0,0.0
0.8902098436182151,0.9209067953460954,0.8902098436182151,0.9055584073066711,198000,0.0,0.0
0.9055580556187454,0.9260226528814073,0.9055580556187454,0.9106740951538086,434250,0.0,0.0
0.9106740951538086,0.9157902225133537,0.9055580556187454,0.9106740951538086,131850,0.0,0.0
0.91067444882863,0.91067444882863,0.9055584073066711,0.9055584073066711,149400,0.0,0.0
0.9055581012745847,0.9209064841270447,0.9055581012745847,0.9209064841270447,184500,0.0,0.0
0.9157902686850719,0.9260226995690175,0.9157902686850719,0.9209064841270447,92700,0.0,0.0
0.9209065348769976,0.936254918575287,0.9209065348769976,0.9362549185752869,153000,0.0,0.0
0.9311388058386596,0.9464871883392334,0.9311388058386596,0.9464871883392334,106200,0.0,0.0
0.9567194433396159,0.9618355708398072,0.9464871883392334,0.9464871883392334,73350,0.0,0.0
0.9413707159245271,0.9516030550003052,0.9413707159245271,0.9516030550003052,116100,0.0,0.0
0.9516034036639088,0.9567194433396159,0.9464871883392334,0.9464871883392334,60300,0.0,0.0
0.9464868415501901,0.9567190928015162,0.9464868415501901,0.9516030550003052,37800,0.0,0.0
0.9464868415501901,0.9567190928015162,0.9464868415501901,0.9516030550003052,36000,0.0,0.0
0.9464868415501901,0.9567190928015162,0.9464868415501901,0.9516030550003052,50850,0.0,0.0
0.9529629866831572,0.9632652500479449,0.9478118550007634,0.9581142067909241,44100,0.035111,0.0
0.9581142746527657,0.9581142746527657,0.9478119221329042,0.9529630541801453,35550,0.0,0.0
0.9632650017738342,0.9632650017738342,0.9529627410643746,0.9632650017738342,31500,0.0,0.0
0.9787190740915048,0.9941724731199177,0.9684166312217712,0.9684166312217712,222750,0.0,0.0
0.968416740629653,0.9735679626464844,0.968416740629653,0.9735679626464844,224550,0.0,0.0
0.968416740629653,0.9787191846633159,0.968416740629653,0.9735679626464844,32850,0.0,0.0
0.9735673599873441,0.9890207511956393,0.9684161411592279,0.9787185788154602,148500,0.0,0.0
0.9787185923055501,1.0044743330997288,0.9787185923055501,0.9890207648277283,55800,0.0,0.0
0.9890211340627003,0.9993234872817993,0.9890211340627003,0.9993234872817993,30600,0.0,0.0
0.9993234872817993,1.01477688447237,0.9993234872817993,0.9993234872817993,129150,0.0,0.0
0.999323409304243,1.0147768052889796,0.999323409304243,1.0096256732940674,152550,0.0,0.0
1.0096256732940674,1.0199280257092702,1.0044746297245337,1.0096256732940674,49500,0.0,0.0
1.019927672903931,1.019927672903931,1.0044742822647095,1.0044742822647095,37800,0.0,0.0
0.9993230636262878,1.0044742822647095,0.9941719334132139,1.0044742822647095,321300,0.0,0.0
0.9993233471361905,0.9993233471361905,0.9890209953618985,0.994172215461731,263700,0.0,0.0
0.9890209953618985,0.994172215461731,0.9890209953618985,0.994172215461731,41400,0.0,0.0
0.9993231142006112,0.9993231142006112,0.9890207648277283,0.9890207648277283,26100,0.0,0.0
