Open,High,Low,Close,Volume,Dividends,Stock Splits
0.9409805071163252,0.9409805071163252,0.9206715797669028,0.9342106580734253,9012000,0.0,0.0
0.9477502370394826,0.9477502370394826,0.9274412989616394,0.9274412989616394,3483600,0.0,0.0
0.927441532018307,0.9342113863386521,0.9071325888370321,0.9206722974777222,1982400,0.0,0.0
0.9206717755696445,0.9206717755696445,0.9139019250869751,0.9139019250869751,2212800,0.0,0.0
0.9206717903202978,0.9206717903202978,0.907132089138031,0.907132089138031,657600,0.0,0.0
0.9139019605393645,0.9139019605393645,0.8732840956265039,0.8868231773376465,1494000,0.0,0.0
0.8935930280829342,0.8935930280829342,0.8800539463717916,0.8868231773376465,638400,0.0,0.0
0.8868236254892213,0.8868236254892213,0.8665146827697754,0.8665146827697754,1190400,0.0,0.0
0.8732845369361727,0.8732845369361727,0.8665146827697754,0.8665146827697754,272400,0.0,0.0
0.8665140600191983,0.8800537586212158,0.8665140600191983,0.8800537586212158,38400,0.0,0.0
0.8665145244104012,0.8665145244104012,0.8394363522529602,0.8394363522529602,1143600,0.0,0.0
0.8462054815112113,0.8462054815112113,0.8326663970947266,0.8326663970947266,316800,0.0,0.0
0.8326664993237836,0.8394363522529602,0.8326664993237836,0.8394363522529602,325200,0.0,0.0
0.8394363162691195,0.8732843399047852,0.8394363162691195,0.8732843399047852,475200,0.0,0.0
0.8665142448812161,0.8868231773376465,0.8665142448812161,0.8868231773376465,428400,0.0,0.0
0.8800539905011895,0.8935930728912354,0.8800539905011895,0.8935930728912354,1364400,0.0,0.0
0.8868231773376465,0.8935930280829342,0.8800539463717916,0.8868231773376465,241200,0.0,0.0
0.8868233243148971,0.900363028049469,0.8868233243148971,0.900363028049469,430800,0.0,0.0
0.9071321552812812,0.9071321552812812,0.8935930728912354,0.8935930728912354,202800,0.0,0.0
0.8935930728912354,0.8935930728912354,0.8935930728912354,0.8935930728912354,793200,0.0,0.0
0.8868234254031301,0.8868234254031301,0.8665144872658095,0.8732843399047852,171600,0.0,0.0
0.8597453586802088,0.8597453586802088,0.8462056517601013,0.8462056517601013,1059600,0.0,0.0
0.8529755942167269,0.8665146827697754,0.8529755942167269,0.8665146827697754,90000,0.0,0.0
0.8665145570626132,0.8665145570626132,0.8597453236579894,0.8597453236579895,127200,0.0,0.0
0.8529754704737096,0.8665145570626132,0.8529754704737096,0.8597453236579895,571200,0.0,0.0
0.8597448304974901,0.8800537586212158,0.8597448304974901,0.8800537586212158,302400,0.0,0.0
0.873283909320207,0.8800537586212158,0.873283909320207,0.8800537586212158,14400,0.0,0.0
0.880054263431173,0.880054263431173,0.8597453236579894,0.8597453236579895,228000,0.0,0.0
0.8529754383316808,0.8529754383316808,0.8394363522529602,0.8394363522529602,328800,0.0,0.0
0.8394363522529602,0.8394363522529602,0.8394363522529602,0.8394363522529602,48000,0.0,0.0
0.8462056517601013,0.8462056517601013,0.8462056517601013,0.8462056517601013,0,0.0,0.0
0.839435990236693,0.852975070476532,0.839435990236693,0.852975070476532,50400,0.0,0.0
0.8529754704737096,0.8597453236579894,0.8529754704737096,0.8597453236579895,204000,0.0,0.0
0.8597453236579894,0.8597453236579894,0.8597453236579894,0.8597453236579895,2400,0.0,0.0
0.852975070476532,0.852975070476532,0.8462052204669297,0.852975070476532,8400,0.0,0.0
0.852975070476532,0.852975070476532,0.852975070476532,0.852975070476532,0,0.0,0.0
0.8394362491927473,0.8394362491927473,0.8326663970947266,0.8326663970947266,160800,0.0,0.0
0.8394364180797289,0.8462056517601013,0.8394364180797289,0.8462056517601013,36000,0.0,0.0
0.8529754704737096,0.8665145570626132,0.8529754704737096,0.8597453236579895,162000,0.0,0.0
0.8529755052201551,0.8665145923605811,0.8462056517601013,0.8462056517601013,151200,0.0,0.0
0.8462052204669297,0.8597449204861343,0.8326661402270907,0.852975070476532,273600,0.0,0.0
0.8529755942167269,0.8665146827697754,0.8529755942167269,0.8665146827697754,64800,0.0,0.0
0.8665146827697754,0.8665146827697754,0.8665146827697754,0.8665146827697754,60000,0.0,0.0
0.866514150716371,0.866514150716371,0.839435990236693,0.852975070476532,297600,0.0,0.0
0.8529754383316808,0.8529754383316808,0.8394363522529602,0.8394363522529602,19200,0.0,0.0
0.8394362491927473,0.8394362491927473,0.8326663970947266,0.8326663970947266,289200,0.0,0.0
0.8326663970947266,0.8326663970947266,0.8326663970947266,0.8326663970947266,0,0.0,0.0
0.8326662391424179,0.8326662391424179,0.8123573064804077,0.8123573064804077,464400,0.0,0.0
0.7988182984759749,0.8055875301361083,0.7988182984759749,0.8055875301361084,458400,0.0,0.0
0.798818588256836,0.798818588256836,0.798818588256836,0.7988185882568359,27600,0.0,0.0
0.798818680308083,0.798818680308083,0.7649700267099098,0.7785097360610962,393600,0.0,0.0
0.7649701195829928,0.7649701195829928,0.7582008838653564,0.7582008838653564,375600,0.0,0.0
0.7717397809028625,0.7717397809028625,0.7717397809028625,0.7717397809028625,20400,0.0,0.0
0.7717394762669205,0.7852785587310791,0.7717394762669205,0.7852785587310791,14400,0.0,0.0
0.7717397809028625,0.7852788687114298,0.7717397809028625,0.7717397809028625,79200,0.0,0.0
0.7717397809028625,0.7717397809028625,0.7649699271087229,0.7717397809028625,108000,0.0,0.0
0.7717397809028625,0.7852788687114298,0.7717397809028625,0.7717397809028625,208800,0.0,0.0
0.7717397809028625,0.7717397809028625,0.7717397809028625,0.7717397809028625,4800,0.0,0.0
0.771739881385503,0.7785097360610962,0.771739881385503,0.7785097360610962,188400,0.0,0.0
