Open,High,Low,Close,Volume,Dividends,Stock Splits
22.79832917956898,24.00664132183593,22.451795341364303,22.52018928527832,1988000,0.0,0.0
22.729943232812932,23.71027250321519,21.772413692856258,22.615951538085938,8067600,0.0,0.0
22.615940292633017,23.25429416144195,21.384831993232638,22.843923568725586,3007700,0.0,0.0
22.88952160377097,22.88952160377097,22.283085245557682,22.410757064819336,3007700,0.0,0.0
22.711699476170836,23.25429916381836,22.711699476170836,23.25429916381836,1437000,0.0,0.0
23.436680111982344,23.596267700195312,23.071905499996824,23.596267700195312,1100800,0.0,0.0
23.573473564566477,23.924568055242148,22.93511962890625,22.93511962890625,2023200,0.0,0.0
23.231492429291958,23.723935321636482,22.798323926807793,23.108381271362305,8653300,0.0,0.0
23.231495852232595,23.938243650221406,23.05366917770227,23.281652450561523,9961200,0.0,0.0
23.892646958236472,24.941369633333366,22.79832658634233,23.062788009643555,19408900,0.0,0.0
23.29988907549215,23.79689266464938,22.346918954608068,23.062788009643555,23322500,0.0,0.0
23.327248178651352,23.742177661576108,22.866722737355477,23.350046157836914,12944700,0.0,0.0
23.254292094923418,23.482275350756,22.980712883674002,23.277090072631836,12439100,0.0,0.0
23.47315502123853,23.47315502123853,23.16309766459879,23.422998428344727,6651000,0.0,0.0
23.527871710414168,23.527871710414168,23.026309234714635,23.103822708129883,7099300,0.0,0.0
22.985268323410644,23.258847493477198,22.894074686930477,23.071901321411133,8283300,0.0,0.0
23.026318668122194,23.067355741264144,22.410764310367917,22.515636444091797,8916200,0.0,0.0
22.5657910426603,22.75729620728517,22.114383278455577,22.18733787536621,14321900,0.0,0.0
22.109825557225445,22.292211189549374,21.92287928395286,22.0368709564209,11400700,0.0,0.0
22.02318987629572,22.045987861986152,21.62649935928281,21.88640022277832,11532500,0.0,0.0
21.786093137270136,22.045994073999267,21.786093137270136,21.97760009765625,9603400,0.0,0.0
22.073346025049556,22.620506367007334,22.045987399170492,22.55211067199707,14837600,0.0,0.0
22.67065838337169,22.798328466182497,22.533867021075057,22.72993278503418,6660700,0.0,0.0
23.02175766174946,23.2269412693265,22.515634385726557,22.780094146728516,9630700,0.0,0.0
22.889518904157743,23.20413516650565,22.401634882845073,23.08558464050293,6528300,0.0,0.0
23.07189998650759,23.208691303000283,22.76184268403881,22.830238342285156,5504900,0.0,0.0
23.254295715918907,23.86529100626509,23.20869975340219,23.710262298583984,13532300,0.0,0.0
23.710262298583984,23.906328068279926,23.482279007251446,23.710262298583984,5847500,0.0,0.0
23.77409665903354,23.792335739266164,23.14030340563238,23.391084671020508,11399700,0.0,0.0
23.226940584163486,23.391088856882796,23.140307546617066,23.286216735839844,8382500,0.0,0.0
23.4549275983243,23.80146328175649,22.916886726186174,23.714828491210938,12325300,0.0,0.0
23.573475309914848,23.714823853160556,23.213261251845747,23.267976760864258,8733100,0.0,0.0
23.176786548433956,23.33181354561431,23.08103222631548,23.140308380126953,7120800,0.0,0.0
23.20869697923121,23.299888893364333,22.980713715149857,23.263412475585938,9291100,0.0,0.0
23.195018547420585,23.5415541089713,23.085587546469917,23.167661666870117,8398500,0.0,0.0
23.208693543582086,23.687457979405202,23.185893829049643,23.655540466308594,7588300,0.0,0.0
23.696582416913095,23.80145451582473,23.395644560226632,23.568910598754883,6391400,0.0,0.0
23.550673286426818,23.806013444297484,23.48227760735468,23.801454544067383,6669700,0.0,0.0
23.664668990059898,23.92000919178908,23.495960083203492,23.63275146484375,5491700,0.0,0.0
23.701147554918798,23.956489519062963,23.391090076806176,23.924571990966797,5851300,0.0,0.0
23.901764812231097,24.093271660463735,23.72849878213286,23.92000389099121,5986600,0.0,0.0
23.942803932453003,24.097832636521307,23.89264907060322,24.015758514404297,5381500,0.0,0.0
23.9428058829654,24.307580561812845,23.75585964277464,24.280221939086914,8376500,0.0,0.0
24.271099027570987,24.394210203678963,23.869847980186595,24.339494705200195,7172600,0.0,0.0
24.389661867214155,24.599406151705974,24.1343198647621,24.4534969329834,6580200,0.0,0.0
24.303025101440618,24.59484351521496,24.08416129110986,24.125198364257812,6887400,0.0,0.0
24.184466532656202,24.24830157215662,23.632747417689014,23.701141357421875,6784200,0.0,0.0
23.628190264886893,24.061358904615062,23.60995118251685,23.837934494018555,5135200,0.0,0.0
23.755863525032954,24.15711469371413,23.596275881487813,23.61907386779785,5197400,0.0,0.0
23.673792065389193,23.682911608821556,23.309019024970073,23.541563034057617,6505400,0.0,0.0
23.573477673354617,23.66467135711152,23.176787149293165,23.327255249023438,13524100,0.0,0.0
23.236050533470948,23.78321063686194,23.22237209618273,23.719375610351562,7386900,0.0,0.0
23.742175828358636,24.161665918354778,23.623625302122836,24.01119613647461,7047800,0.0,0.0
23.77865701824987,24.0294382806794,23.673783177836732,23.760417938232422,8668100,0.0,0.0
23.755863096592325,23.992965976565248,23.559797286987305,23.559797286987305,6552400,0.0,0.0
23.5689057842129,23.833367166955817,23.482272782645747,23.687458038330078,6407400,0.0,0.0
23.72394199439953,23.819696303748955,23.500519331124867,23.62363052368164,6407400,0.0,0.0
23.48228428151348,23.48684318303932,22.980721623677702,23.026317596435547,10198500,0.0,0.0
23.16310537211272,23.2315010650673,22.42443988932701,22.5657901763916,9937000,0.0,0.0
22.34692465468684,22.638744770501614,22.12806087235681,22.5657901763916,8847000,0.0,0.0
22.565782326856304,23.071903669041294,22.397073473420523,22.73448944091797,12367200,0.0,0.0
22.739056374275837,23.427566990606902,22.739056374275837,23.38652992248535,11782900,0.0,0.0
23.38196655880313,23.6555475608764,23.11750683677762,23.53243637084961,7365600,0.0,0.0
