Open,High,Low,Close,Volume,Dividends,Stock Splits
12.63504915313248,14.214430297274038,12.63504915313248,14.109138488769531,2908400,0.0,0.0
14.109146027955251,16.074598633133853,14.074047847127137,14.270593643188477,3550900,0.0,0.0
14.27058657749128,14.565404456182796,14.144235866786625,14.509248733520508,859900,0.0,0.0
14.565411430557374,14.621567180108789,14.249534502543982,14.284632682800293,470400,0.0,0.0
14.249530577770342,14.249530577770342,13.828363241566931,13.968751907348633,324100,0.0,0.0
13.968754012870336,14.130201605340659,13.68797530012662,13.828365325927734,1799300,0.0,0.0
13.89855899996978,14.00385218874987,13.786247514872294,13.828365325927734,12230800,0.0,0.0
13.828358576259122,13.828358576259122,13.21064437087283,13.694988250732422,9470300,0.0,0.0
13.673934367935193,13.687973636580766,12.979006636279479,13.386136054992676,7892900,0.0,0.0
13.35104029031623,13.449312500980296,13.196611000577322,13.273825645446777,4738000,0.0,0.0
13.161509784118241,13.905573429033483,13.126412960237131,13.60373592376709,4602900,0.0,0.0
13.737106428389703,13.737106428389703,13.266801752937237,13.37911319732666,3600900,0.0,0.0
13.112375626487957,13.645855728977798,13.05621989669209,13.491426467895508,3130800,0.0,0.0
13.512485373001924,14.081062304725863,13.301901720914008,13.414213180541992,3356100,0.0,0.0
13.37912053214326,13.526530220504851,13.2597893897015,13.477394104003906,2666300,0.0,0.0
14.074047862600255,14.074047862600255,13.407198492437344,13.744132995605469,2980900,0.0,0.0
13.772202867927618,13.968747201582158,13.772202867927618,13.940670013427734,1455800,0.0,0.0
13.652873853034292,14.446073616058335,13.547580699807812,14.333762168884277,1567200,0.0,0.0
14.200396610093154,14.544350700364163,14.010870477027954,14.516273498535156,1958200,0.0,0.0
14.17934529360088,15.0637982933827,14.1653060170687,14.8391752243042,1890100,0.0,0.0
15.000612955231409,15.281391580602211,14.740891889977108,14.79704761505127,2671300,0.0,0.0
14.656661952658915,14.811091246270996,14.41098141983695,14.530312538146973,1531800,0.0,0.0
14.530306967148503,14.530306967148503,14.389916997483521,14.467131614685059,1752700,0.0,0.0
14.467133570028885,14.509250031077551,14.193373226067164,14.221451759338379,1029600,0.0,0.0
13.884518872167682,14.137219004234652,13.828363138501878,14.081063270568848,1193200,0.0,0.0
14.038948588651577,14.228474715924406,13.905578202179015,14.193376541137695,734500,0.0,0.0
14.17934049586604,14.17934049586604,14.010871912201251,14.067028999328613,1581800,0.0,0.0
14.010871912201251,14.116165111706406,13.940678231009343,14.067028999328613,1468800,0.0,0.0
14.017891779682337,14.116165344920155,13.933658825316975,14.052989959716797,1460100,0.0,0.0
14.074038301646913,14.347798570998098,14.045961114886001,14.24952507019043,1243100,0.0,0.0
14.179337369353895,14.740894728218892,14.130199928952148,14.586466789245605,1242300,0.0,0.0
14.572426530515589,14.768972262194291,14.403959334301673,14.747913360595703,1482300,0.0,0.0
14.460119778808984,14.965521532157076,14.418003300744651,14.930424690246582,1294300,0.0,0.0
14.825130681417873,15.337551996805548,14.79705214086367,15.021675109863281,2454100,0.0,0.0
14.8812795030607,15.126959924362655,14.69877309090933,14.82512378692627,1278800,0.0,0.0
14.832143464763226,15.056767689131137,14.811085906032925,15.042728424072266,468300,0.0,0.0
14.972537269750756,14.993596172728939,14.825128965478521,14.958498001098633,661100,0.0,0.0
14.958493827841636,15.028688812660262,14.628579139709473,14.628579139709473,1811800,0.0,0.0
14.530304458056733,14.530304458056733,14.333758802236844,14.389914512634277,1595900,0.0,0.0
14.123179456745781,14.551366374814558,14.109140190223357,14.495210647583008,893700,0.0,0.0
14.460125296997346,14.565417201768408,14.249540148596012,14.361851692199707,1201800,0.0,0.0
14.347798064550638,14.417993037261866,14.305680277609254,14.389914512634277,3019200,0.0,0.0
14.474149114592473,14.474149114592473,14.284623085124819,14.312700271606445,1490500,0.0,0.0
14.305690252095399,14.389924545851862,14.067029320645888,14.284632682800293,1014700,0.0,0.0
14.045970323709906,14.270593320495767,14.038950687703014,14.052989959716797,1404600,0.0,0.0
14.052984464583098,14.144237019272897,14.003848370607194,14.038945198059082,624200,0.0,0.0
13.723068395559494,14.074042025510971,13.723068395559494,14.038945198059082,639000,0.0,0.0
13.912599074170597,14.067028379246217,13.863462963958751,14.017890930175781,1165000,0.0,0.0
14.03192966813076,14.214436169738576,13.968754289156571,14.207416534423828,953500,0.0,0.0
14.25655034834262,14.333764985519505,13.86346020598982,13.989810943603516,886100,0.0,0.0
13.814327467384615,14.038950460535805,13.800288195598004,13.933658599853516,967300,0.0,0.0
13.86346020598982,14.095102778662152,13.793265202997954,13.989810943603516,847000,0.0,0.0
13.884519432011768,13.905576996199079,13.533545747734145,13.652876853942871,1072800,0.0,0.0
13.533544531940787,13.659893922289047,13.273823439809856,13.315939903259277,1127400,0.0,0.0
13.329976594396799,13.463346931544612,13.273820874364768,13.43526840209961,627600,0.0,0.0
13.379119633671461,13.55460651730934,13.337003156478799,13.526529312133789,2175300,0.0,0.0
13.44930961917547,13.680952165290963,13.442289985795222,13.56864070892334,994400,0.0,0.0
13.70242605180056,13.793964083985024,13.575683253665638,13.624972343444824,829700,0.06,0.0
13.589769050531682,13.674265618175083,13.491190840803865,13.575687408447266,629800,0.0,0.0
13.646100485041556,13.793969151731341,13.624977349105489,13.723555564880371,732300,0.0,0.0
13.779886007304935,13.779886007304935,13.575688085115338,13.681307792663574,810700,0.0,0.0
13.56864056860122,13.758756763605101,13.434854948817728,13.441896438598633,1422600,0.0,0.0
13.392608231744676,13.47710342860491,13.371483761016147,13.45598030090332,1922200,0.0,0.0
