Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,3.0383379459381104,3.0383379459381104,3.0383379459381104,53200,0.0,0.0
0.0,3.1254587173461914,3.1254587173461914,3.1254587173461914,106800,0.0,0.0
0.0,2.98388671875,2.98388671875,2.98388671875,170400,0.0,0.0
0.0,2.9403269290924072,2.9403269290924072,2.9403269290924072,61200,0.0,0.0
0.0,2.9403269290924072,2.9403269290924072,2.9403269290924072,64000,0.0,0.0
0.0,2.929439067840576,2.929439067840576,2.929439067840576,88400,0.0,0.0
0.0,2.918548345565796,2.918548345565796,2.918548345565796,75200,0.0,0.0
0.0,2.9403269290924072,2.9403269290924072,2.9403269290924072,89200,0.0,0.0
0.0,2.962108612060547,2.962108612060547,2.962108612060547,95600,0.0,0.0
0.0,2.8749871253967285,2.8749871253967285,2.8749871253967285,102400,0.0,0.0
0.0,2.74430513381958,2.74430513381958,2.74430513381958,78400,0.0,0.0
0.0,2.613624334335327,2.613624334335327,2.613624334335327,86400,0.0,0.0
0.0,2.613624334335327,2.613624334335327,2.613624334335327,48800,0.0,0.0
0.0,2.5918452739715576,2.5918452739715576,2.5918452739715576,62800,0.0,0.0
0.0,2.5918452739715576,2.5918452739715576,2.5918452739715576,87600,0.0,0.0
0.0,2.5918452739715576,2.5918452739715576,2.5918452739715576,158800,0.0,0.0
0.0,2.6027333736419678,2.6027333736419678,2.6027333736419678,99600,0.0,0.0
0.0,2.613624334335327,2.613624334335327,2.613624334335327,62400,0.0,0.0
0.0,2.74430513381958,2.74430513381958,2.74430513381958,116400,0.0,0.0
0.0,2.733415365219116,2.733415365219116,2.733415365219116,170800,0.0,0.0
0.0,2.776975393295288,2.776975393295288,2.776975393295288,110400,0.0,0.0
0.0,2.798755407333374,2.798755407333374,2.798755407333374,92800,0.0,0.0
0.0,2.809645891189575,2.809645891189575,2.809645891189575,81200,0.0,0.0
0.0,2.7878663539886475,2.7878663539886475,2.7878663539886475,130800,0.0,0.0
0.0,2.7878663539886475,2.7878663539886475,2.7878663539886475,67200,0.0,0.0
0.0,2.798755407333374,2.798755407333374,2.798755407333374,59600,0.0,0.0
0.0,2.7225265502929688,2.7225265502929688,2.7225265502929688,135200,0.0,0.0
0.0,2.733415365219116,2.733415365219116,2.733415365219116,46800,0.0,0.0
0.0,2.7007462978363037,2.7007462978363037,2.7007462978363037,52800,0.0,0.0
0.0,2.6898558139801025,2.6898558139801025,2.6898558139801025,54000,0.0,0.0
0.0,2.6898558139801025,2.6898558139801025,2.6898558139801025,34800,0.0,0.0
0.0,2.74430513381958,2.74430513381958,2.74430513381958,71600,0.0,0.0
0.0,2.776975393295288,2.776975393295288,2.776975393295288,104400,0.0,0.0
0.0,2.896765947341919,2.896765947341919,2.896765947341919,132800,0.0,0.0
0.0,2.8314263820648193,2.8314263820648193,2.8314263820648193,120000,0.0,0.0
0.0,2.8314263820648193,2.8314263820648193,2.8314263820648193,85200,0.0,0.0
0.0,2.8314263820648193,2.8314263820648193,2.8314263820648193,59600,0.0,0.0
0.0,2.8314263820648193,2.8314263820648193,2.8314263820648193,48800,0.0,0.0
0.0,2.798755407333374,2.798755407333374,2.798755407333374,112400,0.0,0.0
0.0,2.8314263820648193,2.8314263820648193,2.8314263820648193,90000,0.0,0.0
0.0,2.7878663539886475,2.7878663539886475,2.7878663539886475,174000,0.0,0.0
0.0,2.7878663539886475,2.7878663539886475,2.7878663539886475,14400,0.0,0.0
0.0,2.798755407333374,2.798755407333374,2.798755407333374,56000,0.0,0.0
0.0,2.809645891189575,2.809645891189575,2.809645891189575,59200,0.0,0.0
0.0,2.7878663539886475,2.7878663539886475,2.7878663539886475,62000,0.0,0.0
0.0,2.766087055206299,2.766087055206299,2.766087055206299,52800,0.0,0.0
0.0,2.74430513381958,2.74430513381958,2.74430513381958,42800,0.0,0.0
0.0,2.6245152950286865,2.6245152950286865,2.6245152950286865,84400,0.0,0.0
0.0,2.613624334335327,2.613624334335327,2.613624334335327,272000,0.0,0.0
0.0,2.6789658069610596,2.6789658069610596,2.6789658069610596,212000,0.0,0.0
0.0,2.8967670411554,2.8532066345214844,2.8532066345214844,158400,0.0,0.0
0.0,2.83142676576972,2.7878663539886475,2.7878663539886475,304400,0.0,0.0
0.0,2.8749867879427393,2.8314263820648193,2.8314263820648193,73600,0.0,0.0
0.0,2.8858780038767846,2.842317581176758,2.842317581176758,66800,0.0,0.0
0.0,2.918547536387588,2.8749871253967285,2.8749871253967285,184000,0.0,0.0
0.0,2.8967670411554,2.8532066345214844,2.8532066345214844,64800,0.0,0.0
0.0,2.842315802778251,2.798755407333374,2.798755407333374,72000,0.0,0.0
0.0,2.8749867879427393,2.8314263820648193,2.8314263820648193,42800,0.0,0.0
0.0,2.842315802778251,2.798755407333374,2.798755407333374,91200,0.0,0.0
0.0,2.853206292603367,2.809645891189575,2.809645891189575,28800,0.0,0.0
0.0,2.8749867879427393,2.8314263820648193,2.8314263820648193,131200,0.0,0.0
0.0,2.8749867879427393,2.8314263820648193,2.8314263820648193,20400,0.0,0.0
0.0,2.853206292603367,2.809645891189575,2.809645891189575,36000,0.0,0.0
0.0,2.842315802778251,2.798755407333374,2.798755407333374,79600,0.0,0.0
0.0,2.7769757694457153,2.733415365219116,2.733415365219116,159600,0.0,0.0
0.0,2.80964748127254,2.766087055206299,2.766087055206299,388000,0.0,0.0
0.0,2.80964748127254,2.766087055206299,2.766087055206299,223600,0.0,0.0
0.0,2.853206292603367,2.809645891189575,2.809645891189575,114800,0.0,0.0
