Open,High,Low,Close,Volume,Dividends,Stock Splits
10.705128812789395,10.83982880821954,10.63423365133793,10.754755020141602,34994300,0.0,0.0
10.669681974606775,10.669681974606775,10.492444734749872,10.641324043273926,9238500,0.0,0.0
10.634233474731445,10.641323125980126,10.315206605710774,10.634233474731445,7501000,0.0,0.0
10.598787244753566,10.6129665490572,10.421549997596795,10.534981727600098,3537300,0.0,0.0
10.421547246349459,10.598784446716309,10.386099671054836,10.598784446716309,4208100,0.0,0.0
10.59878628790284,10.627144217843531,10.279759407043457,10.279759407043457,6335300,0.0,0.0
10.286848068237305,10.343563922658637,10.27975841740806,10.286848068237305,3524000,0.0,0.0
10.279758255884056,10.478263743239639,10.279758255884056,10.421547889709473,3654300,0.0,0.0
10.428640612758386,10.64132546420771,10.350656460206451,10.605877876281738,1429000,0.0,0.0
10.634233105567194,10.988707542419434,10.563337947754212,10.988707542419434,2087900,0.0,0.0
10.917810440063477,10.988705585249505,10.70512635671781,10.917810440063477,1717400,0.0,0.0
10.917810110897586,10.917810110897586,10.620051591863453,10.740572929382324,983600,0.0,0.0
10.740573660220205,10.790200534173529,10.648410914534542,10.705126762390137,777400,0.0,0.0
10.705128263380175,11.024155121325924,10.705128263380175,10.988707542419434,788900,0.0,0.0
10.917812763615075,11.059603084163246,10.634233474731445,10.634233474731445,2190300,0.0,0.0
10.669680684473684,10.988707542419434,10.634233105567194,10.988707542419434,928000,0.0,0.0
10.917811622661329,10.917811622661329,10.719306141187383,10.768932342529297,703300,0.0,0.0
10.740576464885686,10.875277145796524,10.563339225028784,10.641324043273926,1770400,0.0,0.0
10.669680255983678,10.676769906701525,10.386100312226542,10.421547889709473,1000800,0.0,0.0
10.456993640688143,10.563335678456056,10.421546069396777,10.4853515625,530900,0.0,0.0
10.478263843803976,10.478263843803976,9.960731506347656,9.960731506347656,1522700,0.0,0.0
9.967818412884437,10.492440256692532,9.854386059858303,10.29393482208252,2342400,0.0,0.0
10.350652676851642,10.882364273071289,10.272667876698089,10.882364273071289,1434900,0.0,0.0
10.811470740365252,11.05960312616044,10.641323166388963,10.960350036621094,1038200,0.0,0.0
10.86109631015775,10.91072319007035,10.478263953108247,10.875275611877441,829000,0.0,0.0
10.95326063360657,10.95326063360657,10.811470985412598,10.811470985412598,470000,0.0,0.0
10.811468398390643,10.974526285769816,10.63423121153178,10.917810440063477,689000,0.0,0.0
10.974528312683105,11.095049676095023,10.917812456501771,10.974528312683105,827700,0.0,0.0
10.931989200827497,11.045420886650394,10.811467865614125,10.88945198059082,736900,0.0,0.0
10.83982956260386,10.854008866323491,10.634234391414111,10.641324043273926,397400,0.0,0.0
10.527889972233327,10.662589947025376,10.527889972233327,10.598784446716309,640100,0.0,0.0
10.634231519615417,10.705126666855346,10.563336372375488,10.563336372375488,3337900,0.0,0.0
10.634236200819503,11.095052832412403,10.634236200819503,10.903636932373047,1068600,0.0,0.0
10.903638982551143,10.903638982551143,10.563343008564708,10.570432662963867,1053200,0.0,0.0
10.456996638199378,10.641323520867068,10.208864244138535,10.279759407043457,1384500,0.0,0.0
10.244307956350422,10.379008579772524,10.17341349632848,10.29393482208252,1408500,0.0,0.0
10.336472371881511,10.747662578908422,10.315204099409414,10.740572929382324,622100,0.0,0.0
10.733486995490665,10.733486995490665,10.258491160431092,10.350654602050781,1934300,0.0,0.0
10.350652193675838,10.634231427979467,10.173415003209513,10.315204620361328,902800,0.0,0.0
10.350654467105237,10.414459301758049,9.726779338502391,9.889837265014648,2415400,0.0,0.0
9.854385405324939,9.854385405324939,9.10290025759086,9.18088436126709,3498900,0.0,0.0
9.109992940987913,9.216334997438917,8.620817858658162,9.039097785949707,2051800,0.0,0.0
9.216334158237547,9.414839627720607,9.180886583946153,9.358123779296875,1964200,0.0,0.0
9.358126127233014,9.358126127233014,9.003651647594593,9.074546813964844,1827300,0.0,0.0
9.074546215553328,9.18797793338046,8.649176597595215,8.649176597595215,3327200,0.0,0.0
8.691713790214736,8.691713790214736,8.230896593509563,8.401044845581055,2347500,0.0,0.0
8.578281306520283,9.535361842898233,8.578281306520283,9.039097785949707,2844000,0.0,0.0
8.96820403588514,9.216336441285389,8.96820403588514,9.00365161895752,878800,0.0,0.0
8.897307013517693,9.003649056361619,8.592458832409324,8.918575286865234,1900400,0.0,0.0
8.946931374132323,9.2588691410494,8.932752753512135,9.18088436126709,2539400,0.0,0.0
9.195067618821657,9.783495164308695,9.195067618821657,9.563720703125,3108500,0.0,0.0
9.570808909359064,9.74095646103772,9.443197907546937,9.606256484985352,2172300,0.0,0.0
9.641704283948215,9.705509110225957,9.379392623901367,9.379392623901367,576100,0.0,0.0
9.55663002232603,9.783494110490349,9.485735544111046,9.499914169311523,1601100,0.0,0.0
9.464467492300658,9.74804676408609,9.4290199143009,9.691330909729004,1700400,0.0,0.0
10.988706193573744,10.988706193573744,10.421547029006753,10.747663497924805,4214100,0.0,0.0
10.818559495101438,11.733102798461914,10.818559495101438,11.733102798461914,5193300,0.0,0.0
11.704742874558828,12.725629352857402,11.704742874558828,12.406601905822754,3277900,0.0,0.0
12.512950459519912,12.796529809019805,11.981238672127738,12.371161460876465,1996000,0.0,0.0
12.512943300455772,12.576748786614669,11.945784925945844,12.037947654724121,1877100,0.0,0.0
12.037950875899332,12.037950875899332,11.775640564577769,11.839446067810059,942000,0.0,0.0
11.839445381325957,11.94578742980957,11.726013682648434,11.94578742980957,2062500,0.0,0.0
12.05212756565639,12.456228097092078,12.030858618449981,12.406601905822754,469600,0.0,0.0
