Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,7.057041480892995,6.943218231201172,6.943218231201172,680800,0.0,0.0
0.0,7.142405772498744,7.028582572937012,7.028582572937012,434400,0.0,0.0
0.0,7.057041480892995,6.943218231201172,6.943218231201172,195800,0.0,0.0
0.0,6.91475748317511,6.800934314727783,6.800934314727783,278800,0.0,0.0
0.0,7.113950523903699,7.00012731552124,7.00012731552124,178200,0.0,0.0
0.0,7.227773941040039,7.113950729370117,7.113950729370117,190400,0.0,0.0
0.0,7.256235487432594,7.142412185668945,7.142412185668945,304800,0.0,0.0
0.0,7.19932256836489,7.085499286651611,7.085499286651611,119400,0.0,0.0
0.0,7.057041480892995,6.943218231201172,6.943218231201172,240000,0.0,0.0
0.0,7.000126621939919,6.886303424835205,6.886303424835205,158400,0.0,0.0
0.0,6.94321854909261,6.829395294189453,6.829395294189453,121200,0.0,0.0
0.0,6.91475748317511,6.800934314727783,6.800934314727783,88000,0.0,0.0
0.0,7.057041480892995,6.943218231201172,6.943218231201172,123200,0.0,0.0
0.0,6.971673312523553,6.857850074768066,6.857850074768066,87200,0.0,0.0
0.0,6.91475748317511,6.800934314727783,6.800934314727783,139400,0.0,0.0
0.0,7.19932256836489,7.085499286651611,7.085499286651611,158600,0.0,0.0
0.0,7.028584293867825,6.914761066436768,6.914761066436768,112400,0.0,0.0
0.0,7.000126621939919,6.886303424835205,6.886303424835205,144000,0.0,0.0
0.0,7.170862959277245,7.057039737701416,7.057039737701416,223000,0.0,0.0
0.0,7.142405772498744,7.028582572937012,7.028582572937012,227600,0.0,0.0
0.0,7.3985083401203156,7.284685134887695,7.284685134887695,293400,0.0,0.0
0.0,7.768436743867442,7.654613494873047,7.654613494873047,371800,0.0,0.0
0.0,7.73997665519145,7.626153469085693,7.626153469085693,281600,0.0,0.0
0.0,7.711525761679318,7.597702503204346,7.597702503204346,364600,0.0,0.0
0.0,7.825344339068086,7.711521148681641,7.711521148681641,222000,0.0,0.0
0.0,8.195277576715174,8.081454277038574,8.081454277038574,351000,0.0,0.0
0.0,8.10990360707999,7.99608039855957,7.99608039855957,204800,0.0,0.0
0.0,7.825344339068086,7.711521148681641,7.711521148681641,234000,0.0,0.0
0.0,7.683062768520269,7.569239616394043,7.569239616394043,176800,0.0,0.0
0.0,7.569246612432349,7.455423355102539,7.455423355102539,143400,0.0,0.0
