Open,High,Low,Close,Volume,Dividends,Stock Splits
1.380720293181595,1.380720293181595,1.3532887697219849,1.3532887697219849,156000,0.0,0.0
1.3715762200885684,1.4081518650054932,1.362432099573415,1.4081518650054932,618000,0.0,0.0
1.4264393512090499,1.4447267561509969,1.4081519462671026,1.435583472251892,984000,0.0,0.0
1.4172950126908204,1.4538706541061401,1.4172950126908204,1.4538706541061401,260400,0.0,0.0
1.463015079498291,1.4904466070067353,1.463015079498291,1.463015079498291,658800,0.0,0.0
1.463014642223095,1.527020962516323,1.463014642223095,1.499589443206787,230400,0.0,0.0
1.4904466999197956,1.517878229138296,1.4904466999197956,1.508734107017517,388800,0.0,0.0
1.499589443206787,1.5087335620244768,1.499589443206787,1.499589443206787,116400,0.0,0.0
1.4995897317596287,1.4995897317596287,1.4904464483261108,1.4904464483261108,219600,0.0,0.0
1.4904459017391976,1.4995891818196267,1.4813017845153809,1.4813017845153809,128400,0.0,0.0
1.4813017845153809,1.4813017845153809,1.4721576672915642,1.4813017845153809,81600,0.0,0.0
1.4813017845153809,1.4904459017391976,1.463014387211135,1.4813017845153809,865200,0.0,0.0
1.490446555264134,1.490446555264134,1.4721583127975464,1.4721583127975464,146400,0.0,0.0
1.4904466070067353,1.4904466070067353,1.463015079498291,1.463015079498291,135600,0.0,0.0
1.4813024854559926,1.4813024854559926,1.4355835519898468,1.463015079498291,92400,0.0,0.0
1.463015079498291,1.4813024854559926,1.463015079498291,1.463015079498291,198000,0.0,0.0
1.444726378704247,1.444726378704247,1.3990074597219573,1.4172948598861694,49200,0.0,0.0
1.426439380918587,1.499589839353673,1.408151975595754,1.4721583127975464,142800,0.0,0.0
1.4904459017391976,1.4904459017391976,1.4813017845153809,1.4813017845153809,67200,0.0,0.0
1.4904459534818804,1.627603530883789,1.4904459534818804,1.627603530883789,316800,0.0,0.0
1.6093155695547516,1.7098983681881206,1.591028168504848,1.6641786098480225,472800,0.0,0.0
1.6733227094014484,1.6733227094014484,1.6367470705852611,1.6458911895751953,226800,0.0,0.0
1.6276040438090253,1.6276040438090253,1.5727409955586502,1.600172519683838,55200,0.0,0.0
