Open,High,Low,Close,Volume,Dividends,Stock Splits
7.847709839386293,8.601297736290144,7.362641340540423,8.523340225219727,3906200,0.0,0.0
8.575308882612896,9.528121347821385,8.237494199872296,8.332775115966797,728000,0.0,0.0
8.228833386897023,8.44538163392063,7.587850773962991,8.124890327453613,505800,0.0,0.0
8.228836791312943,8.66193346453994,8.228836791312943,8.471370697021484,319500,0.0,0.0
8.055593031924042,8.618618009386113,8.012283227642541,8.488689422607422,65600,0.0,0.0
8.661927813667612,8.748547422230612,8.194183744772193,8.488689422607422,130700,0.0,0.0
8.488690891049105,8.65326718450956,8.064256553013138,8.55798625946045,194900,0.0,0.0
8.228835303019281,8.8524946309677,8.228835303019281,8.65326976776123,209800,0.0,0.0
8.687913733217849,9.528120997973991,8.635942626734863,9.398192405700684,337400,0.0,0.0
9.519460776305111,9.831290781861055,9.164321782036183,9.64939022064209,288100,0.0,0.0
9.86593934654223,10.117135303337687,9.528123752479617,9.640728950500488,192600,0.0,0.0
9.857275705939266,9.857275705939266,9.216293131871685,9.450164794921875,195900,0.0,0.0
9.493476428027613,9.701362574187474,9.103689697461343,9.44150447845459,78500,0.0,0.0
9.35488805467033,9.493478854195377,9.121015460922067,9.363550186157227,40900,0.0,0.0
9.276925943082473,9.276925943082473,8.791857558173477,9.017067909240723,86100,0.0,0.0
8.7485536627936,9.50214182100814,8.557990883661272,8.94777774810791,77500,0.0,0.0
9.398195988793645,9.398195988793645,8.74855112761619,8.86115550994873,29800,0.0,0.0
8.66193043225928,9.051717136497736,8.575310797510264,8.705240249633789,191400,0.0,0.0
8.53200249577204,8.817846157053658,8.53200249577204,8.67059326171875,108800,0.0,0.0
8.575312043086198,8.79186033534662,8.072920071127315,8.228835105895996,418100,0.0,0.0
8.57531275417969,8.57531275417969,7.830386864415931,8.055597305297852,173700,0.0,0.0
7.795734749645393,8.454041437871236,7.795734749645393,8.202845573425293,81400,0.0,0.0
8.116230528307407,8.393412099695057,7.7957391298738745,8.324116706848145,50000,0.0,0.0
8.315454617119109,8.575311902725321,8.30679248731459,8.46270751953125,29900,0.0,0.0
8.41939640045166,8.480029647616776,8.19418601660118,8.41939640045166,72000,0.0,0.0
8.341440316999355,8.428059138263817,7.986301249862854,8.228835105895996,58200,0.0,0.0
8.142215458565357,8.358763750825776,8.142215458565357,8.228835105895996,80100,0.0,0.0
8.081582503064467,8.324116368160563,8.055596938320724,8.133554458618164,33300,0.0,0.0
8.13355482914669,8.27214561551518,8.012287478041136,8.055597305297852,53000,0.0,0.0
8.064257071632548,8.185523561118178,7.6224984500508866,7.683131694793701,91300,0.0,0.0
7.561865785997041,7.839048155099213,7.4405992739518645,7.492570400238037,105900,0.0,0.0
7.4665836005561355,7.483907857159901,7.016163667716533,7.189402103424072,76500,0.0,0.0
7.146091364548268,7.527215873855173,7.05947174485465,7.137429237365723,29700,0.0,0.0
7.059472311373996,7.4319355494542725,7.016163324117577,7.146091938018799,17500,0.0,0.0
7.068134883167085,7.068134883167085,6.583066843443168,6.756305694580078,75600,0.0,0.0
6.6177155450241605,6.8948975014929665,6.1932811001216646,6.2539143562316895,52400,0.0,0.0
6.323208458596357,6.323208458596357,5.543634750778139,5.7168731689453125,113000,0.0,0.0
5.86412651233303,5.86412651233303,5.301100987517371,5.3963823318481445,346100,0.0,0.0
5.283776558675584,5.560958432811759,5.249128876037681,5.439691543579102,109600,0.0,0.0
5.569621155422114,5.569621155422114,5.379058866409357,5.448354244232178,102100,0.0,0.0
5.560958826140223,5.569620540895866,5.413705957997416,5.491663455963135,61000,0.0,0.0
5.361735260006825,5.968070255909922,5.361735260006825,5.933422565460205,112300,0.0,0.0
6.054688988571195,6.747643567155165,5.907436522677642,6.635038375854492,197500,0.0,0.0
6.487785765560874,6.981516367255831,6.487785765560874,6.860249042510986,126400,0.0,0.0
6.972853719888176,7.163416408581502,6.496447411187865,6.790953159332275,124700,0.0,0.0
6.799615836414778,6.929544885626894,6.323209873347766,6.730320453643799,42200,0.0,0.0
6.565743000602699,6.964191821333529,6.357856874847317,6.635038375854492,42200,0.0,0.0
6.271237907566688,7.250036219343723,6.271237907566688,6.600391387939453,68000,0.0,0.0
6.669687691243523,6.712997517862333,6.279900903806698,6.392506122589111,69000,0.0,0.0
6.314546998359947,6.756305630911447,6.314546998359947,6.496447563171387,136100,0.0,0.0
6.58306486658129,6.7389798270873165,6.349192838855142,6.557079315185547,83900,0.0,0.0
6.496448503824461,6.5137723499800035,6.323210042269038,6.366519451141357,131400,0.0,0.0
6.383840516071394,6.635036382405668,6.193278291382007,6.557079315185547,107600,0.0,0.0
6.6263781816280725,6.6263781816280725,6.193281573848893,6.513772964477539,92800,0.0,0.0
6.591729671631254,6.600391387939453,6.323209857548123,6.600391387939453,149900,0.0,0.0
6.626377866219131,6.687011124080943,6.0720143502982,6.14130973815918,38400,0.0,0.0
6.063353441922475,6.409830864067537,5.976734189644503,5.985395908355713,18400,0.0,0.0
5.985393801157355,6.5917291797050375,5.985393801157355,6.210604190826416,37800,0.0,0.0
6.210605421638736,6.58306835563691,6.210605421638736,6.513772964477539,26900,0.0,0.0
6.43581348676444,6.5830663547376815,6.279898904045529,6.375180244445801,35000,0.0,0.0
6.271237698411386,6.5917294517870655,6.063351557551207,6.1846184730529785,32800,0.0,0.0
5.968069555054967,6.227927615944694,5.9334218686740705,6.028703212738037,30400,0.0,0.0
6.002717467681584,6.279899382208897,5.413706363973187,5.612930774688721,165200,0.0,0.0
