Open,High,Low,Close,Volume,Dividends,Stock Splits
6.0607112587332495,6.395493360416079,5.887547969818115,5.887547969818115,8791400,0.0,0.0
5.916408326551484,5.962585127989337,5.425779123185687,5.593170166015625,428400,0.0,0.0
5.7432473277705824,5.754791807952224,5.587400698616215,5.650893688201904,272600,0.0,0.0
5.876004152921047,5.876004152921047,5.096769613612835,5.339198112487793,3116500,0.0,0.0
5.344969868668073,5.362286031177334,4.987099390808366,5.079452991485596,746800,0.0,0.0
5.079452479549229,5.396918362734335,5.079452479549229,5.368057727813721,2691700,0.0,0.0
5.356514931188844,5.483501434326172,5.356514931188844,5.483501434326172,257400,0.0,0.0
5.760561208845562,5.760561208845562,5.552765602375228,5.593170166015625,1613300,0.0,0.0
5.714385031689098,5.876004404848962,5.570082373813404,5.685524940490723,1159800,0.0,0.0
5.74324511377763,5.783650228366287,5.518133341726242,5.535449504852295,789200,0.0,0.0
5.60471644322502,5.6335770910185445,5.396920769959567,5.471957683563232,626300,0.0,0.0
5.495044460443494,5.495044460443494,5.206439198037113,5.223755359649658,2072200,0.0,0.0
5.477729875907305,5.679753858246114,5.304566541112765,5.448869228363037,1033000,0.0,0.0
5.483499707643275,5.5354487403173325,5.36805771862916,5.5008158683776855,367200,0.0,0.0
5.506589412689208,5.55853845769577,5.4488681292439285,5.506589412689209,2207600,0.0,0.0
5.541222283550506,5.754790151186073,5.541222283550506,5.714385032653809,3230900,0.0,0.0
5.7028396207931005,5.714383544173252,5.575853160786572,5.691295146942139,533700,0.0,0.0
5.772106367564583,5.777878606045178,5.656664350307484,5.708613395690918,1148400,0.0,0.0
5.7317005537009225,5.7374722404564285,5.656663121170954,5.67397928237915,268000,0.0,0.0
5.6624354816979166,5.685523880635213,5.5239045376032925,5.668207168579102,668000,0.0,0.0
5.656662107927999,5.852913734703676,5.60471308313788,5.806736946105957,797700,0.0,0.0
5.835599823963943,5.876004946211956,5.760562368898782,5.864460468292236,1260200,0.0,0.0
5.795195177648491,5.829828060491192,5.743246128619938,5.766334533691406,1045000,0.0,0.0
5.772106725239463,6.0145352517372,5.766334486401186,5.997219085693359,257800,0.0,0.0
6.262734880395735,6.262734880395735,5.887547681068517,6.083799362182617,2045000,0.0,0.0
6.0895719171935125,6.176153286679542,5.945269267736182,6.0145344734191895,1918700,0.0,0.0
6.055251892362686,6.090152724231276,5.968000644786067,5.991267681121826,115800,0.08,0.0
6.014534133940566,6.04361806522108,5.880748271942139,5.880748271942139,2008000,0.0,0.0
5.834213572559464,5.96218252351037,5.7760462710216265,5.915648460388184,615800,0.0,0.0
5.921466037150597,5.933099276902541,5.816764105733835,5.886565208435059,1014200,0.0,0.0
5.840030273558853,5.909831365904604,5.828397035532781,5.851664066314697,274700,0.0,0.0
5.874932154899448,5.968000294784372,5.816764290106436,5.950549602508545,595800,0.0,0.0
5.921467011256897,5.938917151120361,5.793498024554956,5.84003210067749,518100,0.0,0.0
5.8167644325561945,5.863298503638253,5.770230361474135,5.82839822769165,1000400,0.0,0.0
5.886566847377632,6.264656952356388,5.851666563674983,5.9563679695129395,1323600,0.0,0.0
5.915648222061823,5.985449313932994,5.845847130190653,5.938915252685547,1362900,0.0,0.0
5.962183952331543,5.985450989468518,5.904016082124144,5.962183952331543,444600,0.0,0.0
5.880749044987169,6.020351822538942,5.880749044987169,5.962183952331543,1210400,0.0,0.0
5.956367054364819,6.247205295941967,5.682979506687843,5.962183952331543,1662200,0.0,0.0
5.950548730364928,5.991266451644183,5.863297500693277,5.915648460388184,436300,0.0,0.0
5.91565032965468,5.962184407481012,5.8400323145043975,5.9098334312438965,956500,0.0,0.0
5.956365822138077,5.985449751225021,5.8458475572834585,5.97963285446167,1713200,0.0,0.0
5.933099237301095,5.985450202660051,5.845847998189401,5.880748271942139,358400,0.0,0.0
5.880749096002207,5.962184004053022,5.845848817358949,5.921466827392578,451500,0.0,0.0
5.86330005215775,5.956368218901519,5.86330005215775,5.933101177215576,423000,0.0,0.0
5.962185118005512,5.962185118005512,5.86330005215775,5.933101177215576,275900,0.0,0.0
5.933099237301095,5.938916134503168,5.845847998189401,5.880748271942139,760700,0.0,0.0
5.8749332427978525,5.950550704409511,5.822582265735955,5.874933242797852,1372400,0.0,0.0
5.857482007850194,6.020351822538942,5.8283986274764175,5.962183952331543,1076700,0.0,0.0
5.950548925374727,6.0494339514324516,5.874931486370402,5.97963285446167,782000,0.0,0.0
5.973818954683247,6.218122616593873,5.973818954683247,6.18903923034668,338800,0.0,0.0
6.21230411529541,6.398440385355849,6.107602186021492,6.21230411529541,1024800,0.0,0.0
6.258839541467995,6.276289681891745,6.055252535847712,6.1017866134643555,16616300,0.0,0.0
6.020350488461875,6.1948529509554255,5.96799952782189,6.165769577026367,761500,0.0,0.0
6.1948529509554255,6.398439896837634,6.049433862390934,6.165769577026367,984400,0.0,0.0
6.19485388045595,6.340272990839704,6.177403742534267,6.305372714996338,1459600,0.0,0.0
6.311190950541871,6.351908132567947,6.241389274597167,6.241389274597168,866000,0.0,0.0
6.2239377750037335,6.357723644189293,6.20067073967536,6.299555778503418,1475600,0.0,0.0
6.27047478084296,6.322825773519548,6.049437564391892,6.107605457305908,999800,0.0,0.0
6.101787107982331,6.183222027776313,6.049436127738345,6.154138088226318,292200,0.0,0.0
6.183221600636021,6.5031438041255365,6.183221600636021,6.456609725952148,3009900,0.0,0.0
6.4682453183422695,6.4682453183422695,6.2879258385845045,6.398444175720215,1111000,0.0,0.0
6.39844154073562,6.648562614841594,6.39844154073562,6.567127704620361,1068400,0.0,0.0
