Open,High,Low,Close,Volume,Dividends,Stock Splits
0.33079595035976833,0.3697131209903293,0.32593160094539697,0.35025453567504883,143667200,0.0,0.0
0.3502544595653183,0.35998375010879935,0.33566082066448094,0.34539011120796204,22585600,0.0,0.0
0.35998375010879935,0.35998375010879935,0.3405251690218372,0.34539011120796204,16176000,0.0,0.0
0.34539014547066693,0.3551194369792938,0.34539014547066693,0.3551194369792938,10899200,0.0,0.0
0.35511947546502987,0.35511947546502987,0.34052523970603943,0.34052523970603943,7299200,0.0,0.0
0.34052524301740855,0.35511947891831774,0.34052524301740855,0.35025453567504883,5235200,0.0,0.0
0.35511930368066535,0.35511930368066535,0.340525074981444,0.3478221893310547,7894400,0.0,0.0
0.3429573853895932,0.3745780289173126,0.3405252109117199,0.3745780289173126,7129600,0.0,0.0
0.36484874335403883,0.42808884382247925,0.36484874335403883,0.42808884382247925,8672000,0.0,0.0
0.43295389068435597,0.43295389068435597,0.4037660079582981,0.4134953022003174,6396800,0.0,0.0
0.41349518741875857,0.42322447896003723,0.4037658958774799,0.42322447896003723,6627200,0.0,0.0
0.42322444992641195,0.4864645436919742,0.4183595075750979,0.48160019516944885,12572800,0.0,0.0
0.4816001999019585,0.5399759457186326,0.4767352575028384,0.5375431776046753,22121600,0.0,0.0
0.5399760459770927,0.5545696882264954,0.5253818098987851,0.544840395450592,6092800,0.0,0.0
0.5594346041827108,0.5594346041827108,0.4718709734798507,0.5107881426811218,15987200,0.0,0.0
0.5059232080683989,0.5205174436771225,0.491329566288561,0.49619391560554504,4940800,0.0,0.0
0.501058902890044,0.501058902890044,0.4232245563307313,0.4378181993961334,36828800,0.0,0.0
0.4524123225479304,0.48160019516944885,0.44754738019661633,0.48160019516944885,20809600,0.0,0.0
0.48646476740638417,0.49132971199497893,0.45241253060246817,0.4670061767101288,7961600,0.0,0.0
0.47673527781779945,0.5205173859603747,0.4621416376561543,0.5059231519699097,8499200,0.0,0.0
0.5205174349814397,0.5205174349814397,0.5010588503808041,0.5107881426811218,3628800,0.0,0.0
0.5205171800041497,0.5302464675385395,0.5059229517882724,0.5156522393226624,5910400,0.0,0.0
0.5205172763718074,0.5253816241252868,0.4816001190291936,0.5010586977005005,3654400,0.0,0.0
0.49132946133613586,0.5059230999986404,0.49132946133613586,0.49132946133613586,1574400,0.0,0.0
0.4864645302295685,0.49619382083415986,0.46214160063247617,0.4864645302295685,3350400,0.0,0.0
0.4961940627545119,0.4961940627545119,0.4572768813620011,0.4670061767101288,3724800,0.0,0.0
0.4670059490203857,0.4864645302295685,0.4572766584157944,0.4864645302295685,5132800,0.0,0.0
0.4961939974034086,0.4961939974034086,0.4572768211364746,0.4572768211364746,3248000,0.0,0.0
0.45727674945317354,0.47187098517995407,0.45727674945317354,0.4621416926383972,355200,0.0,0.0
0.4718708883526588,0.4718708883526588,0.4426830167173016,0.45241230726242065,2675200,0.0,0.0
0.4524124362904735,0.4524124362904735,0.42808890607621936,0.4378181993961334,3673600,0.0,0.0
0.4426829981988427,0.4572766364916512,0.42808876607729046,0.4475473463535309,1702400,0.0,0.0
0.4426831075552834,0.47673533453628725,0.4426831075552834,0.4621416926383972,2505600,0.0,0.0
0.46214182595059583,0.4670061767101288,0.4572768813620011,0.4670061767101288,1702400,0.0,0.0
0.46700625680255614,0.5010590932756577,0.462141905208778,0.47916772961616516,2611200,0.0,0.0
0.4816001818416589,0.5010587630508416,0.47187089123706755,0.4864645302295685,4233600,0.0,0.0
0.48160019516944885,0.49132948604328835,0.48160019516944885,0.48160019516944885,3280000,0.0,0.0
0.4961939232235241,0.4961939232235241,0.4718709886074066,0.4718709886074066,7232000,0.0,0.0
0.4864647033366751,0.4864647033366751,0.4232245888173991,0.4572768211364746,8979200,0.0,0.0
0.44268314297055944,0.45727678603596156,0.42808890607621936,0.4378181993961334,4940800,0.0,0.0
0.44268316030502314,0.4572768039418791,0.4329538666041321,0.4426831603050232,1667200,0.0,0.0
0.4426832352543405,0.4816004166468512,0.4329539399062128,0.4670061767101288,3603200,0.0,0.0
0.4767353913436612,0.4767353913436612,0.44268316030502314,0.4426831603050232,1398400,0.0,0.0
