Open,High,Low,Close,Volume,Dividends,Stock Splits
6.811722755432129,7.265837605794271,6.754958399136862,6.811722755432129,6212400,0.0,0.0
6.86848782249119,6.925252184660538,6.4143729251364,6.527901649475098,1528200,0.0,0.0
6.584666011644446,6.641430373813795,6.527901649475098,6.527901649475098,863000,0.0,0.0
6.584666496884506,6.584666496884506,6.357609031474696,6.414373397827148,629000,0.0,0.0
6.414375231816218,6.868490292475774,6.357610849233774,6.641432762145996,546200,0.0,0.0
6.698197144728441,6.754961527310885,6.584668379563552,6.641432762145996,365000,0.0,0.0
6.641430863236959,6.698195229589412,6.357609031474696,6.414373397827148,515400,0.0,0.0
6.471137523651123,6.471137523651123,6.357608795166016,6.357608795166016,270800,0.0,0.0
6.414373159408569,6.414373159408569,6.357608795166016,6.357608795166016,500400,0.0,0.0
6.357608795166016,6.471137523651123,6.357608795166016,6.357608795166016,309200,0.0,0.0
6.4143741047173215,6.527902849933557,6.4143741047173215,6.4711384773254395,95000,0.0,0.0
6.414373397827148,6.471137764179601,6.414373397827148,6.414373397827148,9200,0.0,0.0
6.471137764179601,6.471137764179601,6.414373397827148,6.414373397827148,75600,0.0,0.0
6.414373397827148,6.471137764179601,6.414373397827148,6.414373397827148,81400,0.0,0.0
6.414373382063936,6.9252526779805335,6.414373382063936,6.868488311767578,475000,0.0,0.0
6.811723709106445,7.03878116607666,6.811723709106445,7.03878116607666,241400,0.0,0.0
6.925254148595473,7.776719822603113,6.925254148595473,7.7199554443359375,538600,0.0,0.0
7.719955338372125,8.230834735764399,7.606426583396064,8.174070358276367,496200,0.0,0.0
8.174067250498526,8.174067250498526,8.003774182779805,8.117302894592285,384000,0.0,0.0
8.117302894592285,8.117302894592285,7.9470098268735665,8.117302894592285,102200,0.0,0.0
8.230836249345186,8.628186964830816,8.230836249345186,8.571422576904297,480200,0.0,0.0
8.5714262008667,8.5714262008667,8.174075317382814,8.230839729309082,359200,0.0,0.0
8.174067000268211,8.174067000268211,8.003773937762624,8.060538291931152,101600,0.0,0.0
7.9470102735560575,7.9470102735560575,7.663188478071913,7.8902459144592285,119600,0.0,0.0
7.9470102735560575,7.9470102735560575,7.8902459144592285,7.8902459144592285,13000,0.0,0.0
7.890252677193524,8.003781492692712,7.776723861694336,7.776723861694336,112000,0.0,0.0
7.77671743461064,8.003774877956936,7.77671743461064,7.947010517120361,201000,0.0,0.0
8.060541113762007,8.344362983964894,8.060541113762007,8.287598609924316,287800,0.0,0.0
8.344372128480233,8.514665437224728,8.344372128480233,8.457901000976562,101600,0.0,0.0
8.514665437224728,8.571429873472892,8.457901000976562,8.457901000976562,100400,0.0,0.0
8.514657536068478,8.514657536068478,8.23083561819953,8.401128768920898,60800,0.0,0.0
8.34436855316162,8.34436855316162,8.174075317382814,8.230839729309082,57600,0.0,0.0
8.174067000268211,8.174067000268211,8.060538291931152,8.060538291931152,41000,0.0,0.0
8.003774877956936,8.003774877956936,7.947010517120361,7.947010517120361,12600,0.0,0.0
7.833486557006837,7.890250952347466,7.776722161666207,7.833486557006836,9000,0.0,0.0
7.776717196265571,7.9470102735560575,7.776717196265571,7.8902459144592285,12200,0.0,0.0
7.83348826944393,7.890252677193524,7.776723861694336,7.776723861694336,3200,0.0,0.0
7.663189909840358,7.663189909840358,7.436132431030273,7.436132431030273,24000,0.0,0.0
7.492897532536434,7.492897532536434,7.379368782043457,7.379368782043457,6800,0.0,0.0
7.379368782043457,7.379368782043457,7.379368782043457,7.379368782043457,10000,0.0,0.0
7.322601545602083,7.379365898668766,7.209072839468718,7.2658371925354,28200,0.0,0.0
7.2658371925354,7.322601545602083,7.2658371925354,7.2658371925354,9400,0.0,0.0
7.322603691625231,7.492896800732794,7.322603691625231,7.436132431030273,11800,0.0,0.0
7.436133135448802,7.549661885608326,7.436133135448802,7.4928975105285645,6200,0.0,0.0
7.606426260688088,7.606426260688088,7.4928975105285645,7.4928975105285645,9800,0.0,0.0
7.492896549737275,7.663189653140395,7.492896549737275,7.6064252853393555,8600,0.0,0.0
7.549663967556424,7.6631927490234375,7.549663967556424,7.6631927490234375,12400,0.0,0.0
7.7199594539447425,7.890252677193524,7.7199594539447425,7.776723861694336,28800,0.0,0.0
7.833481795447214,7.947010517120361,7.833481795447214,7.947010517120361,16200,0.0,0.0
7.83348826944393,7.83348826944393,7.776723861694336,7.776723861694336,30200,0.0,0.0
7.776721530490452,7.776721530490452,7.6631927490234375,7.6631927490234375,9200,0.0,0.0
7.6064255401378364,7.6064255401378364,7.436132431030273,7.436132431030273,9200,0.0,0.0
7.492896800732794,7.492896800732794,7.436132431030273,7.436132431030273,1400,0.0,0.0
7.379368782043457,7.436133157289945,7.379368782043457,7.379368782043457,13800,0.0,0.0
7.26583980589874,7.322604179382324,7.26583980589874,7.322604179382324,9200,0.0,0.0
7.2658371925354,7.322601545602083,7.2658371925354,7.2658371925354,12200,0.0,0.0
7.209074016571045,7.322602741241455,7.095545291900635,7.095545291900635,23400,0.0,0.0
7.095545530319214,7.152309894561768,6.925252437591553,7.03878116607666,48800,0.0,0.0
7.038782330009881,7.265839824526329,7.038782330009881,7.209075450897217,140200,0.0,0.0
7.209075700669062,7.209075700669062,7.0955469494774235,7.152311325073242,104000,0.0,0.0
7.209072839468718,7.2658371925354,7.209072839468718,7.2658371925354,11000,0.0,0.0
7.37936710357666,7.37936710357666,7.095545291900635,7.095545291900635,14600,0.0,0.0
6.92525220489502,7.095545291900635,6.92525220489502,7.095545291900635,14800,0.0,0.0
