Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.05369764888708014,0.0496122135960497,0.05194674804806709,940636800,0.0,0.0
0.0,0.05369763821363449,0.050195837231659164,0.05369763821363449,151862400,0.0,0.0
0.0,0.05311402674345089,0.050779491787317,0.05253039300441742,70531200,0.0,0.0
0.0,0.054864916459080613,0.053114015609025955,0.053114015609025955,45216000,0.0,0.0
0.0,0.05369767819803616,0.0525304103348726,0.05282222479581833,44697600,0.0,0.0
0.0,0.05369763313355061,0.05136309936642647,0.05136309936642647,26928000,0.0,0.0
0.0,0.0534058411081233,0.05136312552635047,0.05253039300441742,25574400,0.0,0.0
0.0,0.05544853899420174,0.052530371493982195,0.05428127199411392,67968000,0.0,0.0
0.0,0.05486490520762626,0.05369763821363449,0.05369763821363449,28425600,0.0,0.0
0.0,0.05486490549415783,0.05369763849407001,0.05428127199411392,8438400,0.0,0.0
0.0,0.05486490520762626,0.05369763821363449,0.05369763821363449,2419200,0.0,0.0
0.0,0.05486490520762626,0.0531140047166386,0.05369763821363449,23904000,0.0,0.0
0.0,0.053697660482484366,0.051946759265383946,0.05253039300441742,18172800,0.0,0.0
0.0,0.05311401527407579,0.05194674804806709,0.05194674804806709,33523200,0.0,0.0
0.0,0.05253038166107144,0.05194674804806709,0.05194674804806709,11145600,0.0,0.0
0.0,0.05369764922571084,0.051946748375656174,0.053114015609025955,20304000,0.0,0.0
0.0,0.056032172780647524,0.053114005265512104,0.05486490577459335,53020800,0.0,0.0
0.0,0.06128556269860664,0.05486492107656525,0.06070192903280258,87350400,0.0,0.0
0.0,0.060701920603623,0.05719944779696168,0.05778375267982483,38620800,0.0,0.0
0.0,0.058951016515493386,0.057783749411986454,0.05895101651549339,19929600,0.0,0.0
0.0,0.06128556269860664,0.05719945573978149,0.06070192903280258,43027200,0.0,0.0
0.0,0.06128555826490267,0.05544855073094368,0.05544855073094368,43228800,0.0,0.0
0.0,0.05719945936764552,0.055448558259182795,0.05603219196200371,19900800,0.0,0.0
0.0,0.057199462916685206,0.051946759265383946,0.05253039300441742,43776000,0.0,0.0
0.0,0.05544853899420174,0.052530371493982195,0.05428127199411392,16905600,0.0,0.0
0.05544856563220969,0.05661583319306373,0.05486493185178268,0.056615833193063736,41702400,0.0,0.0
0.05603218062744241,0.05778375267982483,0.055448547042682775,0.05778375267982483,15926400,0.0,0.0
0.05778373441884975,0.05778373441884975,0.05719942972064018,0.05719942972064018,9792000,0.0,0.0
0.05719942972064018,0.05719942972064018,0.056032162920003785,0.05719942972064018,16272000,0.0,0.0
0.056032172780647524,0.056032172780647524,0.05369763876853919,0.05486490577459335,28742400,0.0,0.0
0.0531140047166386,0.05428127171063038,0.051946737722646824,0.05369763821363449,15868800,0.0,0.0
0.053114004994026104,0.05486490549415783,0.053114004994026104,0.05428127199411392,8352000,0.0,0.0
0.05428127199411392,0.05486490549415783,0.05428127199411392,0.05428127199411392,14284800,0.0,0.0
0.05486491168282321,0.05486491168282321,0.05369764455106972,0.053989458829164505,8323200,0.0,0.0
0.05369764922571084,0.05428128284239573,0.053114015609025955,0.053114015609025955,10771200,0.0,0.0
0.053697660482484366,0.053697660482484366,0.05253039300441742,0.05253039300441742,6681600,0.0,0.0
0.05253036624998854,0.05369763313355061,0.0501958324828644,0.05136309936642647,34790400,0.0,0.0
0.05136309936642647,0.0519467328082075,0.05077946592464543,0.05136309936642647,24796800,0.0,0.0
0.05194674804806709,0.05194674804806709,0.050779480822058395,0.05194674804806709,13161600,0.0,0.0
0.05194674804806709,0.05253038166107144,0.051363114435062744,0.05194674804806709,5616000,0.0,0.0
0.05136312552635047,0.05253039300441742,0.050779491787317,0.05253039300441742,6566400,0.0,0.0
0.052530381992341064,0.05369764922571084,0.051946748375656174,0.053114015609025955,24480000,0.0,0.0
0.05253037121964271,0.05369763821363449,0.05253037121964271,0.05369763821363449,25142400,0.0,0.0
0.05369764888708014,0.05369764888708014,0.05194674804806709,0.05194674804806709,8755200,0.0,0.0
0.051946759265383946,0.05311402674345089,0.05136312552635047,0.05253039300441742,5356800,0.0,0.0
0.05369764808094038,0.05369764808094038,0.05311401447669787,0.05340582877397537,10281600,0.0,0.0
0.05369763821363449,0.05428127171063038,0.05369763821363449,0.05369763821363449,6768000,0.0,0.0
0.05369763821363449,0.05486490520762626,0.05369763821363449,0.05369763821363449,10713600,0.0,0.0
0.05369764922571084,0.05428128284239573,0.053114015609025955,0.053114015609025955,4204800,0.0,0.0
0.054281283483781514,0.056615817978105845,0.05369764986020043,0.05544855073094368,34329600,0.0,0.0
0.05661581324331169,0.05661581324331169,0.05544854609376836,0.05632399395108223,28771200,0.0,0.0
0.05603218435452476,0.056615817978105845,0.05544855073094368,0.05544855073094368,3139200,0.0,0.0
0.05661579632032199,0.05719942972064018,0.056032162920003785,0.05719942972064018,7228800,0.0,0.0
0.05661581421220204,0.05778375267982483,0.05661581421220204,0.05778375267982483,5702400,0.0,0.0
0.057783752873587564,0.05953465363373765,0.057783752873587564,0.05836738646030426,13536000,0.0,0.0
0.059534650067246855,0.059534650067246855,0.057783749411986454,0.05895101651549339,14486400,0.0,0.0
0.058951019849344095,0.058951019849344095,0.05719944779696168,0.05778375267982483,9676800,0.0,0.0
0.058367367819167945,0.058367367819167945,0.05719942972064018,0.05719942972064018,2793600,0.0,0.0
0.05953465343410373,0.06011828701886336,0.05719944779696168,0.05778375267982483,29923200,0.0,0.0
0.058951019849344095,0.058951019849344095,0.05778375267982483,0.05778375267982483,15235200,0.0,0.0
