Open,High,Low,Close,Volume,Dividends,Stock Splits
26.893831099222133,27.79029057107853,26.078865595812534,27.05682373046875,3894441,0.0,0.0
26.975318908691406,27.219807778466414,26.893822618766404,26.975318908691406,758020,0.0,0.0
26.89382634589828,26.89382634589828,26.078860986528962,26.40484619140625,501093,0.0,0.0
26.323340724988384,26.812320709228516,26.078851906455956,26.812320709228516,382823,0.0,0.0
27.7087874032466,28.360760114180838,26.975320744018507,27.773984909057617,358398,0.0,0.0
27.708780546385277,28.27925682067871,27.30129916987236,28.27925682067871,232804,0.0,0.0
28.360772351148402,30.15369397226074,28.360772351148402,29.01274299621582,176179,0.0,0.0
29.012742996215817,29.338728318749528,28.931246665582393,29.01274299621582,79124,0.0,0.0
28.980137733308332,28.980137733308332,28.27926853647346,28.49115753173828,109852,0.0,0.0
28.116271511975683,29.33871595637919,26.893824720396225,28.76824188232422,142582,0.0,0.0
28.654145901975998,28.654145901975998,27.676190338167597,27.70878791809082,109362,0.0,0.0
27.708789016573835,28.442258065683646,27.301307515499534,28.197769165039062,96149,0.0,0.0
28.523738861083984,29.094212652492253,28.360746349253052,28.523738861083984,102567,0.0,0.0
28.523756640864715,29.257223401297487,28.116275107290953,28.931238174438477,222876,0.0,0.0
28.931220140661317,29.012716396576785,28.11625758150665,28.523738861083984,46319,0.0,0.0
28.768237337503876,28.768237337503876,28.116267070153924,28.360755920410156,54398,0.0,0.0
28.523749592063652,29.077924810211208,28.360757018912942,28.963830947875977,74858,0.0,0.0
28.947528410832206,29.094222188998298,28.768237058485003,28.898632049560547,60589,0.0,0.0
28.686741782877935,28.686741782877935,27.7087840098322,27.871776580810547,117327,0.0,0.0
27.953281210058066,28.051076304189106,27.301308439106784,27.54579734802246,148961,0.0,0.0
27.790278779261797,28.931229061042945,27.48059244186231,28.11626625061035,151981,0.0,0.0
28.116275340868405,28.523756877827342,27.464302534557834,27.496902465820312,198980,0.0,0.0
27.48059244186231,28.11626625061035,27.48059244186231,28.11626625061035,112268,0.0,0.0
28.197760545376127,28.328153177555052,28.116264270073543,28.27925682067871,48848,0.0,0.0
28.27925682067871,28.52374564658646,27.545787995780113,28.27925682067871,64968,0.0,0.0
28.197756844970826,28.197756844970826,27.70877691014905,27.95326805114746,80558,0.0,0.0
27.70878791809082,27.871780512058887,27.382802730154687,27.70878791809082,128274,0.0,0.0
27.62729263305664,27.708788933025772,27.496899961411668,27.62729263305664,38769,0.0,0.0
27.62729263305664,27.62729263305664,27.46430003311838,27.62729263305664,59985,0.0,0.0
27.627284458607622,27.627284458607622,26.567830525307468,26.730825424194336,221441,0.0,0.0
26.56783203488087,26.56783203488087,25.26389154709945,26.48633575439453,371762,0.0,0.0
26.48634973300325,27.056826344661577,26.48634973300325,26.828636169433594,96187,0.0,0.0
26.89381698381185,28.034767150878906,26.89381698381185,28.034767150878906,118875,0.0,0.0
27.790284215074855,28.507454445145516,27.70878791809082,27.70878791809082,91204,0.0,0.0
28.52374765582665,28.931229061042945,27.54578993613202,28.11626625061035,267270,0.0,0.0
28.279273152192673,28.523762119294823,28.14887809753418,28.14887809753418,139562,0.0,0.0
28.14886864725271,28.197767363127294,27.13831318085996,27.301305770874023,153114,0.0,0.0
27.301306201864058,28.931234474911356,27.301306201864058,28.76824188232422,177085,0.0,0.0
28.93123689870098,29.33871841430664,28.784543083647716,29.33871841430664,46546,0.0,0.0
29.175708908407717,29.42020002332891,28.523738861083984,28.523738861083984,130011,0.0,0.0
28.68673805039825,28.68673805039825,28.03476785131379,28.605241775512695,67346,0.0,0.0
28.52373457105688,28.60523081471515,28.116253352765543,28.37704086303711,58626,0.0,0.0
28.377069452579025,28.849748611450195,28.377069452579025,28.849748611450195,25745,0.0,0.0
28.686745320866663,29.746199510065995,28.6052490253264,29.19202423095703,34994,0.0,0.0
29.09422606860857,30.153680231226737,29.09422606860857,29.583206176757812,72027,0.0,0.0
29.82767964677627,29.82767964677627,29.338699791258435,29.746183395385742,61419,0.0,0.0
29.746193274371354,30.08847717445229,29.599499503715112,30.006980895996094,68780,0.0,0.0
29.990691873552855,30.593765938771632,29.990691873552855,30.31667709350586,9249,0.0,0.0
30.561168106388003,31.783615112304684,30.561168106388003,31.783615112304688,174933,0.0,0.0
31.376121685124062,31.53911424460504,30.96864028642162,31.05013656616211,108078,0.0,0.0
31.29463528514443,32.92456374170041,31.29463528514443,32.51708221435547,180294,0.0,0.0
32.59855316390804,32.59855316390804,32.10957336425781,32.10957336425781,44394,0.0,0.0
31.702105713295303,31.702105713295303,31.131631774740473,31.29462432861328,154322,0.0,0.0
31.376134287590283,31.45763060006439,30.805657753095087,30.968652725219727,59532,0.0,0.0
30.968652725219727,31.05014903769384,30.59376874896825,30.968652725219727,99924,0.0,0.0
30.968652725219727,31.13164535016795,30.561168815672755,30.968652725219727,127066,0.0,0.0
31.050147431251524,31.131643739509258,30.561167234528824,30.593767166137695,31219,0.0,0.0
30.64266155249803,30.887148095487895,30.64266155249803,30.658960342407227,15742,0.0,0.0
30.561159230320573,30.626356729286282,29.990685221928068,30.39816665649414,48811,0.0,0.0
30.316668729415408,30.316668729415408,29.909187316894535,29.90918731689453,55568,0.0,0.0
29.76249339393649,29.79509096790911,29.273515701293945,29.273515701293945,6908,0.0,0.0
29.01272251232472,29.534300068434725,28.849729966135712,28.947525024414062,38731,0.0,0.0
29.012722148840812,29.012722148840812,28.54004330137955,28.686737060546875,74443,0.0,0.0
28.279254774524446,33.41352678862139,28.279254774524446,31.376117706298828,726083,0.0,0.0
