Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.0072855556587321,0.9903087615966798,0.9903087615966797,181170,0.0,0.0
0.0,1.0186028480529785,0.9903083981940005,1.0186028480529785,42789,0.0,0.0
0.0,1.0299212322268314,1.0129443407058716,1.0129443407058716,40968,0.0,0.0
0.0,1.0299212322268314,1.0129443407058716,1.0129443407058716,545330,0.0,0.0
0.0,1.0016263295124095,0.984649928506764,0.9903087615966797,29133,0.0,0.0
0.0,0.9846506566885301,0.9506969451904297,0.9506969451904297,247629,0.0,0.0
0.0,0.9789907932281494,0.9563551730632017,0.9789907932281494,78294,0.0,0.0
0.0,0.973332589082206,0.9506969451904297,0.9506969451904297,217586,0.0,0.0
0.0,0.9393787003291261,0.8941073417663574,0.8941073417663574,201198,0.0,0.0
0.0,0.9280611521920781,0.9054259025970366,0.9167435765266418,120173,0.0,0.0
0.0,0.9506967991113362,0.9224023222923279,0.9224023222923279,91950,0.0,0.0
0.0,0.9450384719274887,0.922402819316865,0.9393796324729919,159320,0.0,0.0
0.0,0.9563561755219405,0.928061203034479,0.9506969451904297,203930,0.0,0.0
0.0,0.9506969451904297,0.9450381079156164,0.9506969451904297,38237,0.0,0.0
0.0,0.9563561755219405,0.9450381079156164,0.9506969451904297,82846,0.0,0.0
0.0,0.9676738977432251,0.945038250437745,0.9676738977432251,50072,0.0,0.0
0.0,0.9789919670564382,0.9563563197509581,0.9676738977432251,55534,0.0,0.0
0.0,0.9903087615966798,0.96767303618061,0.9903087615966797,17298,0.0,0.0
0.0,1.0412384668986001,1.0072851860262662,1.0186028480529785,39147,0.0,0.0
0.0,1.0355799667842582,1.0072855078843477,1.0129443407058716,756542,0.0,0.0
0.0,1.0072861909866333,0.995968222875889,1.0072861909866333,303163,0.0,0.0
0.0,1.024262700964013,1.001626961270852,1.0072861909866333,390562,0.0,0.0
0.0,1.0186029074226473,0.9789907932281494,0.9789907932281494,446096,0.0,0.0
0.0,0.9789907932281494,0.9733315688286805,0.9789907932281494,200288,0.0,0.0
0.0,0.9789907932281494,0.9620140044063852,0.9789907932281494,69190,0.0,0.0
0.0,0.9789919670564382,0.9676738977432251,0.9676738977432251,358698,0.0,0.0
0.0,0.9789919670564382,0.9620151578791862,0.9676738977432251,69190,0.0,0.0
0.0,0.9903087615966798,0.9620143013547959,0.9903087615966797,62818,0.0,0.0
0.0,0.9903098085778972,0.9733328983033132,0.9846509695053101,21850,0.0,0.0
0.0,0.9903087615966798,0.9789910954168483,0.9903087615966797,77384,0.0,0.0
0.0,1.0072861909866333,0.9789917128985093,1.0072861909866333,185722,0.0,0.0
0.0,1.0072866205882756,0.9789921304327228,0.9846509695053101,99234,0.0,0.0
0.0,1.0072855556587321,0.9903087615966798,0.9903087615966797,196646,0.0,0.0
0.0,1.0016260203368117,0.9789907932281494,0.9789907932281494,150216,0.0,0.0
0.0,1.0129450276457599,0.9789917128985093,1.0072861909866333,414232,0.0,0.0
0.0,1.0695337871529733,1.0072860057639048,1.0582162141799927,171155,0.0,0.0
0.0,1.0865108966827393,1.0468983518614408,1.0865108966827393,213034,0.0,0.0
0.0,1.109146587934824,1.0921697822519423,1.1034878492355347,60997,0.0,0.0
0.0,1.1430998686272011,1.1204642266913736,1.1317822933197021,173886,0.0,0.0
0.0,1.1317816700913452,1.1148047760257027,1.1204636096954346,90130,0.0,0.0
0.0,1.1204636096954346,1.0978279802241722,1.1204636096954346,120173,0.0,0.0
0.0,1.1148049408800518,1.0638748407363892,1.0638748407363892,205750,0.0,0.0
0.0,1.086510473554948,1.0638748407363892,1.0638748407363892,167514,0.0,0.0
0.0,1.0751925706863403,1.0525569345161814,1.0751925706863403,436992,0.0,0.0
0.0,1.092169733393046,1.069533993495161,1.0865108966827393,162051,0.0,0.0
0.0,1.1204642690002422,1.0865109522106686,1.1091465950012207,82846,0.0,0.0
0.0,1.1657349046694379,1.1034871480408075,1.1374404430389404,279493,0.0,0.0
0.0,1.1544178793947029,1.1317822385541856,1.1487586498260498,32774,0.0,0.0
0.0,1.1657346156944157,1.1544169517646907,1.1600757837295532,97413,0.0,0.0
0.0,1.171393650699038,1.1430991888046265,1.1430991888046265,45520,0.0,0.0
0.0,1.1657359600067139,1.1261234027233895,1.1657359600067139,111069,0.0,0.0
0.0,1.1883706468853332,1.1657350164519376,1.1713937520980835,147485,0.0,0.0
0.0,1.1940295696258545,1.1657351031772198,1.1940295696258545,620893,0.0,0.0
0.0,1.205347600263359,1.188370704650879,1.188370704650879,150216,0.0,0.0
0.0,1.2110063361845707,1.1827118704655466,1.188370704650879,196646,0.0,0.0
0.0,1.2223243713378906,1.182712225361792,1.2223243713378906,138381,0.0,0.0
0.0,1.2845730781555176,1.2223248751401834,1.2845730781555176,329565,0.0,0.0
0.0,1.2902314764857286,1.2506189346313477,1.2506189346313477,506182,0.0,0.0
0.0,1.2675948674805428,1.2562772035598755,1.2562772035598755,585387,0.0,0.0
0.0,1.2675959287140046,1.2449601888656616,1.2449601888656616,63728,0.0,0.0
0.0,1.2506189346313477,1.2393013603225678,1.2506189346313477,1214474,0.0,0.0
0.0,1.2562772035598755,1.2336415809262944,1.2562772035598755,583566,0.0,0.0
0.0,1.2336422204971313,1.2223241576523864,1.2336422204971313,991426,0.0,0.0
0.0,1.2336425275364091,1.2110067892696796,1.2166656255722046,243077,0.0,0.0
0.0,1.2166652328205982,1.19968843460083,1.19968843460083,71922,0.0,0.0
0.0,1.1940295696258545,1.160076268845967,1.1940295696258545,127456,0.0,0.0
