Open,High,Low,Close,Volume,Dividends,Stock Splits
28.858792111363574,29.07866841299767,27.915154787856764,28.40987777709961,66789100,0.0,0.0
28.48317678708319,29.30771355508225,28.180846580569465,28.41904640197754,7695400,0.0,0.0
28.629759538279085,29.29855030171204,28.26329896567348,28.437368392944336,5013200,0.0,0.0
28.382402541108913,28.79467184344189,28.171687896548562,28.428211212158203,2126100,0.0,0.0
28.40071940422058,29.985662358042646,28.40071940422058,29.316871643066406,3800800,0.0,0.0
29.60088263155945,30.67277916532806,29.591719151273505,30.278833389282227,2599300,0.0,0.0
30.287999959586912,30.691105762200294,30.123092246053233,30.471227645874023,1487200,0.0,0.0
30.599488301960303,31.149178285532223,30.37045022633139,30.910980224609375,1637300,0.0,0.0
30.965951791164393,30.965951791164393,30.233030537704046,30.736913681030273,1269700,0.0,0.0
30.590320200448605,30.645290588438723,30.022306837256664,30.480382919311523,2954500,0.0,0.0
30.517038920028586,31.23163670219691,30.233030406550412,31.130859375,5415400,0.0,0.0
31.16749593536462,31.213302842974475,30.755226777189883,31.002588272094727,1206900,0.0,0.0
31.002594907969293,31.03924183983839,29.866564483933725,29.976505279541016,1842900,0.0,0.0
29.774947515696084,30.04979248610306,29.18861064686963,29.829917907714844,3242300,0.0,0.0
30.031468557265082,30.168892787763202,29.77494705483484,29.85740089416504,954500,0.0,0.0
29.9398655768806,29.949025564637733,29.31688156405682,29.381011962890625,818900,0.0,0.0
29.36268133256941,29.683336743392623,29.307712682318915,29.3535213470459,1048700,0.0,0.0
29.316881664359986,30.278841145002872,29.316881664359986,29.610050201416016,1343600,0.0,0.0
29.829921083358784,30.736909931742666,29.829921083358784,30.645296096801758,2991400,0.0,0.0
30.562829882776004,31.790473646479338,30.37043881032845,31.698856353759766,2334000,0.0,0.0
31.882098786119307,31.964552631477936,31.369055743748838,31.469829559326172,865400,0.0,0.0
31.52479897117824,31.588929349474164,30.920138622356998,31.41486167907715,1413400,0.0,0.0
31.46067503921986,31.497321975710403,31.01175880432129,31.01175880432129,802000,0.0,0.0
31.103374117527938,31.77216493807444,30.74607524715252,31.662227630615234,1320000,0.0,0.0
31.17665993220361,31.781320277081196,30.96594533419936,31.231630325317383,1541100,0.0,0.0
31.121690076665143,31.387371547693903,30.46205940135369,31.3140811920166,1729400,0.0,0.0
31.25911123467894,31.369052011973903,30.782711684263695,30.98426628112793,1557600,0.0,0.0
31.057561819376133,31.204146035553787,30.306317274610215,31.1491756439209,2240800,0.0,0.0
31.451521955549193,32.45012498275975,31.424034999726295,31.73552703857422,1865200,0.0,0.0
31.790491065545996,31.918751850789377,30.51703970513773,30.636137008666992,2692100,0.0,0.0
30.00398339073384,30.17805104386479,29.903206093452653,30.086437225341797,2372000,0.0,0.0
30.04979133605957,30.617804719141184,29.619202180343756,30.04979133605957,1336200,0.0,0.0
30.141415847000733,30.727752833339363,29.77495348311703,30.700265884399414,1944000,0.0,0.0
31.05756384978359,31.149177680317667,30.498710396932324,30.663618087768555,514500,0.0,0.0
30.736904157272452,30.920135287574855,29.994823147070257,30.342958450317383,763300,0.0,0.0
30.67277797772665,30.67277797772665,29.545911090404097,29.73830223083496,1324600,0.0,0.0
29.98566565601317,30.04063605453347,29.31687486748004,29.78411102294922,1396500,0.0,0.0
29.665008116840017,30.13224418381949,29.371839703275807,29.994823455810547,1896800,0.0,0.0
30.095595131031118,30.691095394838282,29.89404404522984,30.5994815826416,7434900,0.0,0.0
30.617805417016122,30.773553111236883,29.710816679227282,29.85740089416504,1466300,0.0,0.0
29.92153422523845,30.3521269281434,29.73830306475696,29.820756912231445,712200,0.0,0.0
29.930688029265507,30.214696444100284,29.64668310927371,29.802427291870117,1409700,0.0,0.0
29.69249071134263,29.77494454371896,29.0511835145093,29.170284271240234,1946400,0.0,0.0
29.069511150753467,29.381003062808343,28.006774655773924,29.28022575378418,3963500,0.0,0.0
29.271069292258545,30.21470512699418,29.106161583976437,30.15973472595215,1965200,0.0,0.0
30.278838108390637,30.773561275624495,29.8299253600388,30.636137008666992,2004400,0.0,0.0
30.92930289857149,30.92930289857149,30.21470515849988,30.370452880859375,969500,0.0,0.0
30.43457281446925,30.452896275208673,30.1139174937935,30.379602432250977,1826600,0.0,0.0
30.20554656668612,30.55368197185322,29.866567653192256,30.443744659423828,723500,0.0,0.0
30.29715536206432,30.443739585822566,29.472616919146954,29.53675079345703,839500,0.0,0.0
29.646688891852435,30.572001174146077,29.582558510646127,30.425416946411133,2271200,0.0,0.0
30.214711332623644,30.443749475073652,29.472626492941526,30.13225746154785,3140500,0.0,0.0
30.324642432474153,30.324642432474153,29.66501509422799,29.747468948364258,799900,0.0,0.0
29.967330932617188,30.040624769778105,29.142794486190663,29.967330932617188,2159300,0.0,0.0
30.14141359279826,30.14141359279826,29.51842971769387,29.92153549194336,922100,0.0,0.0
30.03146714294851,30.196374813842667,28.858793478672894,29.042024612426758,2731700,0.0,0.0
28.97789399295851,29.03286438438412,27.869350643867392,28.052581787109375,4149300,0.0,0.0
28.336586778968456,29.307707585821802,28.1716791094719,28.904600143432617,1520600,0.0,0.0
28.959572114552326,29.939854706342707,28.959572114552326,29.903207778930664,1421800,0.0,0.0
30.247456395971682,30.247456395971682,29.531429266857955,29.98124122619629,1711600,0.065,0.0
30.917590842524504,31.8906516636341,30.229105304466778,30.311723709106445,3390300,0.0,0.0
30.26581707280274,30.76152386286814,29.98124186779935,30.6513671875,1393100,0.0,0.0
30.64218083019491,31.091989178534877,30.394325749718817,30.55038070678711,696300,0.0,0.0
