Open,High,Low,Close,Volume,Dividends,Stock Splits
39.95525755909348,43.95078036539046,39.142403379730084,39.30820846557617,7445687,0.0,0.0
38.070720294671396,39.308200418768635,37.439846267183235,38.62071228027344,8014268,0.0,0.0
38.5155795565292,38.82292552469475,38.29315662828443,38.61263656616211,6556726,0.0,0.0
38.79056236535257,40.93390884361199,38.44277363756913,40.602298736572266,5070983,0.0,0.0
39.8015863466533,41.43538416479597,39.615561651159574,41.34641647338867,7220549,0.0,0.0
41.24935449557226,41.2978829961017,40.65083755138108,40.90156936645508,6635716,0.0,0.0
40.9015583508646,41.33022542775431,40.30303788085101,40.94199752807617,5813317,0.0,0.0
40.70745697800523,41.84788057596194,40.400110996969914,41.710384368896484,4160512,0.0,0.0
41.88022480424374,41.985371107975,40.93391544469307,41.43537902832031,4409311,0.0,0.0
41.06332428188751,41.71846263791893,40.8530316832055,41.48390579223633,1861213,0.0,0.0
41.28171027413557,41.702291863638095,40.796425242792616,41.69420623779297,2335867,0.0,0.0
41.92875413680938,41.99346125748055,40.44863129142619,40.715538024902344,4005282,0.0,0.0
40.76406555002087,40.94200459710111,40.432455390795056,40.6346549987793,3620731,0.0,0.0
40.44053852963151,40.67509536977761,39.866282239495305,39.95525360107422,2928467,0.0,0.0
39.809668784219774,39.995693447587115,38.70968467851926,39.61555480957031,3638536,0.0,0.0
39.275843144548574,39.97142052745427,39.04937566092644,39.85818862915039,1877823,0.0,0.0
39.696427127287144,40.03612653117655,39.40121155464272,39.5670166015625,1946177,0.0,0.0
39.42144081856057,39.704526182626786,39.10196092436635,39.34864807128906,3493105,0.0,0.0
39.19497842242773,39.4699745106457,38.83101463817572,38.99277877807617,5358500,0.0,0.0
38.91188363770052,39.23540812181418,38.491302177054244,38.66115188598633,3562295,0.0,0.0
38.41852569580078,38.839107334354296,38.15970452422186,38.41852569580078,3904424,0.0,0.0
38.4185053802067,40.019949010586565,38.29718417237598,39.85818862915039,5628331,0.0,0.0
40.108923630598234,40.52950508110432,40.01995227957859,40.46479797363281,3640926,0.0,0.0
40.650831493349095,41.233173412918255,40.650831493349095,40.90964889526367,3185751,0.0,0.0
40.9500821777653,41.14419610551212,40.392000948478916,40.48097229003906,2529218,0.0,0.0
39.413350883518085,40.86920935675931,39.16342656430536,40.812591552734375,1288091,0.0,0.0
40.82067920147659,41.087585901415025,40.521418945267904,40.804500579833984,1412968,0.0,0.0
41.03096155138509,42.63240886946364,41.00669730980858,42.50299835205078,2381277,0.0,0.0
42.05815573988067,42.76182248357152,41.89639165964649,42.63241195678711,1538921,0.0,0.0
42.826527303143656,43.48975120494461,42.753734570763605,43.40078353881836,1742191,0.0,0.0
43.33607759927367,43.63533784725021,43.085349527874946,43.31181335449219,1197749,0.0,0.0
43.40887442249652,43.45740291663059,43.14196770475908,43.198585510253906,1233360,0.0,0.0
43.04491216275677,43.28755464157972,42.810358995566375,42.99638366699219,1045267,0.0,0.0
42.82651592475248,42.82651592475248,41.82359287164022,41.99344253540039,1429340,0.0,0.0
41.99346147435153,42.0905184688441,41.3140588258881,41.45964431762695,1292632,0.0,0.0
41.540526996040974,42.13904759569807,41.36258794114082,41.9772834777832,3003752,0.0,0.0
41.51563716982827,41.93678671992577,40.98434064392088,41.60472869873047,827896,0.058577,0.0
41.4508387815573,42.02586688202842,41.28885622695011,41.807193756103516,1654956,0.0,0.0
41.823401975844874,42.390333638023286,41.73431044670568,42.00967788696289,1120432,0.0,0.0
41.936784250122436,42.754786283713656,41.75860489480653,42.447025299072266,1248536,0.0,0.0
42.26885051431089,43.30552581297918,42.26885051431089,42.6090087890625,1137760,0.0,0.0
42.49562531208511,42.77908931961124,42.11496953089823,42.6576042175293,1976052,0.0,0.0
42.89246922693803,43.013954304522464,42.228345880150506,42.62519836425781,1146483,0.0,0.0
42.94105989061634,43.30551509478977,42.7709807953354,43.23262405395508,1004756,0.0,0.0
43.329817910805744,43.37031170824958,42.34983330791499,42.70619201660156,1546091,0.0,0.0
42.463221015577105,43.02205239252322,42.1311593302649,42.87627029418945,2083124,0.0,0.0
42.665696497973805,42.89246987689927,42.33363481954822,42.38222885131836,1311871,0.0,0.0
41.92869787723855,42.12307406037504,40.94061279296875,40.94061279296875,2593987,0.0,0.0
40.51134433460704,41.661404016201566,40.381759053133514,41.475128173828125,2225568,0.0,0.0
41.191677130603196,41.6290234775804,40.47086309740334,40.527557373046875,1920485,0.0,0.0
40.53564191953956,40.90009706761337,40.20358032329879,40.51134490966797,1376999,0.0,0.0
40.47895666080808,40.98109743773237,40.0902007244823,40.892005920410156,1685070,0.0,0.0
40.58424155736004,40.81101121955752,40.02540656096038,40.705726623535156,2810521,0.0,0.0
40.82722000551603,41.63307172394821,40.802922987332124,41.12688446044922,1165484,0.0,0.0
41.12687773360982,41.369847875707976,40.66523077162906,40.697628021240234,1279128,0.0,0.0
40.875814818765335,41.313161154387885,40.673338432719554,41.28886413574219,1016706,0.0,0.0
41.58852117572745,42.10685871168029,41.53992714710669,41.823394775390625,1970794,0.0,0.0
41.54803254067117,41.77480593305306,41.02159470392694,41.2078742980957,964604,0.0,0.0
41.02969512540044,41.70191506913712,40.738127224168984,41.483238220214844,1274229,0.0,0.0
41.38605357530544,41.93678847743534,41.3455597735587,41.79910659790039,1429698,0.0,0.0
41.90438800420093,41.92868871377768,41.588526775635195,41.88819122314453,1082312,0.0,0.0
41.37795677021504,41.79910633531663,41.00540124370229,41.06209182739258,1742430,0.0,0.0
41.40225086224513,41.523735950127865,40.72193067810709,41.22407150268555,2333118,0.0,0.0
