Open,High,Low,Close,Volume,Dividends,Stock Splits
311.62351248604915,342.1748372395833,293.2927176339286,320.7889099121094,792528,0.0,0.0
320.0251344045003,320.7889175415039,293.292724609375,293.292724609375,80228,0.0,0.0
297.11159185035945,302.45807293764096,293.29267678801546,296.3478088378906,48422,0.0,0.0
294.820268573183,319.2613271077474,294.820268573183,302.4580993652344,42166,0.0,0.0
299.4029897054036,305.51325480143225,291.7651583353678,293.292724609375,47247,0.0,0.0
306.27701678546754,351.3402187563967,302.4581013642024,349.8126525878906,60400,0.0,0.0
368.1434758190265,397.16723532343104,340.6472826043274,371.1986083984375,66547,0.0,0.0
375.7813034057617,383.4191347757975,329.9543151855469,329.9543151855469,33878,0.0,0.0
331.48179655808667,336.06449420635516,311.6234400822566,317.73370361328125,17925,0.0,0.0
316.2061764415682,319.26130858110025,294.82025146484375,294.82025146484375,18441,0.0,0.0
307.0406994865936,316.2060935011188,296.34773980298087,314.67852783203125,20113,0.0,0.0
327.6629579816546,331.0999820164272,305.51324753534226,320.7889099121094,19491,0.0,0.0
328.4267361364632,329.9543023510514,308.5683753468166,326.899169921875,22728,0.0,0.0
326.1353361154968,358.97800462361477,323.84398714981415,346.7574768066406,19891,0.0,0.0
368.14339986086816,403.2774172749759,363.56070193728885,395.63958740234375,87397,0.0,0.0
394.11198933919275,397.1671210394966,366.61580403645837,384.94659423828125,27738,0.0,0.0
386.4742169361038,397.1671794600276,378.8363865618725,380.36395263671875,23025,0.0,0.0
394.1120881111391,397.16722057711695,372.72616084929433,378.83642578125,20559,0.0,0.0
391.0569633152174,391.0569633152174,326.89918027131455,351.3402404785156,23959,0.0,0.0
348.6669605800084,354.39533342633933,336.0645403180804,342.1748046875,15956,0.0,0.0
337.5920933903875,342.1747914907095,329.95426322318417,339.1196594238281,34547,0.0,0.0
332.2455794994648,337.5920600891113,314.6785718477689,317.73370361328125,33853,0.0,0.0
311.6235095214844,320.7889068603516,302.4581121826172,305.51324462890625,10363,0.0,0.0
339.119639128887,339.119639128887,305.51318840440274,310.09588623046875,8109,0.0,0.0
307.0407409667969,317.7337020949938,305.5131750913402,307.0407409667969,3600,0.0,0.0
320.78887465086626,323.84400679039834,291.7651193253117,294.82025146484375,18659,0.0,0.0
320.025010087755,320.7887929280599,262.74129706488714,274.9618225097656,48038,0.0,0.0
281.07212958278427,282.5996955044298,238.3002837767084,253.57594299316406,24103,0.0,0.0
252.04835869284238,262.74131936465994,248.99322707232307,259.6861877441406,25247,0.0,0.0
234.48141497549923,264.26895629160504,230.66249942215237,258.15869140625,8456,0.0,0.0
259.68617925580764,264.26887653679245,229.13486404924203,230.6624298095703,21066,0.0,0.0
241.35536812447214,242.8829337455131,219.96944942989867,226.0797119140625,19634,0.0,0.0
229.89869031619068,230.66247334049694,210.80411470853363,228.37112426757812,16756,0.0,0.0
226.07981796264647,262.7414100646973,223.02468528747556,244.41061401367188,22041,0.0,0.0
246.70190408196248,247.46568706673636,213.09545275191186,216.91436767578125,19125,0.0,0.0
229.1349354912253,229.89871860952937,204.6938757054946,207.74900817871094,6888,0.0,0.0
210.04037781963197,216.9144265482745,189.41823163370447,194.0009307861328,10128,0.0,0.0
195.52847450657896,197.05604071366162,164.977150364926,174.14254760742188,14600,0.0,0.0
169.55985238211497,198.58361089797248,158.866888718378,160.3944549560547,15178,0.0,0.0
169.9416979276217,171.08737229567308,145.11875328650842,148.9376678466797,11413,0.0,0.0
160.39444663307884,163.44957894989938,141.2998696529504,151.2290496826172,10650,0.0,0.0
154.28419226342507,155.81175852345896,134.4258308829842,139.00852966308594,13291,0.0,0.0
128.31552817604756,140.5360546690045,99.29177775527491,100.81934356689453,42488,0.0,0.0
124.49662261411368,128.3155374182276,109.98474635848079,126.78797149658203,37297,0.0,0.0
139.00851276492284,192.47332536681623,135.1895975790733,184.8354949951172,42863,0.0,0.0
198.58358764648438,200.1111537053035,180.25279494065506,198.58358764648438,38531,0.0,0.0
207.7489150390625,209.27648059082028,186.3629973144531,190.94569396972656,11047,0.0,0.0
189.4182436447735,204.69390845483588,145.11881569559262,197.0560760498047,19303,0.0,0.0
207.74898587740384,227.60734482156744,164.9771358438207,168.79605102539062,25997,0.0,0.0
183.3079333183093,183.3079333183093,171.08740443042203,178.72523498535156,21797,0.0,0.0
180.25276577111447,205.45760166283807,174.142502524636,201.63868713378906,17800,0.0,0.0
202.78435160319012,207.74894024884262,198.58354582609954,206.22137451171875,19788,0.0,0.0
204.31198414634255,207.74900817871094,192.47334581262925,207.74900817871094,13225,0.0,0.0
206.98516477387525,235.24513192012392,206.2213818780307,221.49703979492188,8788,0.0,0.0
222.64279988076953,223.02469147576227,210.80416043599448,219.9695587158203,3381,0.0,0.0
218.44192504882812,229.1348864148547,210.80409550166632,218.44192504882812,7650,0.0,0.0
223.0246046017378,250.52078873071915,213.85920989207733,238.30026245117188,10488,0.0,0.0
237.91837100493603,256.6310518704928,233.71756509634164,238.30026245117188,11591,0.0,0.0
237.91834547712998,241.35536812447214,216.91431818781675,226.0797119140625,7863,0.0,0.0
219.2056978304092,230.662441619455,219.2056978304092,223.0246124267578,7700,0.0,0.0
226.0797634930678,229.1348954321633,212.33166976713798,216.91436767578125,9731,0.0,0.0
219.96949961487675,219.96949961487675,213.85923573668575,216.91436767578125,6675,0.0,0.0
216.9144403028858,216.9144403028858,184.07176096125167,197.0560760498047,20909,0.0,0.0
183.30794142168972,195.52847084980237,183.30794142168972,193.23712158203125,12606,0.0,0.0
186.74493911486712,189.41817955209427,181.7803497314453,181.7803497314453,18113,0.0,0.0
169.55984267513307,172.61497497558594,166.50471037468023,172.61497497558594,13725,0.0,0.0
171.8511923304144,178.725240023631,158.8668800210053,161.92201232910156,15722,0.0,0.0
168.03227490717822,169.55984104269803,154.2841796875,154.2841796875,20422,0.0,0.0
159.24874945579492,161.92198985433345,152.75659420220137,155.04794311523438,3903,0.0,0.0
167.26849386827,168.0322769452941,155.81174771290907,161.92201232910156,14125,0.0,0.0
159.63066116181932,160.39444422957922,154.2841796875,154.2841796875,5497,0.0,0.0
155.04796507864287,158.86688047466856,151.2290496826172,151.2290496826172,8266,0.0,0.0
152.75662740071613,152.75662740071613,146.6463623046875,146.6463623046875,11475,0.0,0.0
148.5558002847464,149.70147483707092,146.64634269753887,147.41012573242188,1819,0.0,0.0
155.81175994873047,161.9220250447591,145.11879603068033,146.6463623046875,5253,0.0,0.0
149.70146477359464,149.70146477359464,131.3706731686647,132.8982391357422,3931,0.0,0.0
132.89822329007663,135.95335485996344,109.98473651592548,119.15013122558594,17034,0.0,0.0
116.09503958565848,118.3863890511649,103.87450910295759,106.92964172363281,10675,0.0,0.0
106.92962646484375,123.73285348074778,106.1658434186663,117.62258911132812,6878,0.0,0.0
118.3863775036003,125.2604252296158,118.3863775036003,120.67772674560547,2400,0.0,0.0
124.11477889543697,126.788020287031,119.1501877396195,123.7328872680664,4709,0.0,0.0
122.96907043457033,123.73285348074778,111.51232474190849,117.62258911132812,5175,0.0,0.0
116.85882806777954,126.78800953759088,109.98477935791016,109.98477935791016,13638,0.0,0.0
116.09503243186256,146.64635675603694,116.09503243186256,134.4258270263672,5741,0.0,0.0
135.18961013447154,142.0636581074108,134.4258270263672,134.4258270263672,2597,0.0,0.0
138.6266284798676,178.725240023631,134.42582155623526,161.92201232910156,10088,0.0,0.0
179.87091418916145,186.36307032762375,168.03227652490665,172.61497497558594,6697,0.0,0.0
178.34334128243583,178.72523280552457,166.5047040666853,171.08740234375,4953,0.0,0.0
169.94174137293734,172.23309069481965,163.4495849609375,163.4495849609375,2538,0.0,0.0
173.37876206668304,174.1425451594878,137.48095670485878,142.8274383544922,3103,0.0,0.0
132.1344542771243,145.11876481302667,125.26040752282303,135.953369140625,5059,0.0,0.0
134.42578907502002,136.33524630619928,114.5674338707557,119.15013122558594,8256,0.0,0.0
109.98475623497598,113.03988835261418,96.23666170560398,99.29179382324219,16756,0.0,0.0
111.89421501755714,113.0398895740509,97.76422882080078,97.76422882080078,14159,0.0,0.0
99.29178025987414,108.4571753607856,93.1815168592665,96.23664855957031,10953,0.0,0.0
96.23665819011751,97.76422419313525,85.54369616899334,93.18152618408203,6916,0.0,0.0
91.65396554129465,93.18153163364956,79.43343680245536,85.543701171875,30813,0.0,0.0
84.77993022373744,116.09503958565848,84.01614706856864,106.92964172363281,16788,0.0,0.0
108.07530915109736,108.45720070286802,82.488575182463,87.07127380371094,13525,0.0,0.0
84.01612577767207,109.9847464725889,79.43342800798087,88.59882354736328,26134,0.0,0.0
95.85476168270768,102.34691685643689,85.54369170090247,88.59882354736328,9791,0.0,0.0
91.65396451950073,99.2917948961258,87.0712662935257,97.76422882080078,5069,0.0,0.0
97.76421440972223,99.29178025987414,91.65395100911459,96.23664855957031,5200,0.0,0.0
97.76422170430672,97.76422170430672,87.07125995539818,90.89017486572266,2313,0.0,0.0
92.41774318257316,94.70909218709977,87.07126217201107,93.18152618408203,5628,0.0,0.0
93.18154021232358,99.29180514427924,87.8350583968624,94.7091064453125,7794,0.0,0.0
95.85474272032043,113.03985595703126,95.85474272032043,113.03985595703125,17147,0.0,0.0
116.09504165649413,128.31557235717773,109.98477630615234,122.20530700683594,6475,0.0,0.0
128.31551717122395,146.64630533854165,126.78795149061415,137.4809112548828,6963,0.0,0.0
144.73690057569934,149.7014908329133,140.53609343497985,142.06365966796875,6850,0.0,0.0
143.5911865234375,148.17388396567486,140.53605489527925,143.5911865234375,9156,0.0,0.0
146.6463623046875,152.75662740071613,140.53609720865884,146.6463623046875,8409,0.0,0.0
147.02824667388316,158.8668847177543,145.1187889248717,155.81175231933594,4269,0.0,0.0
