Open,High,Low,Close,Volume,Dividends,Stock Splits
6.008894028870956,6.448005515596141,5.985782897990683,6.378672122955322,35659200,0.0,0.0
6.355558795140202,6.517336655380134,6.055114197551756,6.147558689117432,8434000,0.0,0.0
6.101336775154904,6.124447899303218,5.870225533671763,6.032003402709961,6440000,0.0,0.0
6.008892130231326,6.309336736742892,6.008892130231326,6.216892242431641,3480800,0.0,0.0
6.263117550949042,6.448006629943848,6.240006416074691,6.448006629943848,1279200,0.0,0.0
6.448004462037767,6.586671224662235,6.378671080725534,6.471115589141846,2403200,0.0,0.0
6.471116646476414,6.494227777356687,6.2862275994342305,6.378672122955322,1054800,0.0,0.0
6.355559953621455,6.6328934788703915,6.3324488265173775,6.471115589141846,1331200,0.0,0.0
6.540449429213796,6.794671845190304,6.5173383004886585,6.725338459014893,2426000,0.0,0.0
6.725338290135065,6.74844941827986,6.609782649411096,6.656004905700684,978400,0.0,0.0
6.679113928476969,6.725336170196533,6.540447203318278,6.586669445037842,594000,0.0,0.0
6.586671444020662,6.586671444020662,6.378671293156851,6.494226932525635,1148800,0.0,0.0
6.471116492088805,6.656005534719913,6.471116492088805,6.517338752746582,1216000,0.0,0.0
6.563560097558158,6.586671224662235,6.42489333493369,6.471115589141846,641200,0.0,0.0
6.448003152521645,6.63289213180542,6.37866978529023,6.63289213180542,668800,0.0,0.0
6.6560050728394815,6.725338459014893,6.632893944114344,6.725338459014893,660000,0.0,0.0
6.679115733078548,6.702226860182625,6.448004462037767,6.471115589141846,971600,0.0,0.0
6.517340790453575,6.517340790453575,6.309340552460376,6.424896240234375,528400,0.0,0.0
6.448005676269531,6.448005676269531,6.2400054931640625,6.2400054931640625,639200,0.0,0.0
6.286225390078416,6.332447635593699,6.17066977629021,6.193780899047852,1366400,0.0,0.0
6.193781194147074,6.216892318005832,6.101336698712043,6.124447822570801,741600,0.0,0.0
6.101338704427083,6.309338887532552,6.07822757297092,6.2400054931640625,643600,0.0,0.0
6.2631164685539575,6.424894384715868,6.2631164685539575,6.378672122955322,360400,0.0,0.0
6.355562827569975,6.494229652898775,6.3324516900151755,6.424896240234375,301600,0.0,0.0
6.448004462037767,6.471115589141846,6.378671080725534,6.471115589141846,208400,0.0,0.0
6.448006326025658,6.448006326025658,6.286228389530391,6.30933952331543,240000,0.0,0.0
6.3786693883026455,6.540447235107422,6.3786693883026455,6.540447235107422,351600,0.0,0.0
6.5635610134043585,6.586672143733248,6.494227622417693,6.517338752746582,344400,0.0,0.0
6.4942288996925495,6.54045116944125,6.401784360195146,6.448006629943848,219200,0.0,0.0
6.448004462037767,6.494226716245923,6.401782207829611,6.471115589141846,169200,0.0,0.0
6.4942288996925495,6.609784574064302,6.401784360195146,6.448006629943848,682000,0.0,0.0
6.47111878928725,6.5173410663535885,6.309340819555069,6.401785373687744,414800,0.0,0.0
6.309338887532552,6.355561150444879,6.124449835883246,6.2400054931640625,773600,0.0,0.0
6.2400057043096675,6.263116836547852,6.1937834398333,6.263116836547852,48800,0.0,0.0
6.286225390078416,6.286225390078416,6.193780899047852,6.193780899047852,864000,0.0,0.0
6.124447822570801,6.193781194147074,6.0088922032770125,6.124447822570801,458400,0.0,0.0
6.147561175356932,6.332450233262404,6.147561175356932,6.263116836547852,477600,0.0,0.0
6.240007139795976,6.424896240234375,6.216896002241176,6.424896240234375,338400,0.0,0.0
6.424896512220913,6.47111878928725,6.378674235154576,6.401785373687744,580800,0.0,0.0
6.355561150444879,6.355561150444879,6.07822757297092,6.2400054931640625,512800,0.0,0.0
6.147558653532569,6.193780899047852,6.008891916986721,6.193780899047852,126400,0.0,0.0
6.124447899303218,6.170670147599846,5.939558906116705,6.032003402709961,696000,0.0,0.0
6.032003441372433,6.055114565668879,5.962670068483095,5.985781192779541,792800,0.0,0.0
5.985780828877499,6.263114303574526,5.985780828877499,6.147558689117432,568800,0.0,0.0
6.101336775154904,6.124447899303218,6.032003402709961,6.032003402709961,798400,0.0,0.0
6.0088922032770125,6.124447822570801,6.0088922032770125,6.124447822570801,776400,0.0,0.0
6.101337224027537,6.332448482513428,6.101337224027537,6.332448482513428,1303200,0.0,0.0
6.332448482513428,6.355559608362017,6.28622623081625,6.332448482513428,634800,0.0,0.0
6.355561150444879,6.355561150444879,6.193783230251736,6.2400054931640625,652000,0.0,0.0
6.240003994993262,6.956448898122117,6.193781743178497,6.840893268585205,2810800,0.0,0.0
6.794671750472764,7.048894162905418,6.7484494936668264,6.817782878875732,1136400,0.0,0.0
6.794669953184557,6.8177810754743,6.54044760799738,6.67911434173584,516800,0.0,0.0
6.725337639048293,6.88711552039997,6.725337639048293,6.840893268585205,702400,0.0,0.0
6.887114708605795,7.002670324522,6.840892462239314,6.956448078155518,756400,0.0,0.0
6.956450884098267,7.072006546624816,6.933339751592957,7.002673149108887,455200,0.0,0.0
7.048891893210122,7.280003102823569,7.025780772248777,7.233780860900879,650800,0.0,0.0
7.210671069575291,7.256893320021287,7.048893193014307,7.072004318237305,571600,0.0,0.0
7.118226787554713,7.118226787554713,7.002671157886617,7.095115661621094,520800,0.0,0.0
7.048895526490483,7.072006659364223,6.84089533062683,6.910228729248047,619200,0.0,0.0
6.8408933107544785,6.864004436804325,6.748448806555094,6.794671058654785,204400,0.0,0.0
6.817783886255258,6.979561808979959,6.771561622619629,6.771561622619629,410000,0.0,0.0
6.864006463500568,6.979562127869265,6.864006463500568,6.910228729248047,348800,0.0,0.0
6.910226688904016,6.910226688904016,6.77155993260494,6.794671058654785,322400,0.0,0.0
