Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.6456822055881306,0.6349208354949951,0.6349208354949951,2004000,0.0,0.0
0.0,0.6349208762771205,0.6133981347084045,0.6133981347084045,626400,0.0,0.0
0.0,0.6241595054927624,0.6133981347084045,0.6133981347084045,229600,0.0,0.0
0.0,0.6241593722786223,0.6026366353034973,0.6026366353034973,102400,0.0,0.0
0.0,0.6026365020058372,0.5918751358985901,0.5918751358985901,129600,0.0,0.0
0.0,0.6133980037910598,0.6026366353034973,0.6026366353034973,213600,0.0,0.0
0.0,0.6133980037910598,0.6026366353034973,0.6026366353034973,212000,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,208000,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,144800,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,48000,0.0,0.0
0.0,0.6564435756812661,0.6349208354949951,0.6349208354949951,108000,0.0,0.0
0.0,0.6564435756812661,0.6349208354949951,0.6349208354949951,2400,0.0,0.0
0.0,0.6456822055881306,0.6349208354949951,0.6349208354949951,76800,0.0,0.0
0.0,0.6564435756812661,0.6349208354949951,0.6349208354949951,89600,0.0,0.0
0.0,0.6564435756812661,0.6349208354949951,0.6349208354949951,82400,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,58400,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,323200,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,32000,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,334400,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,420800,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,404000,0.0,0.0
0.0,0.6456822567972643,0.6241595149040222,0.6241595149040222,53600,0.0,0.0
0.0,0.6564435756812661,0.6349208354949951,0.6349208354949951,153600,0.0,0.0
0.0,0.6779663890600205,0.6456822752952576,0.6456822752952576,82400,0.0,0.0
0.0,0.6779663890600205,0.6456822752952576,0.6456822752952576,2400,0.0,0.0
0.0,0.6994892207403032,0.6779664754867554,0.6779664754867554,147200,0.0,0.0
0.0,0.7317729803232046,0.6994888782501221,0.6994888782501221,128000,0.0,0.0
0.0,0.7317729803232046,0.6994888782501221,0.6994888782501221,153600,0.0,0.0
0.0,0.7317729803232046,0.6994888782501221,0.6994888782501221,131200,0.0,0.0
0.0,0.7317729803232046,0.6994888782501221,0.6994888782501221,124000,0.0,0.0
0.0,0.742534374123189,0.7210116386413574,0.7210116386413574,103200,0.0,0.0
0.0,0.7640574337805018,0.731773316860199,0.731773316860199,72000,0.0,0.0
0.0,0.7748185655345088,0.7425344586372375,0.7425344586372375,52000,0.0,0.0
0.0,0.7748185655345088,0.7425344586372375,0.7425344586372375,24000,0.0,0.0
0.0,0.7855802640108995,0.7640575170516968,0.7640575170516968,19200,0.0,0.0
0.0,0.7855802640108995,0.7640575170516968,0.7640575170516968,40000,0.0,0.0
0.0,0.7963413993517559,0.7748186588287354,0.7748186588287354,19200,0.0,0.0
0.0,0.7963413993517559,0.7748186588287354,0.7748186588287354,160800,0.0,0.0
0.0,0.7963413993517559,0.7748186588287354,0.7748186588287354,80000,0.0,0.0
0.0,0.7963413993517559,0.7748186588287354,0.7748186588287354,75200,0.0,0.0
0.0,0.8178637778922303,0.7855796813964844,0.7855796813964844,68000,0.0,0.0
0.0,0.8286257243156433,0.8071029782295227,0.8071029782295227,166400,0.0,0.0
0.0,0.8393872270458623,0.8178644776344299,0.8178644776344299,40000,0.0,0.0
0.0,0.839387111849599,0.8286257386207581,0.8286257386207581,52800,0.0,0.0
0.0,0.8609096209208171,0.8393868803977966,0.8393868803977966,223200,0.0,0.0
0.0,0.8716708180270617,0.85014808177948,0.85014808177948,57600,0.0,0.0
0.0,0.8824321861508526,0.85014808177948,0.85014808177948,800,0.0,0.0
0.85014808177948,0.85014808177948,0.85014808177948,0.85014808177948,0,0.0,0.0
0.0,0.8824324429035187,0.8609097003936768,0.8609097003936768,9600,0.0,0.0
0.0,0.9254779035136813,0.9039551615715027,0.9039551615715027,477600,0.0,0.0
0.0,0.9362390398979187,0.9147163033485411,0.9147163033485413,12800,0.0,0.0
0.0,0.9470004081726073,0.9147163033485411,0.9147163033485413,3200,0.0,0.0
0.0,0.9470004081726073,0.9147163033485411,0.9147163033485413,68800,0.0,0.0
0.0,0.9362390398979187,0.9147163033485411,0.9147163033485413,31200,0.0,0.0
0.0,0.9470004081726073,0.9147163033485411,0.9147163033485413,729600,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,170400,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,107200,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,4800,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,10400,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,31200,0.0,0.0
0.9254775643348694,0.9470002983891688,0.9254775643348694,0.9254775643348694,12000,0.0,0.0
0.9362391233444213,0.9577618618121092,0.9362391233444213,0.9362391233444214,25600,0.0,0.0
0.9362391233444213,0.9685232310459531,0.9362391233444213,0.9362391233444214,108800,0.0,0.0
0.9362391233444213,0.9685232310459531,0.9362391233444213,0.9362391233444214,40000,0.0,0.0
0.9362391233444213,0.9577618618121092,0.9362391233444213,0.9362391233444214,81600,0.0,0.0
