Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.45433200816580205,0.43750476837158203,0.43750476837158203,18000,0.0,0.0
0.0,0.44030951695587706,0.4347004049293024,0.43750476837158203,18000,0.0,0.0
0.0,0.4347004819609528,0.43189573287963867,0.43189573287963867,21600,0.0,0.0
0.0,0.4290915843696185,0.3814145624637604,0.3814145624637604,127800,0.0,0.0
0.0,0.38982823491096497,0.37861005749851895,0.38982823491096497,118800,0.0,0.0
0.0,0.38702332941490497,0.3842189908027649,0.3842189908027649,37800,0.0,0.0
0.0,0.4150688648223877,0.38141435994741324,0.4150688648223877,104400,0.0,0.0
0.0,0.42348212164471377,0.4038505256175995,0.4038505256175995,75600,0.0,0.0
0.0,0.39263272066424115,0.3814145624637604,0.3814145624637604,84600,0.0,0.0
0.0,0.3842189908027649,0.3842189908027649,0.3842189908027649,14400,0.0,0.0
0.0,0.3814145624637604,0.37580588054144864,0.3814145624637604,50400,0.0,0.0
0.0,0.3870236535996956,0.3814145624637604,0.3814145624637604,54000,0.0,0.0
0.0,0.3786100454428442,0.37580570578575134,0.37580570578575134,7200,0.0,0.0
0.0,0.3814145624637604,0.37580588054144864,0.3814145624637604,28800,0.0,0.0
0.0,0.37580570578575134,0.37580570578575134,0.37580570578575134,5400,0.0,0.0
0.0,0.3730009198188782,0.3730009198188782,0.3730009198188782,1800,0.0,0.0
0.0,0.37019678262584405,0.3393470346927643,0.3393470346927643,54000,0.0,0.0
0.0,0.336542010307312,0.33093292384517714,0.336542010307312,30600,0.0,0.0
0.0,0.33373793001978685,0.30849725008010864,0.30849725008010864,169200,0.0,0.0
0.0,0.30849725008010864,0.2944747276769827,0.30849725008010864,117000,0.0,0.0
0.0,0.34215131402015686,0.31130156946922183,0.34215131402015686,153000,0.0,0.0
0.0,0.34495606383607813,0.3393469974891931,0.34215131402015686,45000,0.0,0.0
0.0,0.34215131402015686,0.3393469974891931,0.34215131402015686,23400,0.0,0.0
0.0,0.3449558615684509,0.3449558615684509,0.3449558615684509,3600,0.0,0.0
