Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.7993336277348655,1.7372876405715942,1.7372876405715942,70800,0.0,0.0
0.0,1.7235000133514402,1.6821360105063474,1.7235000133514404,100200,0.0,0.0
0.0,1.751075742913058,1.7372876405715942,1.7372876405715942,45000,0.0,0.0
0.0,1.751075742913058,1.7372876405715942,1.7372876405715942,79800,0.0,0.0
0.0,1.751076340675354,1.7235001265787762,1.751076340675354,288000,0.0,0.0
0.0,1.7441823075077771,1.6959244012832644,1.6959244012832642,72600,0.0,0.0
0.0,1.7097114237392392,1.6821352243423462,1.6821352243423462,82200,0.0,0.0
0.0,1.695924677333574,1.6614545583724976,1.6614545583724976,62400,0.0,0.0
0.0,1.6545594669383288,1.4891035202444958,1.5166794061660767,517200,0.0,0.0
0.0,1.626983964768274,1.5442559719085693,1.5442559719085693,299400,0.0,0.0
0.0,1.599408507347107,1.5511505940593913,1.599408507347107,85800,0.0,0.0
0.0,1.6407709121704102,1.5994069369427353,1.6407709121704102,36600,0.0,0.0
0.0,1.7235000133514402,1.6476662185236346,1.7235000133514404,133200,0.0,0.0
0.0,1.7648641321413252,1.7372882336270652,1.751076340675354,60000,0.0,0.0
0.0,1.7097114237392392,1.6821352243423462,1.6821352243423462,239400,0.0,0.0
0.0,1.6959243317880344,1.6683484315872192,1.6683484315872192,29400,0.0,0.0
0.0,1.6683474738317727,1.5994072895330191,1.6545593738555908,423600,0.0,0.0
0.0,1.6821362238964583,1.6683484315872192,1.6683484315872192,49800,0.0,0.0
0.0,1.682134887398085,1.606301143202072,1.6407709121704102,122400,0.0,0.0
0.0,1.6545590091069973,1.6269831308159095,1.6407709121704102,176400,0.0,0.0
0.0,1.6407725231886905,1.599408507347107,1.599408507347107,141600,0.0,0.0
0.0,1.6269833993142477,1.5994072008902198,1.6131953001022339,105000,0.0,0.0
0.0,1.6131953001022339,1.5856194172603444,1.6131953001022339,97800,0.0,0.0
0.0,1.6407716687085718,1.6131957777026047,1.626983880996704,45000,0.0,0.0
0.0,1.6131958177215173,1.5718318223953247,1.5718318223953247,55800,0.0,0.0
0.0,1.6407716687085718,1.599407674408505,1.626983880996704,36600,0.0,0.0
0.0,1.6683473813681513,1.6131953001022339,1.6131953001022339,38400,0.0,0.0
0.0,1.6269840218748166,1.592513918445969,1.60630202293396,28200,0.0,0.0
0.0,1.60630202293396,1.585620023993103,1.60630202293396,49800,0.0,0.0
0.0,1.6131953001022339,1.5994072008902198,1.6131953001022339,20400,0.0,0.0
0.0,1.6131959173868258,1.585620023993103,1.60630202293396,95400,0.0,0.0
0.0,1.5994079790260776,1.5580439768479695,1.5649381875991821,36000,0.0,0.0
0.0,1.5925135810262543,1.5718315864674717,1.5856196880340576,79800,0.0,0.0
0.0,1.599408507347107,1.5718326019801832,1.599408507347107,205800,0.0,0.0
0.0,1.5994080527820567,1.571832155252432,1.592514157295227,46800,0.0,0.0
0.0,1.5925134383131427,1.564937553233377,1.5787253379821777,62400,0.0,0.0
0.0,1.599408507347107,1.5580444915055232,1.599408507347107,64800,0.0,0.0
0.0,1.675242327741839,1.599408207711676,1.6683484315872192,176400,0.0,0.0
0.0,1.6821362238964583,1.6614542198502626,1.6683484315872192,19800,0.0,0.0
0.0,1.6545592821561372,1.5994072008902198,1.6131953001022339,156000,0.0,0.0
0.0,1.640771709411566,1.5718318223953247,1.5718318223953247,88800,0.0,0.0
0.0,1.6131961593380224,1.571832155252432,1.592514157295227,241800,0.0,0.0
0.0,1.613196617821767,1.592514609900975,1.599408507347107,123000,0.0,0.0
0.0,1.6545597720026715,1.6131957777026047,1.626983880996704,85800,0.0,0.0
0.0,1.6545593738555908,1.620089281706214,1.6545593738555908,42000,0.0,0.0
0.0,1.6614545583724976,1.640772550112332,1.6614545583724976,93600,0.0,0.0
0.0,1.6683484315872192,1.6269844234948283,1.6683484315872192,161700,0.0,2.0
0.0,1.7786518335342407,1.7097119451804839,1.7786518335342407,90000,0.0,0.0
0.0,1.8751685619354248,1.7786524332325637,1.8751685619354248,82800,0.0,0.0
0.0,1.8751694835326072,1.7924414227235583,1.8200173377990723,81900,0.0,0.0
0.0,1.8475922209160336,1.7372883066408817,1.764864206314087,69900,0.0,0.0
0.0,1.7648646770245005,1.7097128629684448,1.7097128629684448,47700,0.0,0.0
0.0,1.7510768813016941,1.7097128629684448,1.7097128629684448,28500,0.0,0.0
0.0,1.764864206314087,1.7097124069676763,1.764864206314087,36000,0.0,0.0
0.0,1.8062273655353285,1.7648633776560294,1.792439579963684,9300,0.0,0.0
0.0,1.8200154666891557,1.7648633776560294,1.792439579963684,41400,0.0,0.0
0.0,1.8200156674867392,1.7372876826009782,1.8062275648117065,252900,0.0,0.0
0.0,1.8062275211144923,1.7372876405715942,1.7372876405715942,36600,0.0,0.0
0.0,1.7648635296723114,1.7372876405715942,1.7372876405715942,21900,0.0,0.0
0.0,1.7924399374378903,1.7372878374055374,1.7786518335342407,17700,0.0,0.0
0.0,1.7924399374378903,1.751075941309187,1.7786518335342407,36300,0.0,0.0
0.0,1.8062273655353285,1.7648633776560294,1.792439579963684,179400,0.0,0.0
0.0,1.8475924007790354,1.7924405960636003,1.8338046073913574,54900,0.0,0.0
0.0,1.8889564275741575,1.8338046224071223,1.8889564275741577,127200,0.0,0.0
0.0,1.9165326457400396,1.875168634073581,1.8889564275741577,64800,0.0,0.0
0.0,1.9027444634580915,1.8751685619354248,1.8751685619354248,35400,0.0,0.0
0.0,1.8889562384920282,1.8613803386688232,1.8613803386688232,30600,0.0,0.0
