Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,3300,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,900,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,900,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,1500,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,1500,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,1200,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,6000,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,3000,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.2801097333431244,0.2801097333431244,0.2801097333431244,0.2801097333431244,0,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,600,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,8400,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,900,0.0,0.0
0.0,0.30125013394177763,0.2801097333431244,0.2801097333431244,5100,0.0,0.0
0.0,0.29596498716212116,0.27482470870018005,0.27482470870018005,1500,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.0,0.29596498716212116,0.27482470870018005,0.27482470870018005,1800,0.0,0.0
0.0,0.29596498716212116,0.27482470870018005,0.27482470870018005,300,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.27482470870018005,0.27482470870018005,0.27482470870018005,0.27482470870018005,0,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,600,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,7200,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,1800,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,600,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,300,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,300,0.0,0.0
0.0,0.29067980249844955,0.26953941583633423,0.26953941583633423,1500,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.26953941583633423,0.26953941583633423,0.26953941583633423,0.26953941583633423,0,0.0,0.0
0.0,0.3118202706683403,0.2906799912452698,0.2906799912452698,3000,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.0,0.3118202706683403,0.2906799912452698,0.2906799912452698,300,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.0,0.3118202706683403,0.2906799912452698,0.2906799912452698,600,0.0,0.0
0.0,0.3118202706683403,0.2906799912452698,0.2906799912452698,600,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
0.2906799912452698,0.2906799912452698,0.2906799912452698,0.2906799912452698,0,0.0,0.0
