Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.06824639087414504,0.06534253060817719,0.06534253060817719,138396,0.0,0.0
0.0,0.06824639087414504,0.06534253060817719,0.06534253060817719,530518,0.0,0.0
0.0,0.06752097771057855,0.06461644172668457,0.06461644172668457,738113,0.0,0.0
0.0,0.07260325295453696,0.06969872117042542,0.06969872117042542,1360895,0.0,0.0
0.0,0.07478093849961921,0.07187707722187042,0.07187707722187042,461320,0.0,0.0
0.0,0.07405482038024222,0.07115095853805542,0.07115095853805542,322924,0.0,0.0
0.0,0.07115093135648538,0.06824640184640884,0.06824640184640884,738113,0.0,0.0
0.0,0.07115093135648538,0.06824640184640884,0.06824640184640884,23066,0.0,0.0
0.0,0.05808258049244586,0.05517804995179176,0.05517804995179176,2168205,0.0,0.0
0.0,0.0617125819212558,0.05880805104970931,0.05880805104970932,553584,0.0,0.0
0.0,0.06461643095418282,0.06171257421374321,0.06171257421374321,392122,0.0,0.0
0.0,0.0660687460651491,0.06316488236188889,0.06316488236188889,253726,0.0,0.0
0.0,0.0660687460651491,0.06316488236188889,0.06316488236188889,46132,0.0,0.0
0.0,0.0660687460651491,0.06316488236188889,0.06316488236188889,92264,0.0,0.0
0.0,0.06461643095418282,0.06171257421374321,0.06171257421374321,230660,0.0,0.0
0.0,0.06389025829690996,0.06098640337586403,0.06098640337586403,23066,0.0,0.0
0.0,0.06389025829690996,0.06098640337586403,0.06098640337586403,184528,0.0,0.0
0.0,0.0660687460651491,0.06316488236188889,0.06316488236188889,691980,0.0,0.0
0.0,0.0660687460651491,0.06316488236188889,0.06316488236188889,415188,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,253726,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,599716,0.0,0.0
0.06243874877691268,0.06243874877691268,0.06243874877691268,0.06243874877691269,0,0.0,0.0
0.06243874877691268,0.06243874877691268,0.06243874877691268,0.06243874877691269,0,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,46132,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,23066,0.0,0.0
0.06243874877691268,0.06243874877691268,0.06243874877691268,0.06243874877691269,0,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,230660,0.0,0.0
0.0,0.06534260746768186,0.06243874877691268,0.06243874877691269,253726,0.0,0.0
0.0,0.06752097771057855,0.06461644172668457,0.06461644172668457,784245,0.0,0.0
0.0,0.06824639087414504,0.06534253060817719,0.06534253060817719,276792,0.0,0.0
0.0,0.06969868404934262,0.06679482758045197,0.06679482758045197,299858,0.0,0.0
0.06679482758045197,0.06679482758045197,0.06679482758045197,0.06679482758045197,0,0.0,0.0
0.0,0.06969868404934262,0.06679482758045197,0.06679482758045197,253726,0.0,0.0
0.0,0.06969868404934262,0.06679482758045197,0.06679482758045197,161462,0.0,0.0
0.0,0.06969868404934262,0.06679482758045197,0.06679482758045197,92264,0.0,0.0
0.0,0.07042484876245322,0.06752099096775055,0.06752099096775055,161462,0.0,0.0
0.0,0.07042484876245322,0.06752099096775055,0.06752099096775055,299858,0.0,0.0
0.0,0.07260325295453696,0.06969872117042542,0.06969872117042542,484386,0.0,0.0
0.0,0.07405482038024222,0.07115095853805542,0.07115095853805542,853443,0.0,0.0
0.0,0.0762332503834201,0.07332871854305267,0.07332871854305267,369056,0.0,0.0
0.0,0.08131547638945914,0.07841094583272934,0.07841094583272934,1130235,0.0,0.0
0.0,0.07695937625010264,0.07405484467744827,0.07405484467744827,830377,0.0,0.0
0.0,0.07986322645328696,0.07695936411619186,0.07695936411619186,345990,0.0,0.0
0.0,0.08603467424972056,0.08167854696512222,0.08167854696512222,784245,0.0,1.5
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,184528,0.0,0.0
0.0,0.08385633621615914,0.07950020581483841,0.07950020581483841,461320,0.0,0.0
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,399811,0.0,0.0
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,369056,0.0,0.0
0.0,0.0925685121827294,0.08821238577365875,0.08821238577365875,922641,0.0,0.0
0.0,0.09039080539329644,0.08603467792272568,0.08603467792272568,799622,0.0,0.0
0.0,0.09039080539329644,0.08603467792272568,0.08603467792272568,123019,0.0,0.0
0.0,0.09039080539329644,0.08603467792272568,0.08603467792272568,645848,0.0,0.0
0.0,0.09039080539329644,0.08603467792272568,0.08603467792272568,153773,0.0,0.0
0.0,0.08930160494837476,0.08494547754526138,0.08494547754526138,307547,0.0,0.0
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,322924,0.0,0.0
0.0,0.08603467424972056,0.08167854696512222,0.08167854696512222,261415,0.0,0.0
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,276792,0.0,0.0
0.0,0.08494549735856821,0.08058936893939972,0.08058936893939972,415188,0.0,0.0
0.0,0.0925685121827294,0.08821238577365875,0.08821238577365875,1629998,0.0,0.0
0.0,0.09148001179625112,0.08712321519851685,0.08712321519851685,538207,0.0,0.0
0.0,0.09148001179625112,0.08712321519851685,0.08712321519851685,169151,0.0,0.0
0.0,0.08821241233932059,0.08385628461837769,0.08385628461837769,322924,0.0,0.0
0.0,0.08821241233932059,0.08385628461837769,0.08385628461837769,169151,0.0,0.0
0.0,0.08821241233932059,0.08385628461837769,0.08385628461837769,276792,0.0,0.0
0.0,0.08821241233932059,0.08385628461837769,0.08385628461837769,230660,0.0,0.0
