Open,High,Low,Close,Volume,Dividends,Stock Splits
0.5227308656651108,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,600,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,1500,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,9300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,600,0.0,0.0
0.5291054956541924,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5227310882413427,0.5354805771570756,0.5099814534187317,0.5099814534187317,600,0.0,0.0
0.5099814534187317,0.5354805771570756,0.5099814534187317,0.5099814534187317,300,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,600,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,1500,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,3300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,7500,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,2400,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,3000,0.0,0.0
0.5291054956541924,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,1500,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,900,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,1500,0.0,0.0
0.5354802012443542,0.5609793070820582,0.5354802012443542,0.5354802012443542,3300,0.0,0.0
0.535480841485526,0.5546051572528662,0.5291060209274292,0.5291060209274292,600,0.0,0.0
0.5291054956541924,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5227308656651108,0.5418551638491171,0.5163560509681702,0.5163560509681702,3600,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.5163562708300372,0.5354805771570756,0.5099814534187317,0.5099814534187317,3300,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,4800,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,600,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,2100,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,900,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,300,0.0,0.0
0.5354802012443542,0.5609793070820582,0.5354802012443542,0.5354802012443542,3900,0.0,0.0
0.5354802012443542,0.5609793070820582,0.5354802012443542,0.5354802012443542,300,0.0,0.0
0.5354803491521765,0.5418551638491171,0.5163560509681702,0.5163560509681702,6300,0.0,0.0
0.5291060209274292,0.5546051572528662,0.5291060209274292,0.5291060209274292,2100,0.0,0.0
0.5291054956541924,0.5482297924357512,0.522730827331543,0.522730827331543,3000,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5227308656651108,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,1200,0.0,0.0
0.522730827331543,0.5482297924357512,0.522730827331543,0.522730827331543,300,0.0,0.0
0.5227308656651108,0.5418551638491171,0.5163560509681702,0.5163560509681702,1800,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,2100,0.0,0.0
0.5163560509681702,0.5418551638491171,0.5163560509681702,0.5163560509681702,300,0.0,0.0
0.5163562708300372,0.5354805771570756,0.5099814534187317,0.5099814534187317,1500,0.0,0.0
0.5099814534187317,0.5354805771570756,0.5099814534187317,0.5099814534187317,300,0.0,0.0
