Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.1591774970293045,0.15676585817156227,0.1591774970293045,2458771,0.0,0.0
0.15917759550054805,0.15965999571639863,0.15676595515090477,0.15724816918373108,1613885,0.0,0.0
0.1572481816786411,0.1577305819328231,0.15580115546269424,0.15676596760749817,2585251,0.0,0.0
0.1567659544192265,0.1611070210654256,0.15628355420562748,0.16014240682125092,2347469,0.0,0.0
0.16014240682125092,0.16014240682125092,0.1577305686634012,0.16014240682125092,1032077,0.0,0.0
0.16014230850058775,0.16062470841801346,0.1591774970293045,0.1591774970293045,1067491,0.0,0.0
0.1591775947576139,0.16062480703484996,0.1591775947576139,0.16014240682125092,1563293,0.0,0.0
0.16014228306249176,0.16303632137795085,0.16014228306249176,0.1606246829032898,1942733,0.0,0.0
0.16062481282854615,0.16303645325392077,0.15966000073010858,0.1620718389749527,2175456,0.0,0.0
0.1620718389749527,0.16303645325392077,0.16110702687651512,0.1620718389749527,2069213,0.0,0.0
0.16207183312906265,0.16351885922327533,0.16014240682125092,0.16014240682125092,2726909,0.0,0.0
0.16014226376533602,0.1630363017320633,0.15821283918108928,0.1630363017320633,2398061,0.0,0.0
0.16303648916206437,0.1649659276008606,0.16255428664433155,0.1649659276008606,1694832,0.0,0.0
0.16496592081344158,0.16593073308467865,0.16400129472526795,0.16593073308467865,2332291,0.0,0.0
0.16593064890457632,0.16689526286693956,0.1640012115240097,0.1640012115240097,2038858,0.0,0.0
0.16400112086709898,0.1654481457386742,0.16255410763195285,0.16448353230953217,2438534,0.0,0.0
0.1644836232331114,0.16496583712280852,0.1601423600357476,0.1640012115240097,1482346,0.0,0.0
0.16400126535235834,0.16400126535235834,0.16014241259754705,0.1620718389749527,1618944,0.0,0.0
0.1620718389749527,0.16351886512135924,0.16014241259754705,0.1620718389749527,2048976,0.0,0.0
0.1615893080384363,0.1615893080384363,0.1596598715852638,0.1606246829032898,1315392,0.0,0.0
0.16062466354800484,0.1630363017320633,0.15965985234623864,0.1630363017320633,1118083,0.0,0.0
0.163036553081473,0.1659308049659108,0.16255435037468985,0.1635189652442932,2924218,0.0,0.0
0.1635188114513436,0.16496583712280852,0.16207178577987866,0.1640012115240097,824650,0.0,0.0
0.16496572668583562,0.1688245755907757,0.16496572668583562,0.16689515113830566,2903981,0.0,0.0
0.16834228387071482,0.1707541096206384,0.16834228387071482,0.17027170956134796,3895584,0.0,0.0
0.17027172914494712,0.17268356680870056,0.16930711509838617,0.17268356680870056,2119805,0.0,0.0
0.172683636296943,0.17509546329478387,0.17220122435160978,0.17316603660583496,3091171,0.0,0.0
0.17316603660583496,0.17509546329478387,0.17316603660583496,0.17316603660583496,2185574,0.0,0.0
0.1731659011199818,0.175095326299339,0.17268350118852194,0.17364831268787384,2696554,0.0,0.0
0.17268358118524693,0.17268358118524693,0.16786010327558956,0.1688247174024582,1113024,0.0,0.0
0.16882470334717647,0.17364837867468333,0.16834230323240337,0.17268356680870056,1583530,0.0,0.0
0.17268361575892782,0.17364842789840368,0.1683423509520223,0.17123658955097198,819590,0.0,0.0
0.17075414186308602,0.17075414186308602,0.1644836497308418,0.16930712759494781,1527878,0.0,0.0
0.16930709562573093,0.17171892137565448,0.1678600699943882,0.17027170956134796,2145101,0.0,0.0
0.17027176082797024,0.17123657287347874,0.1673777086939232,0.16786012053489685,1492464,0.0,0.0
0.16786010327558956,0.1688247174024582,0.16593067720241395,0.1688247174024582,956189,0.0,0.0
0.16882478120556915,0.16882478120556915,0.16303648916206437,0.1649659276008606,9733901,0.0,0.0
0.1654482824223648,0.16930714660192034,0.1654482824223648,0.16786012053489685,2696554,0.0,0.0
0.16785996227417674,0.1688245755907757,0.16689515113830566,0.16689515113830566,1355866,0.0,0.0
0.1668953475364108,0.16737774785380863,0.16593073308467865,0.16593073308467865,1133261,0.0,0.0
0.16641292791792983,0.16737774014472961,0.16641292791792983,0.16737774014472961,1128202,0.0,0.0
0.16737774785380863,0.16737774785380863,0.16593073308467865,0.16593073308467865,2043917,0.0,0.0
0.16593067563541747,0.16978952774532688,0.16593067563541747,0.16930712759494781,1806134,0.0,0.0
0.16978947003616435,0.17220110923881532,0.16978947003616435,0.17171889543533325,3020342,0.0,0.0
0.1717189538002816,0.17220116776766167,0.16834231565775223,0.16930712759494781,1305274,0.0,0.0
0.16930709562573093,0.17123652131636405,0.1678600699943882,0.17027170956134796,2145101,0.0,0.0
0.17027177910217448,0.17075417935848236,0.1683423526235428,0.17075417935848236,1962970,0.0,0.0
0.17075417935848236,0.1717189915075381,0.16978956502890646,0.17075417935848236,2403120,0.0,0.0
0.17075417766301412,0.17123658955097198,0.16978956334301618,0.17123658955097198,2479008,0.0,0.0
0.17123660991688602,0.17316603660583496,0.17027179766266085,0.17316603660583496,1163616,0.0,0.0
0.17316599378322986,0.17654244601726532,0.1722011817675952,0.17654244601726532,3162000,0.0,0.0
0.17654244601726532,0.1775072580329,0.17509541999504666,0.17654244601726532,3313776,0.0,0.0
0.17654247842411586,0.17654247842411586,0.1746130518581257,0.17557786405086517,1254682,0.0,0.0
0.17557776591238067,0.1765423797464643,0.17316592877988718,0.17461295425891876,1532938,0.0,0.0
0.17461305357548154,0.177024880443342,0.17413064165614692,0.17509545385837555,2726909,0.0,0.0
0.17461294626083548,0.17461294626083548,0.17171889543533325,0.17171889543533325,3050698,0.0,0.0
0.17171889543533325,0.17268352086166658,0.16930707004974654,0.17171889543533325,1295155,0.0,0.0
0.1717189915075381,0.17364842962260976,0.16978956502890646,0.17075417935848236,1431754,0.0,0.0
