Open,High,Low,Close,Volume,Dividends,Stock Splits
16.50808356719589,17.335225809774034,16.16054496578124,17.168407440185547,27565200,0.0,0.0
17.17536471453556,17.33523355014292,16.786121678361212,17.272676467895508,5284400,0.0,0.0
17.09890189888435,17.168409894253724,16.681855252422828,17.008541107177734,3252900,0.0,0.0
16.786112975898103,17.008537452685697,16.716604995463364,16.925128936767578,1651600,0.0,0.0
16.876468401094545,17.029384848997765,16.7861076574327,16.855615615844727,2010200,0.0,0.0
16.81392086058691,17.376933122546063,16.800018995907728,17.154508590698242,1637500,0.0,0.0
17.230964494500547,17.265717824340193,16.87647496196706,17.168407440185547,612000,0.0,0.0
17.20315732098157,17.307418615351814,17.02938805511307,17.098896026611328,592300,0.0,0.0
17.09889940207564,17.65496063232422,16.92513010190364,17.65496063232422,805700,0.0,0.0
17.550699264601242,18.058105301396743,17.550699264601242,17.84958267211914,1494600,0.0,0.0
17.856535113810658,17.856535113810658,17.376931434993534,17.620208740234375,742000,0.0,0.0
17.648007095607078,17.648007095607078,16.925127603012637,17.06414222717285,1331500,0.0,0.0
16.95988253134838,17.35607630258851,16.827817499016845,17.237913131713867,963600,0.0,0.0
17.237921796782977,17.376937829722817,17.1684151060682,17.272676467895508,321700,0.0,0.0
17.272669164312248,17.564601649440934,17.098899859491713,17.54374885559082,617200,0.0,0.0
17.481187471382796,17.898233964840614,17.453385078887877,17.89128303527832,1569100,0.0,0.0
17.89128486459978,18.204070098112904,17.863482469262163,17.9329891204834,851700,0.0,0.0
18.037249162308473,18.037249162308473,17.446433431369357,18.030298233032227,595600,0.0,0.0
17.86348146557329,17.93298811288918,17.62020422270472,17.71056365966797,457000,0.0,0.0
17.71056697771141,17.898238142434536,17.203160933019603,17.52289581298828,1060200,0.0,0.0
17.39083196102867,17.821779085055578,17.37693009876856,17.75922203063965,450200,0.0,0.0
17.75921884309082,17.82872681616103,17.49509013632921,17.71056365966797,370100,0.0,0.0
17.724466896057127,17.731417826479444,17.175355324483824,17.376928329467773,816200,0.0,0.0
17.23791112332004,17.272665772913,16.959880555347972,17.133649826049805,1034300,0.0,0.0
16.786118595767842,17.13365728854049,16.786118595767842,16.820873260498047,2538500,0.0,0.0
16.918168621635473,17.133642048280976,16.85561160652005,17.029380798339844,1501700,0.0,0.0
17.203158259391785,17.203158259391785,16.501130227897796,16.68185043334961,1595900,0.0,0.0
17.02938596125256,17.064139279851428,16.806961540409922,16.84171485900879,1525800,0.0,0.0
16.82087534008223,17.02939805122376,16.723563592561796,16.730514526367188,1051700,0.0,0.0
16.730514095639045,16.751366896518366,16.4802857881073,16.542842864990234,1006800,0.0,0.0
16.50808198819324,16.57063903652464,16.26480472532161,16.501131057739258,759200,0.0,0.0
16.264805596541702,16.508082872444415,16.049332043944215,16.473329544067383,1018700,0.0,0.0
16.508081158002216,16.68185043334961,16.341262812759243,16.68185043334961,678300,0.0,0.0
16.68185888600899,16.71661222838616,16.521991389865942,16.542842864990234,510900,0.0,0.0
16.438569712893976,16.72355115825007,16.32735750620643,16.654043197631836,1499800,0.0,0.0
16.59149062068032,16.91817637372103,16.59149062068032,16.751358032226562,887500,0.0,0.0
16.75831137355708,16.98768679183649,16.75831137355708,16.93903160095215,823900,0.0,0.0
16.820870921714988,17.203162900308854,16.80696905775583,17.182310104370117,739300,0.0,0.0
17.20315163012331,17.578493756596938,17.098890370243026,17.481182098388672,728500,0.0,0.0
17.550703048706055,17.65496438582463,17.2240171721999,17.550703048706055,1568800,0.0,0.0
17.627154063295507,17.66190738480583,17.203156646947566,17.529842376708984,1166400,0.0,0.0
17.411680551887944,17.745318562233734,17.307419253672407,17.731416702270508,544200,0.0,0.0
17.689710653021255,18.072002482935517,17.550694719004685,18.030298233032227,697900,0.0,0.0
17.898234516413353,17.974693418200573,17.654957277252993,17.88433265686035,444100,0.0,0.0
17.96078405110189,18.25271635091677,17.863473726414842,18.224912643432617,657400,0.0,0.0
18.176272891945207,18.2457808938346,17.870438479084807,17.988601684570312,804000,0.0,0.0
18.058109194903327,18.183223329747552,17.481195048708727,17.550703048706055,860800,0.0,0.0
17.55069740508972,17.689713360382292,17.356075332831004,17.50899314880371,1518700,0.0,0.0
17.585456385827303,17.898241722937858,17.425588913861834,17.550703048706055,1406600,0.0,0.0
17.58545385329895,17.821780223802968,17.411684541208032,17.752273559570312,272100,0.0,0.0
17.6897119261355,18.162363219148922,17.6897119261355,17.88433265686035,627800,0.0,0.0
17.863484671835902,17.932991331627335,17.654960715197948,17.75922203063965,926200,0.0,0.0
17.724462267725436,17.780068370829316,17.376923791887684,17.515939712524414,980800,0.0,0.0
17.620200990124925,17.682758021836047,17.376923791887684,17.515939712524414,568200,0.0,0.0
17.51593685823565,17.52983738743092,17.27961062711591,17.39777374267578,355900,0.0,0.0
17.27266740347143,17.376928710584046,17.13365144348498,17.30742073059082,238900,0.0,0.0
17.272666026969933,17.564598459073103,17.2657150969491,17.49509048461914,171900,0.0,0.0
17.55069761276245,17.55069761276245,17.32132221184365,17.376928329467773,256100,0.0,0.0
17.300473296513537,17.342178888391015,17.098901572124593,17.182310104370117,298200,0.0,0.0
17.119752989736288,17.37693216917211,16.918181265966343,16.932083129882812,608100,0.0,0.0
17.071094019657902,17.40473205115704,16.994636436521247,17.376928329467773,514800,0.0,0.0
17.342173368763238,17.390828551379716,17.029388158008306,17.203157424926758,953800,0.0,0.0
17.30742456627196,17.376932561669587,17.09890190583382,17.16145896911621,304700,0.0,0.0
