Open,High,Low,Close,Volume,Dividends,Stock Splits
10.762851575259393,10.94933745440315,10.629648769603056,10.869415283203125,20818650,0.0,0.0
10.896061118510952,10.975983321240783,10.869419571256985,10.949341773986816,3037200,0.0,0.0
10.949343190676924,11.082546066117187,10.86942097760629,11.029265403747559,1737750,0.0,0.0
11.082540260059487,11.082540260059487,10.869415283203125,10.869415283203125,1077000,0.0,0.0
10.92270022673285,10.975983321240783,10.869419571256985,10.949341773986816,1180500,0.0,0.0
10.922701639975918,11.055906954448563,10.86942097760629,11.029265403747559,1443900,0.0,0.0
11.08254096596353,11.26902685698553,11.002618789672853,11.002618789672852,1117350,0.0,0.0
10.975981712341309,11.002620816658352,10.869417977978014,10.975981712341309,790800,0.0,0.0
10.97598506638937,11.029265730336702,10.896062850952148,10.896062850952148,1276350,0.0,0.0
10.86941646571647,11.082541465759277,10.86941646571647,11.082541465759277,863400,0.0,0.0
10.975983321240783,11.055905523970612,10.869419571256985,10.949341773986816,1084500,0.0,0.0
10.86941646571647,11.135824545043505,10.81613582546361,11.082541465759277,1201650,0.0,0.0
11.08254052646325,11.6686372756958,11.08254052646325,11.6686372756958,995550,0.0,0.0
11.668636850236734,11.69527838664946,11.18910382899413,11.322306632995605,784650,0.0,0.0
11.189105145643664,11.295668864803105,10.842774887649002,10.922697067260742,1497900,0.0,0.0
10.975978991146858,11.002618088859464,10.549726598403034,10.869415283203125,1248300,0.0,0.0
10.975980185253556,11.109183005401391,10.922697105969329,11.082541465759277,1009800,0.0,0.0
11.082546066117187,11.215751380589833,10.975984741377928,11.029265403747559,843600,0.0,0.0
11.055903869181751,11.109184516682852,10.656292915344238,10.656292915344238,2081850,0.0,0.0
10.656289025333281,10.762850281435972,10.443161635066282,10.496444702148438,1331400,0.0,0.0
10.576370724576735,10.656292915344238,10.443165447276431,10.656292915344238,1982400,0.0,0.0
10.656292915344238,10.922698591881447,10.603009828811436,10.656292915344238,1093650,0.0,0.0
10.656293068118751,10.656293068118751,10.36324340508212,10.389884948730469,1009050,0.0,0.0
10.363242891002534,10.363242891002534,9.750506929739805,9.803788185119629,1245900,0.0,0.0
9.697225562003716,9.857069936049063,9.350895881652832,9.350895881652832,654150,0.0,0.0
9.404176215142869,9.457458074443535,9.324254035949707,9.324254035949707,589200,0.0,0.0
9.377537300213712,9.643944197599367,9.324255432930238,9.430818557739258,1100250,0.0,0.0
9.430817187936789,10.203398053752444,9.377535938150212,9.85706901550293,321750,0.0,0.0
9.697223548028932,9.697223548028932,9.377534866333008,9.377534866333008,334050,0.0,0.0
9.697223548028932,9.697223548028932,9.350893939605758,9.377534866333008,513600,0.0,0.0
9.377537283863948,9.404177607701309,9.270974159240723,9.270974159240723,969000,0.0,0.0
9.590660450877701,9.590660450877701,9.350893939605758,9.377534866333008,229350,0.0,0.0
9.484097353726469,9.53737920718097,9.377534866333008,9.377534866333008,319950,0.0,0.0
9.377534866333008,9.404175183302488,9.324253012878508,9.377534866333008,211950,0.0,0.0
9.430818068675505,9.484099323437988,9.350895881652832,9.350895881652832,97800,0.0,0.0
9.457457036756988,9.53737920718097,9.350893939605758,9.377534866333008,378750,0.0,0.0
9.32425581972969,9.32425581972969,8.578315744396406,8.738160133361816,514050,0.0,0.0
8.791438070073935,8.951282398620735,8.791438070073935,8.818078994750977,274050,0.0,0.0
8.92464585928325,9.244334673463642,8.844723655738154,8.87136459350586,280950,0.0,0.0
8.844723224243113,8.951286360357173,8.79144196106508,8.92464542388916,63600,0.0,0.0
8.844724801656511,8.844724801656511,8.045502662658691,8.045502662658691,367200,0.0,0.0
8.098780376095116,8.418469067128374,7.139714302995344,7.192995548248291,671250,0.0,0.0
7.35283876019855,7.56596431811116,6.713461476703023,6.873305797576904,2184900,0.0,0.0
6.873306340387971,7.139713766136209,6.766743248137127,6.9265875816345215,931500,0.0,0.0
6.926590443704092,6.979872316724473,6.660183517634161,6.7667460441589355,238800,0.0,0.0
6.740105717406739,6.7667460441589355,5.754398383625613,6.7667460441589355,2830200,0.0,0.0
6.7667460441589355,6.899950116951895,6.5003391180890056,6.7667460441589355,182700,0.0,0.0
7.033151611409213,7.246277214562945,7.033151611409213,7.13971471786499,617100,0.0,0.0
7.139713202285939,7.139713202285939,6.873305797576905,6.873305797576904,258300,0.0,0.0
6.820027872523497,6.820027872523497,6.287212804356386,6.313853740692139,134400,0.0,0.0
6.313852366087603,6.500337660321712,6.287211435551913,6.367133617401123,492150,0.0,0.0
6.606900162948754,6.606900162948754,6.367133617401123,6.367133617401123,515850,0.0,0.0
6.367133919435175,6.393774851234615,5.860960483551025,5.860960483551025,655950,0.0,0.0
5.9675225833968,6.287211304110162,5.701115722640895,6.1806488037109375,1600200,0.0,0.0
6.074086248138804,6.633541560467378,5.967523128252156,6.473697185516357,260100,0.0,0.0
6.473694770885068,6.633539086215563,6.340491378028879,6.500335693359375,454500,0.0,0.0
6.287211928394347,6.5536194253608375,6.287211928394347,6.526978492736816,898050,0.0,0.0
6.633540386738985,7.779091741115182,6.633540386738985,7.352839946746826,436800,0.0,0.0
7.7790933500020785,9.111129644480506,7.7790933500020785,8.498393058776855,828000,0.0,0.0
8.525033405208399,9.004566545684332,8.311907768249512,8.311907768249512,578100,0.0,0.0
8.20534325513498,8.684876314391397,8.09878075958321,8.391828536987305,540150,0.0,0.0
9.11112866311703,9.164409914034687,8.47175121307373,8.47175121307373,432000,0.0,0.0
8.365187599376439,8.41846945685381,7.832373292907449,8.205343246459961,791100,0.0,0.0
