Open,High,Low,Close,Volume,Dividends,Stock Splits
5.960228935084984,6.065720070289835,5.94264723583758,6.0305562019348145,907050,0.0,0.0
6.048139572143555,6.083303450213543,6.012976163933907,6.048139572143555,536629,0.0,0.0
5.626180417557727,5.731671179985144,5.538270900697461,5.608598232269287,747322,0.0,0.0
5.555849573705126,5.661340269443744,5.204213138142491,5.309704303741455,2761432,0.0,0.0
5.274540425255018,5.4151949994800725,5.274540425255018,5.309704303741455,880954,0.0,0.0
5.309704303741455,5.4151949994800725,5.274540425255018,5.309704303741455,501601,0.0,0.0
5.274540901184082,5.344868194642338,5.274540901184082,5.274540901184082,420686,0.0,0.0
5.3448686477506255,5.415195947170838,5.3448686477506255,5.380032062530518,391963,0.0,0.0
5.380030169730298,5.520684719085693,5.380030169730298,5.520684719085693,580064,0.0,0.0
5.485524188837146,5.55585150033745,5.450360298156738,5.450360298156738,189852,0.0,0.0
5.450357444407996,5.520684719085693,5.450357444407996,5.520684719085693,728407,0.0,0.0
5.485523663015137,5.591014385223389,5.485523663015137,5.591014385223389,201061,0.0,0.0
5.591014851214566,5.626178741455078,5.555851430834558,5.626178741455078,322082,0.0,0.0
5.661342161835086,5.661342161835086,5.573433141024561,5.626178741455078,625425,0.0,0.0
5.643759013304762,5.731668488890357,5.626177775992235,5.661341190338135,216473,0.0,0.0
5.696504592895508,5.731668477029061,5.661341178622377,5.696504592895508,212095,0.0,0.0
5.696504824740641,5.731668710305348,5.696504824740641,5.714086532592773,183547,0.0,0.0
5.696504592895508,5.731668477029061,5.661341178622377,5.696504592895508,192129,0.0,0.0
5.591015736135446,5.731670379638672,5.555852310189928,5.731670379638672,188976,0.0,0.0
5.766833239564835,5.907487869262695,5.731669817070635,5.907487869262695,260783,0.0,0.0
5.907484060039421,6.012974729360782,5.872320190358814,5.977810859680176,590047,0.0,0.0
5.977814714251093,5.977814714251093,5.907487869262695,5.907487869262695,350981,0.0,0.0
5.907486411940942,6.012977123260498,5.907486411940942,6.012977123260498,338370,0.0,0.0
5.995394699585942,6.1008853982938165,5.995394699585942,6.0657219886779785,482686,0.0,0.0
6.0481405065174085,6.153631687164307,6.0481405065174085,6.153631687164307,149394,0.0,0.0
6.153631687164307,6.223958984308767,6.118467803661869,6.153631687164307,475330,0.0,0.0
6.153629268362749,6.153629268362749,5.977810859680176,5.977810859680176,287930,0.0,0.0
5.942651291756895,5.977814714251093,5.872323976907964,5.907487869262695,380579,0.0,0.0
5.977814214537634,6.012978103952852,5.907487375428186,5.94265079498291,508782,0.0,0.0
5.977812300428681,5.977812300428681,5.872321605682373,5.872321605682373,285128,0.0,0.0
5.81957649323939,5.872321605682373,5.801994789091729,5.872321605682373,708091,0.0,0.0
5.889904975891113,5.960231806764671,5.854741090593897,5.889904975891113,418760,0.0,0.0
5.907486382088901,6.18879510080633,5.907486382088901,6.153631687164307,223128,0.0,0.0
6.25912239795079,6.25912239795079,6.118467803661869,6.153631687164307,632431,0.0,0.0
6.188792714983897,6.32944725504952,6.153629314897608,6.22395658493042,315427,0.0,0.0
6.223958750925486,6.294285575572449,6.10088586807251,6.10088586807251,487415,0.0,0.0
6.100885154318367,6.11846685842319,5.969021668741678,6.048139572143555,232936,0.0,0.0
6.08330176953724,6.1008834687846445,5.977810634332389,6.0305562019348145,141513,0.0,0.0
6.012978103952852,6.030559813730214,5.94265079498291,5.94265079498291,97728,0.0,0.0
5.925069085205548,6.118468832477517,5.925069085205548,5.94265079498291,275670,0.0,0.0
5.977813209372948,6.206376807627342,5.977813209372948,6.153631687164307,174965,0.0,0.0
5.942648877654272,6.048139572143555,5.942648877654272,6.048139572143555,275320,0.0,0.0
6.048139340180464,6.048139340180464,5.977812056598077,5.995394229888916,212970,0.0,0.0
6.012977123260498,6.0481405370802115,5.977813239580369,6.012977123260498,419110,0.0,0.0
6.012978606605825,6.012978606605825,5.907487869262695,5.907487869262695,222078,0.0,0.0
6.048140580969446,6.048140580969446,5.837159156799316,5.837159156799316,340647,0.0,0.0
5.889903539445497,5.995394229888916,5.819576255863109,5.995394229888916,513335,0.0,0.0
5.995393029450593,6.012974729360782,5.942647459859798,5.977810859680176,306320,0.0,0.0
5.977814094035721,5.995396273319152,5.933860055408596,5.951441764831543,206315,0.0,0.0
5.933856844834819,6.012974729360782,5.933856844834819,5.977810859680176,188451,0.0,0.0
5.9074856029394365,6.048139708816807,5.9074856029394365,5.933858394622803,189852,0.0,0.0
5.933857194556128,5.9426478100991975,5.784411561861137,5.8811116218566895,322783,0.0,0.0
5.907486349926339,5.92506805665163,5.6613410461910405,5.775622844696045,228207,0.0,0.0
5.76683241219063,5.76683241219063,5.555850967774126,5.591014385223389,623498,0.0,0.0
5.591013891785913,5.661341190338135,5.5734321846129635,5.661341190338135,777972,0.0,0.0
5.696503610605717,6.083303450213543,5.696503610605717,6.048139572143555,958541,0.0,0.0
6.048139341844815,6.048139341844815,5.7844123807335315,5.925066947937012,373574,0.0,0.0
5.9074852445016575,5.96023035480772,5.854739664335272,5.925066947937012,178818,0.0,0.0
5.889905960099273,5.907487670755581,5.819578647613525,5.819578647613525,103683,0.0,0.0
5.819577494615528,5.819577494615528,5.643759013304762,5.661341190338135,246422,0.0,0.0
5.661340692664908,5.801995277404785,5.661340692664908,5.801995277404785,658176,0.0,0.0
5.801995787442578,5.819577494615528,5.626177775992235,5.661341190338135,194055,0.0,0.0
5.67892390132877,5.67892390132877,5.520687569081214,5.555851459503174,209467,0.0,0.0
5.555848350575884,5.573430051018288,5.415193807316162,5.503102779388428,424715,0.0,0.0
