Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.15008988659518244,0.14789868891239166,0.14789868891239166,10409,0.0,0.0
0.0,0.14899433901021913,0.1468031406402588,0.1468031406402588,52043,0.0,0.0
0.0,0.1468031406402588,0.1468031406402588,0.1468031406402588,27756,0.0,0.0
0.0,0.1468031406402588,0.1468031406402588,0.1468031406402588,20817,0.0,0.0
0.0,0.14461226225024426,0.14023016393184662,0.14023016393184662,170006,0.0,0.0
0.0,0.14242106356323306,0.14023016393184662,0.14023016393184662,135311,0.0,0.0
0.0,0.14023016393184662,0.14023016393184662,0.14023016393184662,183884,0.0,0.0
0.0,0.1402300406305006,0.13803884387016296,0.13803884387016296,62451,0.0,0.0
0.0,0.13803884974145983,0.13365675508975983,0.13365675508975983,156128,0.0,0.0
0.0,0.13913454964150804,0.13584774732589722,0.13584774732589722,149189,0.0,0.0
0.0,0.13913453865141,0.13584773659542038,0.13694334030151367,90207,0.0,0.0
0.0,0.1358476438256385,0.13365675508975983,0.13365675508975983,38165,0.0,0.0
0.0,0.13584774732589722,0.13365685692081367,0.13584774732589722,83268,0.0,0.0
0.0,0.1358476998672008,0.13256120681762695,0.13256120681762695,83268,0.0,0.0
0.0,0.1347520499300119,0.13256115213184916,0.13365675508975983,86738,0.0,0.0
0.0,0.13475210964679718,0.13256121087771508,0.13475210964679718,104085,0.0,0.0
0.0,0.13694334030151367,0.13694334030151367,0.13694334030151367,20817,0.0,0.0
0.0,0.14023016393184662,0.13913456005719518,0.14023016393184662,48573,0.0,0.0
0.0,0.14242103695869446,0.14023013773657242,0.14242103695869446,34695,0.0,0.0
0.0,0.14132545968858165,0.14023016393184662,0.14023016393184662,27756,0.0,0.0
0.0,0.14023016393184662,0.14023016393184662,0.14023016393184662,31226,0.0,0.0
0.0,0.14023005476871167,0.1391344517469406,0.1391344517469406,142250,0.0,0.0
0.0,0.14023016393184662,0.14023016393184662,0.14023016393184662,79799,0.0,0.0
0.0,0.14242106356323306,0.14023016393184662,0.14023016393184662,10409,0.0,0.0
0.0,0.13803884387016296,0.13803884387016296,0.13803884387016296,17348,0.0,0.0
0.0,0.1391344517469406,0.1391344517469406,0.1391344517469406,34695,0.0,0.0
0.0,0.1413254290819168,0.1402301335623885,0.1413254290819168,156128,0.0,0.0
0.0,0.14242106356323306,0.14023016393184662,0.14023016393184662,20817,0.0,0.0
0.0,0.14242106356323306,0.14023016393184662,0.14023016393184662,13878,0.0,0.0
0.0,0.13913450529597543,0.13475210964679718,0.13475210964679718,135311,0.0,0.0
0.0,0.13584774732589722,0.13584774732589722,0.13584774732589722,48573,0.0,0.0
0.0,0.13475210964679718,0.13365681432115367,0.13475210964679718,38165,0.0,0.0
0.0,0.14023016393184662,0.1358477574955326,0.14023016393184662,114494,0.0,0.0
0.0,0.1413254290819168,0.13803893534992226,0.1413254290819168,104085,0.0,0.0
0.0,0.14242103271929477,0.1413254290819168,0.1413254290819168,48573,0.0,0.0
0.0,0.14242103695869446,0.14242103695869446,0.14242103695869446,100616,0.0,0.0
0.0,0.14242103695869446,0.14023013773657242,0.14242103695869446,31226,0.0,0.0
0.0,0.14570777118206024,0.14242097076206894,0.14570777118206024,45104,0.0,0.0
0.0,0.1468031406402588,0.1446122413258799,0.1468031406402588,45104,0.0,0.0
0.0,0.14461219310760498,0.14461219310760498,0.14461219310760498,10409,0.0,0.0
0.0,0.14570783456913897,0.1402301335623885,0.1413254290819168,79799,0.0,0.0
0.0,0.1435166597366333,0.1413254610288419,0.1435166597366333,10409,0.0,0.0
0.0,0.14242103695869446,0.14023013773657242,0.14242103695869446,62451,0.0,0.0
0.0,0.1468031406402588,0.1446122413258799,0.1468031406402588,6939,0.0,0.0
0.0,0.1468031406402588,0.14132543923979424,0.1468031406402588,62451,0.0,0.0
0.0,0.1468031406402588,0.14570784504200526,0.1468031406402588,13878,0.0,0.0
0.0,0.1478987580965886,0.1435166597366333,0.1435166597366333,41634,0.0,0.0
0.0,0.1478986603235769,0.14570777118206024,0.14570777118206024,34695,0.0,0.0
0.0,0.15118557214736938,0.14789876930543844,0.15118557214736938,135311,0.0,0.0
0.0,0.15337634721347282,0.14899425208568573,0.14899425208568573,62451,0.0,0.0
0.0,0.15556761622428894,0.14899432964543252,0.15556761622428894,48573,0.0,0.0
0.0,0.15666322683190767,0.15228112041950226,0.15228112041950226,97146,0.0,0.0
0.0,0.15228112041950226,0.15228112041950226,0.15228112041950226,13878,0.0,0.0
0.0,0.15666323900222778,0.1544720315668779,0.15666323900222778,38165,0.0,0.0
0.0,0.16652289032936096,0.15885429599141485,0.16652289032936096,100616,0.0,0.0
0.0,0.16433215141296387,0.16433215141296387,0.16433215141296387,52043,0.0,0.0
0.0,0.16871409593949244,0.16652289032936096,0.16652289032936096,183884,0.0,0.0
0.0,0.16652289032936096,0.16652289032936096,0.16652289032936096,86738,0.0,0.0
0.0,0.16652289032936096,0.16652289032936096,0.16652289032936096,72860,0.0,0.0
0.0,0.16652289032936096,0.16652289032936096,0.16652289032936096,34695,0.0,0.0
0.0,0.16652289032936096,0.16652289032936096,0.16652289032936096,58982,0.0,0.0
0.0,0.1763832294246839,0.16761872084583068,0.1752876341342926,298377,0.0,0.0
0.0,0.17638309923509288,0.17419189214706424,0.1741918921470642,149189,0.0,0.0
0.0,0.17638303339481354,0.17528743932205162,0.17638303339481354,170006,0.0,0.0
0.0,0.17747859656810758,0.1763830026860913,0.1774785965681076,513486,0.0,0.0
0.0,0.1818608093449795,0.17638310851677122,0.18076519668102264,86738,0.0,0.0
