Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.1828546770173634,1.1517271946085044,1.1556181907653809,756040,0.0,0.0
0.0,1.1945276605464963,1.1595086952794749,1.1672906875610352,180400,0.0,0.0
0.0,1.1906377329760456,1.1711827348117256,1.1789647340774536,186960,0.0,0.0
0.0,1.1984187395496042,1.1789638772362345,1.1945278644561768,280440,0.0,0.0
0.0,1.2023099210514903,1.1478365659713745,1.1478365659713745,490360,0.0,0.0
0.0,1.1902620412676945,1.150979685449755,1.1824054718017578,303400,0.021341,0.0
0.0,1.1902608542623805,1.1666916608810425,1.1666916608810425,164000,0.0,0.0
0.0,1.1981185674667358,1.1391947901118316,1.1981185674667358,359160,0.0,0.0
0.0,1.205975136648953,1.194190282875627,1.1981185674667358,62320,0.0,0.0
0.0,1.217758009257703,1.202045017749069,1.2099014520645142,190240,0.0,0.0
0.0,1.2256158168028637,1.2059745266599322,1.2177592515945435,375560,0.0,0.0
0.0,1.253113026000501,1.2295438271067571,1.2334721088409424,552680,0.0,0.0
0.0,1.23347230453724,1.2177591751075352,1.2256157398223877,98400,0.0,0.0
0.0,1.2256150008369506,1.2138301608703497,1.2216867208480835,65600,0.0,0.0
0.0,1.2256157398223877,1.213830892750109,1.2256157398223877,285360,0.0,0.0
0.0,1.2413294925773657,1.2256163552574144,1.2295446395874023,126280,0.0,0.0
0.0,1.2452569540434986,1.2334721088409424,1.2334721088409424,103320,0.0,0.0
0.0,1.2295434742387,1.1902607910484695,1.1941890716552734,352600,0.0,0.0
0.0,1.205974406819263,1.1706198668950898,1.1745481491088867,106600,0.0,0.0
0.0,1.186332995750278,1.1745481491088867,1.1745481491088867,91840,0.0,0.0
0.0,1.1981176379614757,1.1627635955810547,1.1627635955810547,147600,0.0,0.0
0.0,1.147050312570329,1.1313371885446724,1.1352654695510864,226320,0.0,0.0
0.0,1.147050477769679,1.1313373514810021,1.1431221961975098,136120,0.0,0.0
0.0,1.1549071832379008,1.131337490900297,1.1470506191253662,195160,0.0,0.0
0.0,1.174547731000653,1.1588350992501786,1.1666916608810425,85280,0.0,0.0
0.0,1.1824048122246098,1.162763891027745,1.1706199645996094,93480,0.0,0.0
0.0,1.174548247141276,1.1549073259444114,1.1706199645996094,159080,0.0,0.0
0.0,1.1784760118160849,1.1666916608810425,1.1666916608810425,59040,0.0,0.0
0.0,1.1706194782528963,1.1509785652160645,1.1509785652160645,114800,0.0,0.0
0.0,1.1666920294067027,1.1431223370690988,1.1470506191253662,164000,0.0,0.0
0.0,1.1666916888545422,1.1509785652160645,1.1509785652160645,83640,0.0,0.0
0.0,1.1588350574286796,1.1391936540603638,1.1391936540603638,136120,0.0,0.0
0.0,1.1627637473504353,1.1352657729565643,1.1470506191253662,275520,0.0,0.0
0.0,1.1627635955810547,1.1274090616892893,1.1627635955810547,147600,0.0,0.0
0.0,1.1824054718017578,1.16276453964866,1.1824054718017578,451000,0.0,0.0
0.0,1.2020460691860442,1.174548094957238,1.1863329410552979,252560,0.0,0.0
0.0,1.2177583413085287,1.1981170658476383,1.2059736251831055,237800,0.0,0.0
0.0,1.2216862878542976,1.202045017749069,1.2099014520645142,241080,0.0,0.0
0.0,1.205975136648953,1.1981185674667358,1.1981185674667358,47560,0.0,0.0
0.0,1.209901452064514,1.1941884605558801,1.2099014520645142,124640,0.0,0.0
0.0,1.2099017819730615,1.1981170658476383,1.2059736251831055,78720,0.0,0.0
0.0,1.2216867208480837,1.2020454437815362,1.2216867208480835,282080,0.0,0.0
0.0,1.2295440221798137,1.213830892750109,1.2256157398223877,109880,0.0,0.0
0.0,1.2295433644546012,1.1470500934664587,1.1588349342346191,378840,0.0,0.0
0.0,1.158835409110046,1.1156243085861206,1.1156243085861206,213200,0.0,0.0
0.0,1.1588349342346191,1.1195521316740848,1.1588349342346191,264040,0.0,0.0
0.0,1.162763436595986,1.127408907538258,1.1352654695510864,168920,0.0,0.0
0.0,1.1470506191253662,1.1116960806189604,1.1470506191253662,160720,0.0,0.0
0.0,1.1549071832379008,1.1234809267877623,1.1470506191253662,142680,0.0,0.0
0.0,1.1941892195731005,1.1666917434307367,1.178476095199585,239440,0.0,0.0
0.0,1.1706196671567692,1.1509787509504663,1.1627635955810547,350960,0.0,0.0
0.0,1.1941890716552732,1.162763318312071,1.1941890716552734,459200,0.0,0.0
0.0,1.209901452064514,1.1941884605558801,1.2099014520645142,195160,0.0,0.0
0.0,1.2256157398223877,1.202046168555692,1.2256157398223877,129560,0.0,0.0
0.0,1.23347292391739,1.2099032179374634,1.2295446395874023,142680,0.0,0.0
0.0,1.2374006646153444,1.2059745266599322,1.2177592515945435,295200,0.0,0.0
0.0,1.2099025103735659,1.1863329410552979,1.1863329410552979,242720,0.0,0.0
0.0,1.186332482302807,1.13133704662323,1.13133704662323,209920,0.0,0.0
0.0,1.1509789011816334,1.1116960806189604,1.1470506191253662,309960,0.0,0.0
0.0,1.1509785652160645,1.1352654415775867,1.1509785652160645,106600,0.0,0.0
0.0,1.158835465294168,1.1391940550128314,1.1470506191253662,86920,0.0,0.0
0.0,1.1509784491913702,1.127408766109602,1.13133704662323,152520,0.0,0.0
0.0,1.1234804391860962,1.1116955981320322,1.1234804391860962,277160,0.0,0.0
0.0,1.1549071272442344,1.1156243085861206,1.1156243085861206,159080,0.0,0.0
0.0,1.1666918771245842,1.1391939063198777,1.1627635955810547,111520,0.0,0.0
0.0,1.2256157398223877,1.154907271778024,1.2256157398223877,175480,0.0,0.0
0.0,1.2491850284408192,1.2138309763018997,1.2413289546966553,273880,0.0,0.0
0.0,1.2373997396471963,1.2059736251831055,1.2059736251831055,104960,0.0,0.0
0.0,1.1941891350778124,1.1549068184347466,1.1666916608810425,182040,0.0,0.0
0.0,1.1666916888545422,1.1509785652160645,1.1509785652160645,570720,0.0,0.0
0.0,1.1509784491913702,1.127408766109602,1.13133704662323,583840,0.0,0.0
0.0,1.127408356697249,1.1038386821746826,1.1038386821746826,305040,0.0,0.0
0.0,1.111696058859275,1.092054648962388,1.0999112129211426,242720,0.0,0.0
0.0,1.1274088331745695,1.084198236465454,1.084198236465454,137760,0.0,0.0
0.0,1.0999112642175646,1.0684854984283447,1.0684854984283447,155800,0.0,0.0
0.0,1.0999113107406004,1.0802703906083677,1.0959830284118652,111520,0.0,0.0
0.0,1.1313363739549565,1.0959818703533315,1.1195515394210815,239440,0.0,0.0
0.0,1.1509787593418481,1.1313373514810021,1.1431221961975098,62320,0.0,0.0
0.0,1.1706192834915958,1.1431218132104053,1.1588349342346191,244360,0.0,0.0
0.0,1.1549071832379008,1.1470506191253662,1.1470506191253662,47560,0.0,0.0
0.0,1.1470501686777421,1.13133704662323,1.13133704662323,67240,0.0,0.0
0.0,1.1352654238102333,1.1274088621139526,1.1274088621139526,121360,0.0,0.0
0.0,1.127409239355626,1.0684854984283447,1.0684854984283447,287000,0.0,0.0
0.0,1.084198236465454,1.076341674970843,1.084198236465454,111520,0.0,0.0
0.0,1.088126473893186,1.044915982263783,1.0567007064819336,154160,0.0,0.0
0.0,1.0959825199854523,1.0527719259262085,1.0527719259262085,195160,0.0,0.0
0.0,1.056700011012452,1.0409870147705078,1.0409870147705078,247640,0.0,0.0
0.0,1.0567007064819336,1.0409876998984455,1.0567007064819336,86920,0.0,0.0
0.0,1.0645572712126086,1.0567007064819336,1.0567007064819336,57400,0.0,0.0
0.0,1.0841986270786657,1.0684854984283447,1.0684854984283447,111520,0.0,0.0
0.0,1.0802698862994982,1.0606284838251363,1.0724133253097534,101680,0.0,0.0
0.0,1.0684854397967103,1.0370593070983887,1.0370593070983887,72160,0.0,0.0
0.0,1.0370593070983887,1.0331310251513675,1.0370593070983887,85280,0.0,0.0
0.0,1.0527717553511444,1.0409870386191478,1.0449153184890747,39360,0.0,0.0
0.0,1.0370583641764524,1.0174169108609703,1.0292017459869385,106600,0.0,0.0
0.0,1.0488440300616038,1.017417835924358,1.0370593070983887,139400,0.0,0.0
0.0,1.072413780590925,1.052772369778024,1.0684854984283447,127920,0.0,0.0
0.0,1.1234804391860962,1.0841981271837453,1.1234804391860962,145960,0.0,0.0
0.0,1.147050312570329,1.1156240645190154,1.1352654695510864,177120,0.0,0.0
0.0,1.1352654238102333,1.1234805812658124,1.1274088621139526,152520,0.0,0.0
0.0,1.178476095199585,1.123480651403569,1.178476095199585,90200,0.0,0.0
0.0,1.2531133035205078,1.1941896788474515,1.2177592515945435,336200,0.0,0.0
0.0,1.213830828666687,1.1941895407943668,1.213830828666687,318160,0.0,0.0
0.0,1.2373994022406756,1.1824036247660965,1.2099014520645142,165640,0.0,0.0
0.0,1.2374006646153444,1.2138309689903832,1.2177592515945435,273880,0.0,0.0
0.0,1.213830061640795,1.194188786179905,1.2059736251831055,196800,0.0,0.0
0.0,1.2099020712046813,1.186332510441666,1.1941890716552734,524800,0.0,0.0
0.0,1.23347292391739,1.2059750564853988,1.2295446395874023,339480,0.0,0.0
0.0,1.2845390872770837,1.2256153616103789,1.2609694004058838,770800,0.0,0.0
0.0,1.2766824733385767,1.2491845064346052,1.272754192352295,328000,0.0,0.0
0.0,1.2727542438414838,1.2570411192606838,1.2609694004058838,303400,0.0,0.0
0.0,1.2491855697256482,1.2295446395874023,1.2295446395874023,47560,0.0,0.0
0.0,1.2216874446325254,1.1902613089810732,1.2020461559295654,159080,0.0,0.0
0.0,1.2020456328688807,1.1902607910484695,1.1941890716552734,50840,0.0,0.0
0.0,1.202046224932944,1.162763891027745,1.1706199645996094,285360,0.0,0.0
0.0,1.2020461559295654,1.174548179716417,1.2020461559295654,145960,0.0,0.0
0.0,1.2334721088409424,1.194189414376931,1.2334721088409424,318160,0.0,0.0
0.0,1.2256157398223877,1.202046168555692,1.2256157398223877,72160,0.0,0.0
0.0,1.2334723820111841,1.209902686386223,1.2177592515945435,124640,0.0,0.0
0.0,1.233471123644081,1.2059732963456635,1.2099014520645142,170560,0.0,0.0
0.0,1.2177591623163615,1.1981178736134013,1.2020461559295654,119720,0.0,0.0
0.0,1.2020460691860442,1.1863329410552979,1.1863329410552979,100040,0.0,0.0
0.0,1.1784760118160849,1.1666916608810425,1.1666916608810425,124640,0.0,0.0
0.0,1.186332801980023,1.1352656330531714,1.1431221961975098,160720,0.0,0.0
0.0,1.1391937505575007,1.1352654695510864,1.1352654695510864,37720,0.0,0.0
0.0,1.139193607650486,1.123480485595974,1.13133704662323,67240,0.0,0.0
