Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.5451082198900795,0.5404492616653442,0.5404492616653442,149952,0.0,0.0
0.0,0.5451082587242126,0.5404493001675679,0.5451082587242126,136320,0.0,0.0
0.0,0.5451082727263832,0.5264722108840942,0.5264722108840942,110760,0.0,0.0
0.0,0.531552355298136,0.5221442580223083,0.5221442580223083,115872,0.015845,0.0
0.0,0.5386086566617142,0.5221445628166207,0.529200553894043,100536,0.0,0.0
0.0,0.5409608353099669,0.5339048433591818,0.5362566113471985,46008,0.0,0.0
0.0,0.5503683686256409,0.5362563532934758,0.5503683686256409,156768,0.0,0.0
0.0,0.550368712331093,0.5409609128227877,0.5480169057846069,151656,0.0,0.0
0.0,0.550368345393348,0.543312357135848,0.5456644296646118,28968,0.0,0.0
0.0,0.5480165404148409,0.543312357135848,0.5456644296646118,124392,0.0,0.0
0.0,0.550368345393348,0.540960552157341,0.5456644296646118,52824,0.0,0.0
0.0,0.5480165404148409,0.540960552157341,0.5456644296646118,117576,0.0,0.0
0.0,0.5456647284140796,0.5409608483314514,0.5409608483314514,138024,0.0,0.0
0.0,0.5503686467181941,0.5409608483314514,0.5409608483314514,73272,0.0,0.0
0.0,0.5527206519313842,0.5409607437794876,0.5433125495910645,69864,0.0,0.0
0.0,0.5433126487687537,0.5268485526661231,0.5339048504829407,410664,0.0,0.0
0.0,0.536256251173008,0.5268481917812065,0.5315523743629456,64752,0.0,0.0
0.0,0.5433125495910645,0.5362565206126731,0.5433125495910645,143136,0.0,0.0
0.0,0.5503683686256409,0.5409605749925097,0.5503683686256409,54528,0.0,0.0
0.0,0.5597764175067291,0.5503683189510105,0.5574243068695068,61344,0.0,0.0
0.0,0.5597768176113241,0.5480169057846069,0.5480169057846069,35784,0.0,0.0
0.0,0.5456647152793678,0.5362566113471985,0.5362566113471985,151656,0.0,0.0
0.0,0.5550726652145386,0.540960685228136,0.5550726652145386,25560,0.0,0.0
0.0,0.5574244707715658,0.5503684807783644,0.5550726652145386,173808,0.0,0.0
0.0,0.5691846609115601,0.5597765599616182,0.5691846609115601,54528,0.0,0.0
0.0,0.5738885393899018,0.5597765599616182,0.5691846609115601,63048,0.0,0.0
0.0,0.5738885402679443,0.5644804393036081,0.5738885402679443,131208,0.0,0.0
0.0,0.5903529524803162,0.5762409653446496,0.5903529524803162,165288,0.0,0.0
0.0,0.5974085315234496,0.5856486650680447,0.5927046537399292,66456,0.0,0.0
0.0,0.5997609496116638,0.5832968529465578,0.5997609496116638,61344,0.0,0.0
0.0,0.5997605053066166,0.5856485311888437,0.5880002975463867,52824,0.0,0.0
0.0,0.6091684164032367,0.5856486827810693,0.6068166494369507,129504,0.0,0.0
0.0,0.6068166310836981,0.5927046537399292,0.5927046537399292,194256,0.0,0.0
0.0,0.5997609496116638,0.5856489650396824,0.5997609496116638,361248,0.0,0.0
0.0,0.5997607636695093,0.5927047735710675,0.597408652305603,90312,0.0,0.0
0.0,0.5997611770158843,0.592705182054557,0.59505695104599,20448,0.0,0.0
0.0,0.5974083949559449,0.5880002975463867,0.5880002975463867,28968,0.0,0.0
0.0,0.5927046537399292,0.5832965541796807,0.5927046537399292,28968,0.0,0.0
0.0,0.5997609496116638,0.597408837518539,0.5997609496116638,34080,0.0,0.0
0.0,0.6185765162480344,0.5997606605516569,0.6068166494369507,114168,0.0,0.0
0.0,0.6115206331340518,0.5974086529225937,0.6021125316619873,71568,0.0,0.0
0.0,0.6115206331340518,0.6021125316619873,0.6021125316619873,57936,0.0,0.0
0.0,0.6068169418976544,0.597408837518539,0.5997609496116638,42600,0.0,0.0
0.0,0.5997609496116638,0.5903528452325484,0.5997609496116638,68160,0.0,0.0
0.0,0.5974090640309372,0.592705182054557,0.59505695104599,73272,0.0,0.0
0.0,0.5974083949559449,0.5668323363697273,0.5880002975463867,102240,0.0,0.0
0.0,0.5856486326900163,0.5762405336499017,0.5785923004150391,28968,0.0,0.0
0.0,0.5927045182477302,0.5738883234286137,0.5880002975463867,97980,0.0,2.0
0.0,0.6021123760187311,0.5785923004150391,0.5785923004150391,54528,0.0,0.0
0.0,0.597408652305603,0.578592449380907,0.597408652305603,11076,0.0,0.0
0.0,0.6303365604940766,0.6021125604979984,0.6209287643432617,113316,0.0,0.0
0.0,0.6632648800635204,0.6162247021699835,0.6538568139076233,207036,0.0,0.0
0.0,0.6538564568326755,0.6256324648857117,0.6256324648857117,63048,0.0,0.0
0.0,0.6397445201873779,0.6256325415943629,0.6397445201873779,66456,0.0,0.0
0.0,0.658560827147578,0.6303365230560303,0.6303365230560303,137172,0.0,0.0
0.0,0.6444487015863067,0.6115204880229629,0.6256324648857117,97980,0.0,0.0
0.0,0.6397445201873779,0.6209286633944372,0.6397445201873779,22152,0.0,0.0
0.0,0.6397445861984047,0.6162245047854182,0.6303365230560303,51972,0.0,0.0
0.0,0.635040485077376,0.6068165348651094,0.6162242889404297,53676,0.0,0.0
0.0,0.6162244052885305,0.6021124275179429,0.6068166494369507,70716,0.0,0.0
0.0,0.6162245118734454,0.5927047741832001,0.6021125316619873,33228,0.0,0.0
0.0,0.6115205088672185,0.5832965541796807,0.5927046537399292,69012,0.0,0.0
0.0,0.6162244052885305,0.5785923499025576,0.6068166494369507,85200,0.0,0.0
0.0,0.6162242889404297,0.5927045597589762,0.6162242889404297,80088,0.0,0.0
0.0,0.6162244667932589,0.6021124876141692,0.6115205883979797,51120,0.0,0.0
0.0,0.6162242889404297,0.5974084367966364,0.6162242889404297,57084,0.0,0.0
