Open,High,Low,Close,Volume,Dividends,Stock Splits
1.2289300810099382,1.2289300810099382,1.210023557066844,1.2194768190383911,13718164,0.0,0.0
1.2194766168767786,1.228929877281189,1.210023356472368,1.228929877281189,3828860,0.0,0.0
1.2289301668500077,1.2289301668500077,1.2100236415863037,1.2100236415863037,908190,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,509419,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,366453,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,794803,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,515992,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,351664,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,216914,0.0,0.0
1.2100236415863037,1.2289301668500077,1.2100236415863037,1.2100236415863037,460121,0.0,0.0
1.2100236415863037,1.2100236415863037,1.2100236415863037,1.2100236415863037,250875,0.0,0.0
1.210023209142484,1.2289297276492872,1.1911166906356812,1.1911166906356812,491891,0.0,0.0
1.1911168429135075,1.2100233638374067,1.0965838432312012,1.0965838432312012,769606,0.0,0.0
1.0965838432312012,1.1343968850789996,1.0965838432312012,1.0965838432312012,581176,0.0,0.0
1.0965838432312012,1.1343968850789996,1.0965838432312012,1.0965838432312012,251971,0.0,0.0
1.096584031591766,1.134397079934723,1.096584031591766,1.1154905557632446,486413,0.0,0.0
1.134396864204885,1.172210300419686,1.1154903436288859,1.1533033847808838,218557,0.0,0.0
1.153303258559315,1.1911166906356812,1.153303258559315,1.1911166906356812,1286146,0.0,0.0
1.1722103357315063,1.1911168568770478,1.1533034195231497,1.1722103357315063,219105,0.0,0.0
1.1911169642903838,1.2100234871408904,1.1722104414398775,1.2005702257156372,289219,0.0,0.0
1.1911171163225995,1.2100236415863037,1.1911171163225995,1.2100236415863037,528591,0.0,0.0
1.1911166906356812,1.210023209142484,1.1911166906356812,1.1911166906356812,477649,0.0,0.0
1.1911166906356812,1.210023209142484,1.1911166906356812,1.1911166906356812,175284,0.0,0.0
1.191116869781351,1.191116869781351,1.1343969106674194,1.1343969106674194,1273548,0.0,0.0
1.134396946356206,1.1722103853093997,1.134396946356206,1.1438502073287964,612946,0.0,0.0
1.1343972032057663,1.1533037294317519,1.0776771306991577,1.0776771306991577,657315,0.0,0.0
1.1154903641551004,1.1154903641551004,1.0776768284787888,1.0965838432312012,346186,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,297435,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,135845,0.0,0.0
1.1249436246170499,1.1343968850789996,1.0965838432312012,1.0965838432312012,405892,0.0,0.0
1.0965838432312012,1.1154903641551004,1.0965838432312012,1.0965838432312012,58063,0.0,0.0
1.0965838432312012,1.1533034060028986,1.0965838432312012,1.0965838432312012,278263,0.0,0.0
1.0965838230528868,1.1533033847808838,1.0965838230528868,1.1533033847808838,21911,0.0,0.0
1.1533034060028986,1.1533034060028986,1.0776768284787888,1.0965838432312012,1378170,0.0,0.0
1.0776770135916898,1.1154905557632446,1.0776770135916898,1.1154905557632446,24102,0.0,0.0
1.0776771306991577,1.1060374138667879,1.0776771306991577,1.0776771306991577,72305,0.0,0.0
1.1154902772685589,1.1154902772685589,1.0398637056350708,1.0398637056350708,204315,0.0,0.0
1.0398637056350708,1.0776767445375774,1.0398637056350708,1.0398637056350708,1286146,0.0,0.0
1.0776771306991577,1.0776771306991577,1.0398640782471864,1.0776771306991577,119960,0.0,0.0
1.0587703075548898,1.1343968850789996,1.0587703075548898,1.0965838432312012,1144824,0.0,0.0
1.134396864204885,1.1533033847808838,1.0965838230528868,1.1533033847808838,53133,0.0,0.0
1.1533034195231497,1.2100233780225895,1.1533034195231497,1.1722103357315063,124342,0.0,0.0
1.1722103357315063,1.1911168568770478,1.1722103357315063,1.1722103357315063,59706,0.0,0.0
1.1722103357315063,1.1911168568770478,1.1722103357315063,1.1722103357315063,78330,0.0,0.0
1.1722103357315063,1.1911168568770478,1.1722103357315063,1.1722103357315063,46012,0.0,0.0
1.1533033847808838,1.172210300419686,1.1533033847808838,1.1533033847808838,61897,0.0,0.0
1.1722099382784585,1.1722099382784585,1.0965834842756117,1.1249432563781738,72305,0.0,0.0
1.0965838432312012,1.1343968850789996,1.0965838432312012,1.0965838432312012,33414,0.0,0.0
1.1060371286418633,1.1343969106674194,1.096583867966678,1.1343969106674194,182405,0.0,0.0
1.134397079934723,1.134397079934723,1.096584031591766,1.1154905557632446,69566,0.0,0.0
1.0965838791212332,1.1154904006639228,1.0965838791212332,1.1060371398925781,343447,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,85451,0.0,0.0
1.1343968850789996,1.1343968850789996,1.0965838432312012,1.0965838432312012,110648,0.0,0.0
1.0965838432312012,1.1249436246170499,1.0965838432312012,1.0965838432312012,409179,0.0,0.0
1.0965834842756117,1.1343965137456946,1.0965834842756117,1.1249432563781738,162685,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,122699,0.0,0.0
1.1343968850789996,1.1343968850789996,1.0965838432312012,1.0965838432312012,28484,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,81069,0.0,0.0
1.096583867966678,1.1343969106674194,1.096583867966678,1.1343969106674194,30675,0.0,0.0
