Open,High,Low,Close,Volume,Dividends,Stock Splits
14.864958951215007,15.32469974881585,14.813876423855321,14.967123031616211,49466000,0.0,0.0
15.273618506869441,15.37578357018693,15.079506055748116,15.161237716674805,9676300,0.0,0.0
15.299158604583697,15.299158604583697,15.018205198017148,15.043746948242188,5110900,0.0,0.0
15.069285344825062,15.299156188964846,15.013094477520228,15.299156188964844,5167700,0.0,0.0
15.248075763890888,15.421755764565628,15.130586638233897,15.401322364807129,3693200,0.0,0.0
15.452402990586092,15.82530372148127,15.385996398169448,15.411537170410156,3914200,0.0,0.0
15.529022382814437,15.830408096313478,15.452399111011816,15.830408096313477,3429100,0.0,0.0
15.707811147382069,16.08582014425459,15.707811147382069,16.065387725830078,976900,0.0,0.0
16.090932547742653,16.724354241942553,16.090932547742653,16.448509216308594,2456300,0.0,0.0
16.448506572788503,16.841840650132784,16.101146658994484,16.780540466308594,4447500,0.0,0.0
16.785650355794353,16.908246830308837,16.642620485982178,16.826515197753906,4174800,0.0,0.0
16.913358784496005,17.235177990271474,16.714138020942283,16.9542236328125,5532800,0.0,0.0
16.657949775755913,16.755005510866088,15.896823100238608,15.988770484924316,5168900,0.0,0.0
15.988768045941717,16.729462181091307,15.743573108879616,15.963227272033691,2906500,0.0,0.0
15.937687126317687,16.346345370861993,15.886604602170122,16.320804595947266,3086000,0.0,0.0
16.218639547652135,16.37188614577672,16.024527125073117,16.320804595947266,2449300,0.0,0.0
15.963230094239705,16.269724306912757,15.963230094239705,16.233966827392578,1766500,0.0,0.0
16.320806442286994,16.320806442286994,15.963229707120211,15.988770484924316,1639100,0.0,0.0
15.896820448614852,16.1828812044418,15.840629577636717,15.840629577636719,1689400,0.0,0.0
15.840626130968696,15.912141060785407,15.707811993939199,15.784435272216797,1966200,0.0,0.0
15.707814501168974,15.707814501168974,15.0846105042348,15.350237846374512,3160000,0.0,0.0
15.529027326912413,15.896820707570674,15.283832389352286,15.723140716552734,1962400,0.0,0.0
15.620975583520464,15.91214469201221,15.554568987010336,15.67205810546875,1881100,0.0,0.0
15.774217197776082,15.835516399635777,15.477939833142704,15.59032154083252,1739800,0.0,0.0
15.529021567952833,15.554563306758618,15.196986758019316,15.452398300170898,1531400,0.0,0.0
15.575001467859662,15.963227272033691,15.52902729537076,15.963227272033691,2322700,0.0,0.0
16.16755122605491,16.19309296612885,15.590321540832518,15.59032154083252,2460800,0.0,0.0
15.631186574540552,15.66694403455094,15.324692529095108,15.452398300170898,3064100,0.0,0.0
15.324704947021715,15.580116696138743,15.273622402334608,15.54435920715332,2373600,0.0,0.0
15.656732815118737,15.855954550212699,15.605650293958284,15.799763679504395,2450800,0.0,0.0
15.324694573163109,15.779326867051905,15.324694573163109,15.52391529083252,2512800,0.0,0.0
15.580110715421492,15.61586819068074,15.222534014192764,15.401322364807129,3533700,0.0,0.0
15.569892943580507,15.927469620190665,15.493269648397778,15.861062049865723,3986900,0.0,0.0
15.80998151071592,15.80998151071592,15.529028111374036,15.631193161010742,3200100,0.0,0.0
15.631197205020493,15.825309680368107,15.580114666986372,15.774227142333984,3193400,0.0,0.0
15.758897981061434,16.142015431293146,15.712923809088183,15.861062049865723,2397200,0.0,0.0
15.937691185058666,15.937691185058666,15.77933522244199,15.912149429321289,2107700,0.0,0.0
15.809985379791005,15.861066942792096,15.590331151340218,15.641413688659668,1801500,0.0,0.0
15.615863323497765,15.850842475891112,15.605646626802875,15.850842475891113,1399300,0.0,0.0
15.682276701003927,16.290155765306533,15.666951650270933,16.2237491607666,1904300,0.0,0.0
16.044954870479867,16.269717326584214,15.9632232454088,16.09092903137207,2038700,0.0,0.0
15.93768447502186,16.458724380877413,15.76400450640334,16.392316818237305,3779900,0.0,0.0
16.37188433161767,16.489373442115493,16.295261041045958,16.36166763305664,2200800,0.0,0.0
16.259500629870875,16.310583139119746,15.850842504515539,16.09092903137207,1649600,0.0,0.0
15.835520995804904,15.886603516461433,15.324697737875715,15.457511901855469,2983900,0.0,0.0
15.580109265874881,15.697598380600889,15.375780158890949,15.656732559204102,2283100,0.0,0.0
15.554567252748507,15.769113041556002,15.554567252748507,15.753787994384766,1929100,0.0,0.0
15.605653016261899,15.656735546333364,15.324700562346175,15.447298049926758,1655900,0.0,0.0
15.452404519030368,15.488161993431444,15.360456170960118,15.467729568481445,2355800,0.0,0.0
15.518812275542645,15.677168208727677,15.49327149887057,15.580111503601074,2309100,0.0,0.0
15.631191490868336,15.636299840236171,15.477943932787282,15.503485679626465,2937000,0.0,0.0
15.503478321873342,15.707807328024787,15.503478321873342,15.615859031677246,2012600,0.0,0.0
15.677161393996089,15.77932543059271,15.52902222560202,15.758893013000488,2189500,0.0,0.0
15.774226985155172,16.080721235987536,15.68227958679199,15.682279586791992,2321500,0.0,0.0
15.682278288113073,16.085828255074237,15.534139038989748,16.060287475585938,3350200,0.0,0.0
15.835521125010121,16.03985023498535,15.835521125010121,16.03985023498535,1593000,0.0,0.0
15.937689623242603,16.177776257736497,15.886607091092044,16.126693725585938,2412800,0.0,0.0
16.269721897379227,16.376995294370897,16.065392777297596,16.218639373779297,2561600,0.0,0.0
16.269718614235575,16.2952593837225,15.937683739316054,16.014307022094727,2237500,0.0,0.0
15.835517782507809,16.014306081367433,15.677162877491728,15.784435272216797,2054000,0.0,0.0
15.646513938903809,15.784436434550523,15.631189866710562,15.646513938903809,2077400,0.0,0.0
15.682276501512314,15.835523109620079,15.682276501512314,15.820198059082031,2493400,0.0,0.0
15.677167781928937,16.029635167135176,15.677167781928937,15.886605262756348,3211200,0.0,0.0
