Open,High,Low,Close,Volume,Dividends,Stock Splits
12.248463050118328,12.266266048737686,12.070433063924748,12.195054054260254,444000,0.0,0.0
12.266260236852307,12.28406322703642,11.981412393906536,12.106033325195312,564300,0.0,0.0
11.999220068063309,12.017023065196934,11.892402085261558,11.928008079528809,253600,0.0,0.0
11.928008823509677,11.928008823509677,11.643160851604968,11.82119083404541,358100,0.0,0.0
11.838993226609578,11.838993226609578,11.607554261277361,11.678766250610352,325100,0.0,0.0
11.660969127701128,11.9102112159268,11.660969127701128,11.785590171813965,306600,0.0,0.0
11.714373608549197,11.910206602005186,11.678767609739017,11.892403602600098,268300,0.0,0.0
11.89240647513043,11.89240647513043,11.732179441782865,11.803391456604004,193300,0.0,0.0
11.803387056697499,11.803387056697499,11.714372071352873,11.749978065490723,139500,0.0,0.0
11.73217207886452,11.73217207886452,11.465127190878226,11.482930183410645,155400,0.0,0.0
11.57194479012195,11.625353766076358,11.51853581416754,11.536338806152344,251100,0.0,0.0
10.681796596584995,10.71740258524028,10.396948687342729,10.557175636291504,1051500,0.0,0.0
10.503768726601463,10.503768726601463,10.183314765450909,10.485965728759766,1026300,0.0,0.0
10.361344337463379,10.432556326037009,10.290132348889747,10.361344337463379,492700,0.0,0.0
10.290128303898706,10.36134026447932,10.147704382737478,10.254522323608398,323500,0.0,0.0
10.272330669541432,10.325739667823276,10.12990667412318,10.307936668395996,273000,0.0,0.0
10.307934956715025,10.379146942599066,10.201116977888962,10.325737953186035,563700,0.0,0.0
10.272335390522056,10.396956443786621,10.272335390522056,10.396956443786621,284000,0.0,0.0
10.39694865220258,10.53937260634234,10.361342663667639,10.468160629272461,383800,0.0,0.0
10.468159275250223,10.503765259179644,10.414750299356088,10.4325532913208,486500,0.0,0.0
10.468167118156993,10.503773128762969,10.39695509694504,10.450364112854004,233000,0.0,0.0
10.4325532913208,10.485962267214934,10.361341323461955,10.4325532913208,189200,0.0,0.0
10.43256245900507,10.43256245900507,10.325744413349726,10.396956443786621,557800,0.0,0.0
10.521563529968262,10.574972481897035,10.432548610086974,10.521563529968262,210000,0.0,0.0
10.53937232196827,10.699599266052246,10.468160346819834,10.699599266052246,251100,0.0,0.0
10.663991430805067,10.806415356425168,10.663991430805067,10.788612365722656,271700,0.0,0.0
10.770810526324654,10.913234467168616,10.770810526324654,10.806416511535645,357200,0.0,0.0
10.770812792493807,10.788615788845036,10.717403803440119,10.753009796142578,280600,0.0,0.0
10.681798950699736,10.8064199384579,10.646192954197403,10.770813941955566,496100,0.0,0.0
10.717398233413697,10.78861018180847,10.663989272117615,10.681792259216309,181800,0.0,0.0
10.663995585943525,10.824222564697266,10.574980597747,10.824222564697266,360600,0.0,0.0
10.824222564697266,10.895434555254486,10.806419567057961,10.824222564697266,267600,0.0,0.0
10.824221247346818,10.877630233764647,10.824221247346818,10.877630233764648,386300,0.0,0.0
10.859837119769894,10.913246154785154,10.770822061411124,10.913246154785156,798600,0.0,0.0
10.913238536192761,11.002253532409668,10.842026539219235,11.002253532409668,347100,0.0,0.0
10.94884510164137,10.966648101806639,10.859830100815017,10.96664810180664,228500,0.0,0.0
10.984455507818963,11.037864529737044,10.931046485900879,10.931046485900879,342500,0.0,0.0
10.895433229237257,10.948842215655088,10.842024242819427,10.877630233764648,152800,0.0,0.0
10.859831802244107,10.962199069232474,10.84202879928961,10.948846817016602,218800,0.0,0.0
10.877634805198607,10.9666498199711,10.877634805198607,10.948846817016602,219700,0.0,0.0
10.9488468170166,10.9666498199711,10.931043814062102,10.948846817016602,416300,0.0,0.0
10.931046485900879,10.966652500512934,10.895440471288824,10.931046485900879,146700,0.0,0.0
10.877640131441648,10.948852178128663,10.859837119769894,10.913246154785156,293600,0.0,0.0
10.825620635611113,11.04285717010498,10.825620635611113,11.04285717010498,3544900,0.635,0.0
11.006649250629518,11.02475229216016,10.934237084506957,10.952340126037598,309000,0.0,0.0
10.952341947399201,11.079063259187292,10.934238902858047,11.04285717010498,290000,0.0,0.0
11.024748336115191,11.260087791565926,11.024748336115191,11.223881721496582,543800,0.0,0.0
11.223881936343794,11.223881936343794,11.133366759437797,11.169572830200195,241700,0.0,0.0
11.1333669329691,11.223882111285922,11.115263897305736,11.205779075622559,425000,0.0,0.0
11.20577784882316,11.495426387726505,11.187674815141701,11.441117286682129,395400,0.0,0.0
11.441118887967841,11.676458358764648,11.441118887967841,11.676458358764648,351500,0.0,0.0
11.622154227090538,11.87559684263457,11.622154227090538,11.839390754699707,668800,0.0,0.0
11.803183567093079,12.02042007446289,11.766977482531443,12.02042007446289,431500,0.0,0.0
12.092832804782704,12.291966279112957,12.056626718540839,12.255760192871094,521300,0.0,0.0
12.237655872044556,12.255758913275391,12.11093458342871,12.18334674835205,293400,0.0,0.0
12.165243707121217,12.237655872044556,12.092831542197876,12.18334674835205,291300,0.0,0.0
12.16524702249114,12.29196834564209,12.129040930162297,12.29196834564209,222000,0.0,0.0
12.273862753468725,12.273862753468725,12.129038414194758,12.147141456604004,452000,0.0,0.0
12.074733843616128,12.110939942097735,11.89370335120809,11.98421859741211,412800,0.0,0.0
11.984213989901255,12.110935285866978,11.948007905339619,12.02042007446289,366000,0.0,0.0
11.948013362261944,12.237662171044052,11.911807261164181,12.201456069946289,414900,0.0,0.0
12.219548438276563,12.219548438276563,12.056621125766208,12.165239334106445,200100,0.0,0.0
12.129033999972872,12.219549179077147,12.110930964152017,12.219549179077148,386000,0.0,0.0
12.219547243679271,12.328165441400865,12.165238144818474,12.310062408447266,254700,0.0,0.0
