Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0545944736749261,0.0626231451675743,0.0545944736749261,0.059946510940790176,1031788800,0.0,0.0
0.05994649430326131,0.06315833136521971,0.05994649430326131,0.06208730861544609,308160000,0.0,0.0
0.06208733249164157,0.0636935594371492,0.06208733249164157,0.06315835565328598,133171200,0.0,0.0
0.06315834518940067,0.06369354888459296,0.06101691481481558,0.06155211851000786,67766400,0.0,0.0
0.06155208930223061,0.062087292743457465,0.05994647897855007,0.060481682419776917,47894400,0.0,0.0
0.06048168524935677,0.06048168524935677,0.058340871384293384,0.058876074850559235,58435200,0.0,0.0
0.058876073929737045,0.05994648084552757,0.05620005664026073,0.057270463556051254,59990400,0.0,0.0
0.05727046644141211,0.05727046644141211,0.05512965250197406,0.05566485598683357,65289600,0.0,0.0
0.0556648918679504,0.05673529952764511,0.05512968803810304,0.05673529952764511,32083200,0.0,0.0
0.056735266733085814,0.058876080815025274,0.05620006321260095,0.058340877294540405,22752000,0.0,0.0
0.058340891187735555,0.05941129848361016,0.058340891187735555,0.05941129848361015,16848000,0.0,0.0
0.05941127831682508,0.05941127831682508,0.057805667918027534,0.058876074850559235,12873600,0.0,0.0
0.058876080815025274,0.058876080815025274,0.058340877294540405,0.058340877294540405,11088000,0.0,0.0
0.058340871384293384,0.05994648178309093,0.058340871384293384,0.058876074850559235,27014400,0.0,0.0
0.05941129848361016,0.06101690942742206,0.05941129848361016,0.05941129848361015,23040000,0.0,0.0
0.05941129848361016,0.05994650213154746,0.05941129848361016,0.05941129848361015,26582400,0.0,0.0
0.059411284335510135,0.059946487855995004,0.05727047025357068,0.058340877294540405,16560000,0.0,0.0
0.058340871384293384,0.05994648178309093,0.058340871384293384,0.058876074850559235,10252800,0.0,0.0
0.05887610348761736,0.060481714667376583,0.05887610348761736,0.059946510940790176,12153600,0.0,0.0
0.05994647897855007,0.06101688586100377,0.05887607209609638,0.060481682419776917,13881600,0.0,0.0
0.06101691481481558,0.06262314149420839,0.06101691481481558,0.06155211851000786,17222400,0.0,0.0
0.06155210503739989,0.06262312778717352,0.06155210503739989,0.06208730861544609,12153600,0.0,0.0
0.062087308615446084,0.062087308615446084,0.05994649430326131,0.06208730861544609,9302400,0.0,0.0
0.06208729164254128,0.064763924394738,0.061552088210804524,0.06422872096300125,31910400,0.0,0.0
0.0642287225248494,0.06476392596960068,0.0642287225248494,0.06476392596960068,22003200,0.0,0.0
0.06476393491920428,0.06476393491920428,0.06208730173204115,0.06262312084436417,21628800,0.0,0.0
0.06262312084436417,0.0631583243630742,0.06101689469462109,0.06262312084436417,22924800,0.0,0.0
0.06262314149420839,0.06262314149420839,0.06155211851000786,0.06155211851000786,15552000,0.0,0.0
0.06155209177660512,0.06208729523934697,0.06101688831386326,0.061819691210985184,15609600,0.0,0.0
0.0618197247590313,0.0690455933178872,0.06155212517943151,0.06797518581151962,62352000,0.0,0.0
0.06851035228140819,0.07520101344602624,0.06851035228140819,0.0722573921084404,85795200,0.0,0.0
0.0722573788501551,0.07332778557760217,0.07172155989299683,0.07279258221387863,28886400,0.0,0.0
0.07279259558264758,0.07279259558264758,0.07011596267901653,0.07065116614103317,30326400,0.0,0.0
0.0706511690233691,0.0711863725072203,0.06743994812026188,0.06904555857181549,30902400,0.0,0.0
0.0690455933178872,0.0690455933178872,0.06690477830515205,0.06797518581151962,54345600,0.0,0.0
0.06797518581151962,0.0690455933178872,0.06743998205833585,0.06797518581151962,20246400,0.0,0.0
0.06797515450932323,0.06797515450932323,0.06743995100259781,0.06743995100259781,3254400,0.0,0.0
0.06797518581151962,0.0690455933178872,0.06797518581151962,0.06797518581151962,9734400,0.0,0.0
0.06797518581151962,0.06851038956470341,0.06690477830515205,0.06797518581151962,5155200,0.0,0.0
0.06797514270088399,0.06851034611463547,0.0674399392871325,0.06851034611463547,3542400,0.0,0.0
0.06851038956470341,0.06851038956470341,0.06797518581151962,0.06797518581151962,6076800,0.0,0.0
0.06797514270088399,0.07011595635588991,0.06797514270088399,0.06851034611463547,10483200,0.0,0.0
0.06851035508796428,0.0695807620556667,0.06851035508796428,0.06904555857181549,3830400,0.0,0.0
0.06904554952838696,0.06904554952838696,0.06851034611463547,0.06851034611463547,9302400,0.0,0.0
0.06851034611463547,0.06958075294213843,0.06851034611463547,0.06851034611463547,3801600,0.0,0.0
0.06851035508796428,0.0706511690233691,0.06851035508796428,0.06904555857181549,11952000,0.0,0.0
0.0690455933178872,0.0690455933178872,0.06743998205833585,0.06797518581151962,11001600,0.0,0.0
0.06797515450932323,0.06797515450932323,0.06690474749587239,0.06743995100259781,61977600,0.0,0.0
0.06743996309595682,0.06797516669865515,0.06636955589056015,0.06636955589056015,8092800,0.0,0.0
0.06636955589056015,0.06690475949325848,0.06636955589056015,0.06636955589056015,4406400,0.0,0.0
0.06636955589056015,0.06743996309595682,0.06636955589056015,0.06636955589056015,4089600,0.0,0.0
0.06636953245962955,0.06851034611463547,0.06636953245962955,0.06851034611463547,13881600,0.0,0.0
0.06851035229296655,0.07065116614103317,0.06851035229296655,0.07065116614103317,15523200,0.0,0.0
0.07065116612911362,0.07332779903229313,0.07011596266718727,0.0722573921084404,45676800,0.0,0.0
0.07279263926168328,0.07600386196066913,0.07279263926168328,0.07493345439434052,27072000,0.0,0.0
0.07493339566877277,0.07493339566877277,0.07279258221387863,0.07279258221387863,19728000,0.0,0.0
0.07279258221387863,0.07279258221387863,0.07172155989299683,0.07279258221387863,5011200,0.0,0.0
