Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.11794763074649671,0.11484315246343613,0.11484315246343613,9868800,0.0,0.0
0.0,0.12415500038347614,0.11794765293598174,0.11794765293598175,5324800,0.0,0.0
0.0,0.11794763074649671,0.11484315246343613,0.11484315246343613,3043200,0.0,0.0
0.0,0.11794763074649671,0.11484315246343613,0.11484315246343613,2326400,0.0,0.0
0.0,0.11484323636915562,0.11173956096172333,0.11173956096172333,787200,0.0,0.0
0.0,0.11794763074649671,0.11484315246343613,0.11484315246343613,230400,0.0,0.0
0.0,0.11794771692038351,0.11173956096172333,0.11173956096172333,1587200,0.0,0.0
0.0,0.11484323636915562,0.11173956096172333,0.11173956096172333,758400,0.0,0.0
0.0,0.11484323636915562,0.11173956096172333,0.11173956096172333,614400,0.0,0.0
0.0,0.11794771692038351,0.11173956096172333,0.11173956096172333,192000,0.0,0.0
0.0,0.11794763074649671,0.11484315246343613,0.11484315246343613,297600,0.0,0.0
0.0,0.11484323636915562,0.11173956096172333,0.11173956096172333,352000,0.0,0.0
0.0,0.11484323636915562,0.11173956096172333,0.11173956096172333,1638400,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,534400,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,544000,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,76800,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,44800,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,896000,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,300800,0.0,0.0
0.0,0.11173955530330765,0.10863588005304337,0.10863588005304337,464000,0.0,0.0
0.0,0.11173951775678705,0.10553216934204102,0.10553216934204102,1523200,0.0,0.0
0.0,0.10863584354941404,0.10553216934204102,0.10553216934204102,156800,0.0,0.0
0.0,0.10863584571430707,0.09932401776313782,0.09932401776313782,579200,0.0,0.0
0.0,0.10863584571430707,0.09932401776313782,0.09932401776313782,358400,0.0,0.0
0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,179200,0.0,0.0
0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,905600,0.0,0.0
0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,25600,0.0,0.0
0.0,0.1024276920323608,0.09932401776313782,0.09932401776313782,166400,0.0,0.0
0.0,0.10553221666777696,0.10242773592472076,0.10242773592472076,147200,0.0,0.0
0.0,0.10553221666777696,0.10242773592472076,0.10242773592472076,492800,0.0,0.0
0.0,0.10553221666777696,0.10242773592472076,0.10242773592472076,262400,0.0,0.0
0.0,0.10553221666777696,0.10242773592472076,0.10242773592472076,556800,0.0,0.0
0.0,0.10553217144508409,0.09932401776313782,0.09932401776313782,380800,0.0,0.0
0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,217600,0.0,0.0
0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,102400,0.0,0.0
0.0,0.0993240417028558,0.09311668574810028,0.09311668574810028,630400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,86400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,2099200,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,188800,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,393600,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,102400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,89600,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,102400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,214400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,102400,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,121600,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,704000,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,921600,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,521600,0.0,0.0
0.0,0.0993240417028558,0.09311668574810028,0.09311668574810028,947200,0.0,0.0
0.0,0.09622036668556515,0.09311668574810028,0.09311668574810028,76800,0.0,0.0
0.0,0.0993240417028558,0.09311668574810028,0.09311668574810028,457600,0.0,0.0
0.0,0.09932403398223659,0.09622035920619965,0.09622035920619965,179200,0.0,0.0
0.0,0.10553218867794227,0.09622035920619965,0.09622035920619965,227200,0.0,0.0
0.0,0.10553218867794227,0.09622035920619965,0.09622035920619965,390400,0.0,0.0
0.0,0.1086358922669878,0.10242773592472076,0.10242773592472076,2652800,0.0,0.0
0.0,0.12105130388634996,0.11484315246343613,0.11484315246343613,1190400,0.0,0.0
0.0,0.12105130388634996,0.11484315246343613,0.11484315246343613,403200,0.0,0.0
0.0,0.12415500038347614,0.11794765293598174,0.11794765293598175,1062400,0.0,0.0
0.0,0.12725867410722336,0.11794765293598174,0.11794765293598175,188800,0.0,0.0
0.0,0.12725873648904337,0.12105138599872589,0.12105138599872589,131200,0.0,0.0
0.0,0.13036323064780503,0.12415507435798645,0.12415507435798645,320000,0.0,0.0
0.0,0.12725874993097647,0.12415507435798645,0.12415507435798645,134400,0.0,0.0
0.0,0.12725874993097647,0.12415507435798645,0.12415507435798645,441600,0.0,0.0
0.0,0.13036323064780503,0.12415507435798645,0.12415507435798645,556800,0.0,0.0
