Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.09643715538500122,0.09446877241134644,0.09446877241134644,15754089,0.0,0.0
0.0,0.0925008518839449,0.09053292870521545,0.09053292870521545,3598298,0.0,0.0
0.0,0.09446878182724963,0.09053292870521545,0.09053292870521545,3096613,0.0,0.0
0.0,0.0925008518839449,0.09053292870521545,0.09053292870521545,738113,0.0,0.0
0.0,0.09250085052071334,0.08856453746557236,0.08856453746557236,1176367,0.0,0.0
0.0,0.09250085052071334,0.08856453746557236,0.08856453746557236,674681,0.0,0.0
0.0,0.09053292737098617,0.08856453746557236,0.08856453746557236,651615,0.0,0.0
0.0,0.09446878043501569,0.08856453746557236,0.08856453746557236,1037971,0.0,0.0
0.0,0.09446878182724963,0.09053292870521545,0.09053292870521545,697747,0.0,0.0
0.0,0.09643715584738542,0.09250084310770035,0.09250084310770035,1066803,0.0,0.0
0.0,0.09643715584738542,0.09250084310770035,0.09250084310770035,657381,0.0,0.0
0.0,0.09446878182724963,0.09053292870521545,0.09053292870521545,317158,0.0,0.0
0.0,0.09446878043501569,0.08856453746557236,0.08856453746557236,271026,0.0,0.0
0.0,0.09446878043501569,0.08856453746557236,0.08856453746557236,282559,0.0,0.0
0.0,0.09446878043501569,0.08856453746557236,0.08856453746557236,167229,0.0,0.0
0.0,0.09446878043501569,0.08856453746557236,0.08856453746557236,149929,0.0,0.0
0.0,0.10037346810581299,0.09446877241134644,0.09446877241134644,1124468,0.0,0.0
0.0,0.10037346810581299,0.09446877241134644,0.09446877241134644,334457,0.0,0.0
0.0,0.10037346810581299,0.09446877241134644,0.09446877241134644,420955,0.0,0.0
0.0,0.10037346810581299,0.09446877241134644,0.09446877241134644,818844,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,149929,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,144163,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,126863,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,86498,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,957240,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,92264,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,74965,0.0,0.0
0.0,0.10234139081156705,0.09643714874982834,0.09643714874982834,190295,0.0,0.0
0.0,0.11414985992683672,0.1082456186413765,0.1082456186413765,593950,0.0,0.0
0.0,0.11218185984546498,0.10627762228250504,0.10627762228250504,392122,0.0,0.0
0.0,0.11218185984546498,0.10627762228250504,0.10627762228250504,126863,0.0,0.0
0.0,0.1141498675923822,0.11021355539560318,0.11021355539560318,2150906,0.0,0.0
0.0,0.11218193057381899,0.1082456186413765,0.1082456186413765,853443,0.0,0.0
0.0,0.11218193057381899,0.1082456186413765,0.1082456186413765,2600693,0.0,0.0
0.0,0.11218193057381899,0.1082456186413765,0.1082456186413765,69198,0.0,0.0
0.0,0.11218193057381899,0.1082456186413765,0.1082456186413765,28833,0.0,0.0
0.0,0.11021347850706414,0.10627762228250504,0.10627762228250504,253726,0.0,0.0
0.0,0.1043093595847801,0.09840511530637741,0.09840511530637741,317158,0.0,0.0
0.0,0.1043093133485205,0.10037345439195633,0.10037345439195633,397889,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,536285,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,196061,0.0,0.0
0.0,0.11021360187460483,0.10430935770273209,0.10430935770273209,155696,0.0,0.0
0.0,0.10824555039478459,0.10627762228250504,0.10627762228250504,184528,0.0,0.0
0.0,0.10824555039478459,0.10627762228250504,0.10627762228250504,138396,0.0,0.0
0.0,0.11021347850706414,0.10627762228250504,0.10627762228250504,115330,0.0,0.0
0.0,0.10824567155952344,0.10430935770273209,0.10430935770273209,74965,0.0,0.0
0.0,0.10824567155952344,0.10430935770273209,0.10430935770273209,80731,0.0,0.0
0.0,0.11021347850706414,0.10627762228250504,0.10627762228250504,697747,0.0,0.0
0.0,0.10824555039478459,0.10627762228250504,0.10627762228250504,80731,0.0,0.0
0.0,0.11021347850706414,0.10627762228250504,0.10627762228250504,57665,0.0,0.0
0.0,0.11021347850706414,0.10627762228250504,0.10627762228250504,420955,0.0,0.0
0.0,0.10824567155952344,0.10430935770273209,0.10430935770273209,334457,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,34599,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,34599,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,98031,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,57665,0.0,0.0
0.0,0.10627774124444206,0.10430935770273209,0.10430935770273209,51899,0.0,0.0
0.0,0.1043093133485205,0.10037345439195633,0.10037345439195633,92264,0.0,0.0
0.0,0.1043093133485205,0.10037345439195633,0.10037345439195633,276792,0.0,0.0
0.0,0.1043093133485205,0.10037345439195633,0.10037345439195633,219127,0.0,0.0
0.0,0.10234142923419146,0.09840511530637741,0.09840511530637741,403655,0.0,0.0
0.0,0.10037346119980968,0.09643714874982834,0.09643714874982834,190295,0.0,0.0
0.0,0.10037346119980968,0.09643714874982834,0.09643714874982834,138396,0.0,0.0
0.0,0.09446877286429291,0.09250084310770035,0.09250084310770035,720813,0.0,0.0
0.0,0.0925008518839449,0.09053292870521545,0.09053292870521545,726579,0.0,0.0
