Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.3640229743269393,0.3468923568725586,0.3468923568725586,96000,0.0,0.0
0.0,0.3511751890182495,0.3468924356605025,0.3511751890182495,67200,0.0,0.0
0.0,0.3575991170126348,0.35331636372673814,0.3554575443267822,108000,0.0,0.0
0.0,0.3575991170126348,0.3511751831266941,0.3554575443267822,26400,0.0,0.0
0.0,0.3554575502901815,0.3511751890182495,0.3511751890182495,72000,0.0,0.0
0.0,0.35331628940723564,0.3468923568725586,0.3468923568725586,36000,0.0,0.0
0.0,0.3468923568725586,0.3447511767229083,0.3468923568725586,1828800,0.0,0.0
0.0,0.34903353702220896,0.3468923568725586,0.3468923568725586,144000,0.0,0.0
0.0,0.3511751890182495,0.3468924356605025,0.3511751890182495,165600,0.0,0.0
0.0,0.35331628940723564,0.3468923568725586,0.3468923568725586,98400,0.0,0.0
0.0,0.35974031686782837,0.34689244840826305,0.35974031686782837,146400,0.0,0.0
0.0,0.36402297019958496,0.35545746552664875,0.36402297019958496,91200,0.0,0.0
0.0,0.3597402899657691,0.35117517566185086,0.3575991094112396,96000,0.0,0.0
0.0,0.3533163696542155,0.3511751890182495,0.3511751890182495,64800,0.0,0.0
0.0,0.3511751667172525,0.3468924136314771,0.3490335941314697,52800,0.0,0.0
0.0,0.35331628940723564,0.3426096044875319,0.3468923568725586,36000,0.0,0.0
0.0,0.3511751667172525,0.3490335941314697,0.3490335941314697,16800,0.0,0.0
0.0,0.3554575502901815,0.3511751890182495,0.3511751890182495,28800,0.0,0.0
0.0,0.3554575502901815,0.3511751890182495,0.3511751890182495,52800,0.0,0.0
0.0,0.3533163368701935,0.3490335839098407,0.3533163368701935,33600,0.0,0.0
0.0,0.3554575502901815,0.3511751890182495,0.3511751890182495,28800,0.0,0.0
0.0,0.3554575502901815,0.3511751890182495,0.3511751890182495,151200,0.0,0.0
0.0,0.3511751890182495,0.3490336162964685,0.3511751890182495,96000,0.0,0.0
0.0,0.3533163472172452,0.3490335941314697,0.3490335941314697,268800,0.0,0.0
0.0,0.35545751730748054,0.3511751564329064,0.3533163368701935,55200,0.0,0.0
0.0,0.35117510925758527,0.3468923568725586,0.3468923568725586,146400,0.0,0.0
0.0,0.3533163696542155,0.3511751890182495,0.3511751890182495,76800,0.0,0.0
0.0,0.3533163368701935,0.3490335839098407,0.3533163368701935,43200,0.0,0.0
0.0,0.3575991094112396,0.35117517566185086,0.3575991094112396,72000,0.0,0.0
0.0,0.3683054447174072,0.35759914868318193,0.3683054447174072,45600,0.0,0.0
0.0,0.3725881278514862,0.3683053749970174,0.3725881278514862,60000,0.0,0.0
0.0,0.376870944121632,0.3704470098018646,0.3704470098018646,55200,0.0,0.0
0.0,0.37687095204779936,0.3683054447174072,0.3683054447174072,136800,0.0,0.0
0.0,0.37044701759292686,0.3683054447174072,0.3683054447174072,259200,0.0,0.0
0.0,0.3832949215101184,0.3704470514269399,0.37901216745376587,146400,0.0,0.0
0.0,0.38543628877985214,0.3725884124871904,0.37687116861343384,93600,0.0,0.0
0.0,0.37687116861343384,0.3725884124871904,0.37687116861343384,60000,0.0,0.0
0.0,0.38543628877985214,0.3725884124871904,0.37687116861343384,120000,0.0,0.0
0.0,0.37687116861343384,0.3725884124871904,0.37687116861343384,45600,0.0,0.0
0.0,0.38115353265360874,0.37687116861343384,0.37687116861343384,21600,0.0,0.0
0.0,0.38543576145764175,0.3790118321000144,0.38329458236694336,24000,0.0,0.0
0.0,0.3854360087153861,0.3790120752367963,0.38115325570106506,50400,0.0,0.0
0.0,0.389718621969223,0.3811531190123326,0.389718621969223,38400,0.0,0.0
0.0,0.3940011093557565,0.3854359957020782,0.3875771760940552,40800,0.0,0.0
0.0,0.38329458236694336,0.38329458236694336,0.38329458236694336,88800,0.0,0.0
0.0,0.38543576145764175,0.38329458236694336,0.38329458236694336,60000,0.0,0.0
0.0,0.3940009813620252,0.3875770501871789,0.389718621969223,64800,0.0,0.0
0.0,0.40042489767074585,0.38971860750057774,0.40042489767074585,122400,0.0,0.0
0.0,0.4004250901153905,0.3897187947997677,0.39400115609169006,21600,0.0,0.0
0.0,0.38971866093952484,0.38543590903282166,0.38543590903282166,24000,0.0,0.0
0.0,0.38971876172970715,0.38115325570106506,0.38115325570106506,57600,0.0,0.0
0.0,0.3982839094694293,0.38543604142202836,0.39400115609169006,62400,0.0,0.0
0.0,0.39400115609169006,0.38757722206798956,0.39400115609169006,76800,0.0,0.0
0.0,0.39828383922576904,0.394001086603361,0.39828383922576904,14400,0.0,0.0
0.0,0.39828383922576904,0.3918599063350308,0.39828383922576904,40800,0.0,0.0
0.0,0.3961425721645355,0.3875770687963794,0.3961425721645355,76800,0.0,0.0
0.0,0.3982839094694293,0.3897187947997677,0.39400115609169006,105600,0.0,0.0
0.0,0.4089905095475578,0.3940010719687643,0.4068489372730255,156000,0.0,0.0
0.0,0.4196968972682953,0.40042509496384565,0.4196968972682953,602400,0.0,0.0
0.0,0.4304035436926466,0.4196968571841353,0.42397961020469666,828000,0.0,0.0
0.0,0.4239796506978913,0.4154145359245209,0.4196968972682953,31200,0.0,0.0
0.0,0.4261208178168374,0.41113176941871643,0.41113176941871643,151200,0.0,0.0
0.0,0.40684912311210747,0.39400125193924185,0.4025667607784271,127200,0.0,0.0
0.0,0.4089906963648599,0.4004251875256747,0.4025667607784271,151200,0.0,0.0
0.0,0.4025664693732822,0.39828371805383794,0.40042489767074585,153600,0.0,0.0
0.0,0.406848863246238,0.3961425721645355,0.3961425721645355,28800,0.0,0.0
