Open,High,Low,Close,Volume,Dividends,Stock Splits
0.7875725126770236,0.790422768311319,0.7847226049530892,0.788522481918335,674400,0.0,0.0
0.7923225565113847,0.798022718788445,0.7847224561120694,0.7904226183891296,914400,0.0,0.0
0.7847225069999695,0.788522383490895,0.7809222825987262,0.7847225069999695,876000,0.0,0.0
0.7752222343727394,0.7809223978607743,0.767622132358816,0.7695220708847046,770400,0.0,0.0
0.752421421271104,0.7638217458358177,0.7391211585823699,0.7410210967063904,1250400,0.0,0.0
0.7600215454640092,0.7752220946627936,0.7429210580817417,0.7676219940185547,902400,0.0,0.0
0.7638217635226973,0.7752220883513942,0.7505215005259853,0.7524214386940002,835200,0.0,0.0
0.7429207377366587,0.750521183013916,0.7334207030053217,0.750521183013916,506400,0.0,0.0
0.7429212548414577,0.7486214188118792,0.7372210908710363,0.7391213774681091,1408800,0.0,0.0
0.7277206980756109,0.7391210205106846,0.7144200899612047,0.7201202511787415,830400,0.0,0.0
0.7258203527686078,0.7296205759048462,0.7201201920193512,0.7296205759048462,936000,0.0,0.0
0.7315205435720662,0.7372207045555115,0.7258203825886209,0.7372207045555115,688800,0.0,0.0
0.7372207143443705,0.7448211610300275,0.7277206778526306,0.7277206778526306,1039200,0.0,0.0
0.7182203134096394,0.7239204746271762,0.7125201521921026,0.7201202511787415,607200,0.0,0.0
0.7201202511787415,0.7239204746271762,0.7163203756405373,0.7201202511787415,904800,0.0,0.0
0.7201200039533319,0.7239202260971069,0.7163201297196679,0.7239202260971069,1020000,0.0,0.0
0.7201201023629054,0.7220203876495361,0.7163202276099613,0.7220203876495361,1658400,0.0,0.0
0.725820392226106,0.7277206778526306,0.7220205167934983,0.7277206778526306,612000,0.0,0.0
0.7258201632139389,0.7258201632139389,0.7239202260971069,0.7239202260971069,100800,0.0,0.0
0.7201200039533319,0.7239202260971069,0.7163201297196679,0.7239202260971069,1795200,0.0,0.0
0.7258202624024803,0.727720547689111,0.7220203876495361,0.7220203876495361,772800,0.0,0.0
0.7201202111922271,0.7220204967660415,0.7163203358650208,0.7163203358650208,139200,0.0,0.0
0.7125201325347238,0.716320355878316,0.706819971474446,0.7087199091911316,492000,0.0,0.0
0.7011197197808331,0.7087198175753363,0.691619336605072,0.691619336605072,326400,0.0,0.0
0.6821192705690312,0.6859191453397822,0.67831904788812,0.6840192079544067,1740000,0.0,0.0
0.6840194267091159,0.6878196506053681,0.6802192028128636,0.6821194887161255,1348800,0.0,0.0
0.6783193459979262,0.6802192842182923,0.6745191216468811,0.6745191216468811,501600,0.0,0.0
0.6726192831993103,0.6745192217015031,0.6688190582845598,0.6726192831993103,1368000,0.0,0.0
0.6764193268268829,0.6821194887161255,0.6707191649376403,0.6821194887161255,840000,0.0,0.0
0.6821192705690312,0.6859191453397822,0.67831904788812,0.6840192079544067,1915200,0.0,0.0
0.6859191453397822,0.6859191453397822,0.6840192079544067,0.6840192079544067,777600,0.0,0.0
0.6821195787948944,0.6840195170387852,0.680219292640686,0.680219292640686,847200,0.0,0.0
0.680219292640686,0.6821195787948944,0.6783193543967952,0.680219292640686,734400,0.0,0.0
0.680219292640686,0.6821195787948944,0.6783193543967952,0.680219292640686,794400,0.0,0.0
0.6783193349838257,0.6802192731733417,0.6764193967943096,0.6783193349838257,799200,0.0,0.0
0.6821195787948944,0.6840195170387852,0.6783193543967952,0.680219292640686,1250400,0.0,0.0
0.6783190166014846,0.6802189538992278,0.6764190793037415,0.6764190793037415,856800,0.0,0.0
0.680219292640686,0.680219292640686,0.6783193543967952,0.680219292640686,496800,0.0,0.0
0.6821194887161255,0.6840194267091159,0.6783192648198733,0.6821194887161255,2095200,0.0,0.0
0.6821194887161255,0.6840194267091159,0.6783192648198733,0.6821194887161255,1886400,0.0,0.0
0.6783193543967952,0.680219292640686,0.6745191299986961,0.680219292640686,993600,0.0,0.0
0.6726190952154306,0.6783192570392902,0.666918933391571,0.666918933391571,1080000,0.0,0.0
0.655518762375179,0.6650191502637761,0.6460183744865821,0.6498185992240906,1807200,0.0,0.0
0.636518120765686,0.6422182820026616,0.6308179595287104,0.636518120765686,753600,0.0,0.0
0.6403181417751832,0.6536187529563904,0.6270178785042867,0.6536187529563904,2664000,0.0,0.0
0.6567773169464307,0.6625554154747948,0.6509992184180666,0.6529251337051392,499200,0.024167,0.0
0.6509991889824961,0.658703202449588,0.6432948228482734,0.6548510193824768,3837600,0.0,0.0
0.6606291286576359,0.666407227021018,0.652925115062172,0.6625553965568542,504000,0.0,0.0
0.6606292177924289,0.6644814014434814,0.6548511186494421,0.6644814014434814,379200,0.0,0.0
0.6606294220803791,0.6625556908351619,0.6567775899053997,0.6587035059928894,211200,0.0,0.0
0.6606292177924289,0.6644814014434814,0.6567773868085603,0.6644814014434814,794400,0.0,0.0
0.6644813117889361,0.666407227021018,0.6606291286576359,0.6625553965568542,333600,0.0,0.0
0.6664069058273573,0.6702590871019898,0.6625550772196913,0.6683331727981567,552000,0.0,0.0
0.668333585094534,0.6702595005864682,0.6644814014434814,0.6644814014434814,223200,0.0,0.0
0.668333585094534,0.6741116842375208,0.6625554859515472,0.6644814014434814,609600,0.0,0.0
0.6664074659347534,0.6702596504471002,0.6625556340896696,0.6664074659347534,554400,0.0,0.0
0.6625556908351619,0.6702597078524137,0.654851321150617,0.6587035059928894,1442400,0.0,0.0
0.6548516183929619,0.6587038049837725,0.6509997844696045,0.6509997844696045,854400,0.0,0.0
0.6529257014312833,0.6548516183929619,0.6490735148404727,0.6509997844696045,729600,0.0,0.0
