Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.8392479852393004,1.808074757397527,1.82366144657135,1590131,0.0,0.0
0.0,1.823660920594478,1.8080742359161377,1.8080742359161377,438413,0.0,0.0
0.0,1.823660920594478,1.8080742359161377,1.8080742359161377,547256,0.0,0.0
0.0,1.82366144657135,1.808074757397527,1.82366144657135,177188,0.0,0.0
0.0,1.8392479852393004,1.82366144657135,1.82366144657135,743681,0.0,0.0
0.0,1.854834150825347,1.8236603398779974,1.8392468690872192,414113,0.0,0.0
0.0,1.8548352764366134,1.82366144657135,1.82366144657135,939600,0.0,0.0
0.0,1.8236603915509138,1.7924864292144773,1.7924864292144775,492075,0.0,0.0
0.0,1.7924880270808432,1.7769014835357668,1.7769014835357666,136181,0.0,0.0
0.0,1.7924875074161724,1.7613136768341067,1.7613136768341064,118463,0.0,0.0
0.0,1.7769014835357668,1.7613141874610918,1.7769014835357666,99731,0.0,0.0
0.0,1.823660920594478,1.7769004150419692,1.8080742359161377,309319,0.0,0.0
0.0,1.823660920594478,1.7924869492144806,1.8080742359161377,205538,0.0,0.0
0.0,1.82366144657135,1.808074757397527,1.82366144657135,198450,0.0,0.0
0.0,1.82366144657135,1.792487466200214,1.82366144657135,218700,0.0,0.0
0.0,1.823660920594478,1.8080742359161377,1.8080742359161377,118463,0.0,0.0
0.0,1.823660920594478,1.8080742359161377,1.8080742359161377,213131,0.0,0.0
0.0,1.82366144657135,1.808074757397527,1.82366144657135,322988,0.0,0.0
0.0,1.8236603915509138,1.7924864292144773,1.7924864292144775,146813,0.0,0.0
0.0,1.7924864292144773,1.7924864292144773,1.7924864292144775,139219,0.0,0.0
1.7769014835357668,1.7924880270808432,1.730140949865019,1.7769014835357666,215156,0.0,0.0
1.7924864292144773,1.7924864292144773,1.7924864292144773,1.7924864292144775,17213,0.0,0.0
1.8080742359161377,1.8080742359161377,1.7769004150419692,1.8080742359161377,157950,0.0,0.0
1.8080747989718955,1.8080747989718955,1.7613136768341067,1.7613136768341064,17719,0.0,0.0
1.7613126173838265,1.7924864292144773,1.7457259372271792,1.7924864292144775,31894,0.0,0.0
1.8080736601629945,1.839246869087219,1.7924863784248666,1.8392468690872192,401963,0.0,0.0
1.8548352764366134,1.8548352764366134,1.82366144657135,1.82366144657135,125550,0.0,0.0
1.8392479852393004,1.8392479852393004,1.82366144657135,1.82366144657135,59738,0.0,0.0
1.8392479852393004,1.8392479852393004,1.82366144657135,1.82366144657135,60244,0.0,0.0
1.82366144657135,1.82366144657135,1.808074757397527,1.82366144657135,132638,0.0,0.0
1.8236603398779974,1.839246869087219,1.8236603398779974,1.8392468690872192,128081,0.0,0.0
1.8236603398779974,1.839246869087219,1.8236603398779974,1.8392468690872192,63281,0.0,0.0
1.8704217672348022,1.8704217672348022,1.8392477901699564,1.8704217672348022,117450,0.0,0.0
1.8704217672348022,1.8704217672348022,1.8548350797140924,1.8704217672348022,127069,0.0,0.0
1.8860083042496552,1.9015955937937914,1.8704217672348022,1.8704217672348022,54675,0.0,0.0
1.9015951341197717,1.9639421701431277,1.9015951341197717,1.9639421701431274,165544,0.0,0.0
1.9483561112877597,1.9483561112877597,1.917182134168285,1.9327688217163086,97200,0.0,0.0
1.9327683511198093,1.9795288538960565,1.9327683511198093,1.9639421701431274,62775,0.0,0.0
1.9795295000076294,1.9951167908714769,1.9795295000076294,1.9795295000076294,207563,0.0,0.0
1.9951167908714769,1.9951167908714769,1.9639428111672592,1.9795295000076294,131119,0.0,0.0
2.026289895304441,2.0574631113292448,2.010702610015869,2.010702610015869,432338,0.0,0.0
2.0262906551361084,2.0262906551361084,2.0107033640025125,2.0262906551361084,321975,0.0,0.0
2.0262906551361084,2.0262906551361084,1.9951168253982765,2.0262906551361084,156431,0.0,0.0
2.0107033640025125,2.0262906551361084,1.9951168253982765,2.0262906551361084,107831,0.0,0.0
2.010704209495473,2.026291507183464,1.995117664337158,1.9951176643371582,70369,0.0,0.0
1.9951168253982765,2.0262906551361084,1.9951168253982765,2.0262906551361084,248569,0.0,0.0
2.0418765785697506,2.0418765785697506,1.9951160772563747,2.010702610015869,147825,0.0,0.0
2.026291507183464,2.026291507183464,1.995117664337158,1.9951176643371582,45056,0.0,0.0
1.995117664337158,2.010704209495473,1.995117664337158,1.9951176643371582,37463,0.0,0.0
2.0107033292059775,2.0107033292059775,1.9639428111672592,1.9795295000076294,42019,0.0,0.0
1.995116139672266,1.995116139672266,1.9639421701431277,1.9639421701431274,57206,0.0,0.0
1.9639428111672592,1.9951167908714769,1.9639428111672592,1.9795295000076294,100238,0.0,0.0
1.9639436709849167,1.995117664337158,1.9639436709849167,1.9951176643371582,34931,0.0,0.0
1.9639436709849167,1.995117664337158,1.9639436709849167,1.9951176643371582,75431,0.0,0.0
1.9795288538960565,1.995116139672266,1.9639421701431277,1.9639421701431274,64800,0.0,0.0
1.9795290134658519,1.9795290134658519,1.9483557939529417,1.948355793952942,87075,0.0,0.0
1.9483557939529417,1.9639423284564808,1.9483557939529417,1.948355793952942,35438,0.0,0.0
1.9639421701431277,1.9639421701431277,1.9483556368960189,1.9639421701431274,83025,0.0,0.0
1.9483556368960189,1.9795288538960565,1.9483556368960189,1.9639421701431274,134663,0.0,0.0
1.9639421701431277,1.9795288538960565,1.9639421701431277,1.9639421701431274,23288,0.0,0.0
1.9795290134658519,1.9795290134658519,1.9483557939529417,1.948355793952942,127575,0.0,0.0
1.9327690154270243,1.9327690154270243,1.9171823263168335,1.9171823263168335,66825,0.0,0.0
