Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.2473652948354767,0.24367351830005646,0.24367351830005646,42936000,0.0,0.0
0.0,0.21782959309392025,0.21413707733154297,0.21413707733154297,7329600,0.0,0.0
0.0,0.2215213694489555,0.21413707733154297,0.21413707733154297,2280000,0.0,0.0
0.0,0.22521312375475022,0.22152134776115417,0.22152134776115417,5937600,0.0,0.0
0.0,0.22521312375475022,0.22152134776115417,0.22152134776115417,1272000,0.0,0.0
0.0,0.2215214067556337,0.217829629778862,0.217829629778862,1574400,0.0,0.0
0.0,0.1993693214123524,0.19198502600193024,0.19198502600193024,5884800,0.0,0.0
0.0,0.1956775434109772,0.19198502600193024,0.19198502600193024,4987200,0.0,0.0
0.0,0.19198495045788758,0.18829317390918732,0.18829317390918732,1056000,0.0,0.0
0.0,0.19752342184869806,0.19198502600193024,0.19198502600193024,2164800,0.0,0.0
0.0,0.1956775434109772,0.19198502600193024,0.19198502600193024,350400,0.0,0.0
0.0,0.19198499586962542,0.18460144102573395,0.18460144102573395,576000,0.0,0.0
0.0,0.18829321844767968,0.18460144102573395,0.18460144102573395,638400,0.0,0.0
0.0,0.19198495045788758,0.18829317390918732,0.18829317390918732,1046400,0.0,0.0
0.0,0.19198499586962542,0.18460144102573395,0.18460144102573395,681600,0.0,0.0
0.0,0.19198495045788758,0.18829317390918732,0.18829317390918732,729600,0.0,0.0
0.0,0.19567746641396866,0.18829317390918732,0.18829317390918732,777600,0.0,0.0
0.0,0.20306110484724685,0.19567754864692688,0.19567754864692688,4420800,0.0,0.0
0.0,0.20306109246416154,0.19752341508865356,0.19752341508865356,777600,0.0,0.0
0.0,0.20306109246416154,0.19752341508865356,0.19752341508865356,897600,0.0,0.0
0.0,0.19936932674708685,0.19567754864692688,0.19567754864692688,456000,0.0,0.0
0.0,0.1993693214123524,0.19198502600193024,0.19198502600193024,417600,0.0,0.0
0.0,0.19383161050465503,0.19013911485671997,0.19013911485671997,484800,0.0,0.0
0.0,0.18829322790420208,0.1809089332818985,0.1809089332818985,1156800,0.0,0.0
0.0,0.18090893014774378,0.17906305193901062,0.17906305193901062,3038400,0.0,0.0
0.0,0.182755547764057,0.17906305193901062,0.17906305193901062,1401600,0.0,0.0
0.0,0.182755547764057,0.17906305193901062,0.17906305193901062,2697600,0.0,0.0
0.0,0.17721712817639024,0.17167945206165314,0.17167945206165314,566400,0.0,0.0
0.17167945206165314,0.17167945206165314,0.17167945206165314,0.17167945206165314,0,0.0,0.0
0.0,0.17721716991819267,0.16983288526535034,0.16983288526535034,734400,0.0,0.0
0.0,0.1698328659226689,0.166141077876091,0.166141077876091,710400,0.0,0.0
0.0,0.16983290437780194,0.1642952263355255,0.1642952263355255,225600,0.0,0.0
0.0,0.16983290437780194,0.1642952263355255,0.1642952263355255,105600,0.0,0.0
0.0,0.16614104509797256,0.15875676274299622,0.15875676274299622,360000,0.0,0.0
0.0,0.16060341034773476,0.15506501495838165,0.15506501495838165,417600,0.0,0.0
0.0,0.15506498009742953,0.15137319266796112,0.15137319266796112,292800,0.0,0.0
0.0,0.1513731669834158,0.1458347737789154,0.1458347737789154,849600,0.0,0.0
0.0,0.1513731669834158,0.1458347737789154,0.1458347737789154,700800,0.0,0.0
0.0,0.1513731669834158,0.1458347737789154,0.1458347737789154,124800,0.0,0.0
0.0,0.1495272788633681,0.1458347737789154,0.1458347737789154,201600,0.0,0.0
0.0,0.14952730137552478,0.14398890733718872,0.14398890733718872,585600,0.0,0.0
0.0,0.14952730137552478,0.14398890733718872,0.14398890733718872,235200,0.0,0.0
0.0,0.14952730137552478,0.14398890733718872,0.14398890733718872,153600,0.0,0.0
0.0,0.1402971508205597,0.13475875556468964,0.13475875556468964,715200,0.0,0.0
0.0,0.13845122322231163,0.13291282951831818,0.13291282951831818,744000,0.0,0.0
0.0,0.12368265737500343,0.11814498156309128,0.11814498156309128,508800,0.0,0.0
0.0,0.12183676895868718,0.11814498156309128,0.11814498156309128,523200,0.0,0.0
0.0,0.12183676895868718,0.11814498156309128,0.11814498156309128,700800,0.0,0.0
0.0,0.12183679978496072,0.11629912257194518,0.11629912257194519,331200,0.0,0.0
0.0,0.12183676895868718,0.11814498156309128,0.11814498156309128,643200,0.0,0.0
0.0,0.12183676895868718,0.11814498156309128,0.11814498156309128,398400,0.0,0.0
0.0,0.12183676895868718,0.11814498156309128,0.11814498156309128,230400,0.0,0.0
0.0,0.12737518403109,0.12368267774581909,0.12368267774581909,1300800,0.0,0.0
0.0,0.13660462389133712,0.1310669481754303,0.1310669481754303,2064000,0.0,0.0
0.0,0.14398890207299586,0.14029711484909058,0.14029711484909058,1252800,0.0,0.0
0.0,0.14583477239709333,0.14214299619197845,0.14214299619197845,868800,0.0,0.0
0.0,0.14583477239709333,0.14214299619197845,0.14214299619197845,590400,0.0,0.0
0.0,0.14768069469606468,0.14398890733718872,0.14398890733718872,566400,0.0,0.0
0.0,0.14768069469606468,0.14398890733718872,0.14398890733718872,331200,0.0,0.0
0.0,0.1513731669834158,0.1458347737789154,0.1458347737789154,1516800,0.0,0.0
0.0,0.1495272788633681,0.1458347737789154,0.1458347737789154,105600,0.0,0.0
0.0,0.14952730137552478,0.14398890733718872,0.14398890733718872,465600,0.0,0.0
0.0,0.13660461665432777,0.13291282951831818,0.13291282951831818,1867200,0.0,0.0
0.0,0.11814506081737429,0.11445256322622299,0.11445256322622299,1680000,0.0,0.0
0.0,0.118145011455295,0.11629912257194518,0.11629912257194519,648000,0.0,0.0
