Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.3440307056381673,0.335839203151714,0.33747774362564087,40921600,0.0,0.0
0.0,0.3964547667492454,0.3374780543373978,0.38007214665412903,20761600,0.0,0.0
0.0,0.3931780827456507,0.37679586261196285,0.38007214665412903,10419200,0.0,0.0
0.0,0.380071877387532,0.3669659505810654,0.3735189139842987,6387200,0.0,0.0
0.0,0.38334883065772374,0.3636899265204412,0.38007214665412903,2768000,0.0,0.0
0.0,0.38990161474676993,0.3800719673350706,0.38662493228912354,2454400,0.0,0.0
0.0,0.4128368814145365,0.3866250159278993,0.4062839150428772,5267200,0.0,0.0
0.0,0.41938963532447815,0.4095603907271226,0.41938963532447815,2464000,0.0,0.0
0.0,0.4357723593711853,0.41611346496258816,0.4357723593711853,2601600,0.0,0.0
0.0,0.44232539035752483,0.4292194587908025,0.439048707485199,1648000,0.0,0.0
0.0,0.46853750944137573,0.439048947326736,0.46853750944137573,1993600,0.0,0.0
0.0,0.47509023547172546,0.46526058648091323,0.47509023547172546,1296000,0.0,0.0
0.0,0.4914724242848319,0.4718135273134386,0.4849194586277008,3625600,0.0,0.0
0.0,0.5406202433627656,0.48491979648808337,0.5340672731399536,4800000,0.0,0.0
0.0,0.5897670159250236,0.5275140308913931,0.5537258982658386,6912000,0.0,0.0
0.0,0.56027886510945,0.5373432811761326,0.5537258982658386,3430400,0.0,0.0
0.0,0.5668317157977178,0.5537257847961669,0.557002067565918,1353600,0.0,0.0
0.0,0.563554876352544,0.550448948995508,0.560278594493866,1228800,0.0,0.0
0.0,0.5668317157977178,0.557002067565918,0.557002067565918,454400,0.0,0.0
0.0,0.560278594493866,0.550448948995508,0.560278594493866,3337600,0.0,0.0
0.0,0.560278494903015,0.5045781135559082,0.5045781135559082,4256000,0.0,0.0
0.0,0.504578440906088,0.48491954061104564,0.4881962239742279,2880000,0.0,0.0
0.0,0.4931107140048516,0.4881962882550215,0.4914725720882416,838400,0.0,0.0
0.0,0.4947492558828647,0.4881962882550215,0.4914725720882416,886400,0.0,0.0
0.0,0.4947492558828647,0.4881962882550215,0.4914725720882416,1043200,0.0,0.0
0.0,0.49147248552715306,0.4521546866849808,0.4619843363761902,3372800,0.0,0.0
0.0,0.46526046947321414,0.43577232983931646,0.4554312229156494,3769600,0.0,0.0
0.0,0.4767286211548555,0.4587078554159928,0.46853750944137573,2182400,0.0,0.0
0.0,0.46853715163320475,0.45215454075565886,0.4554312229156494,889600,0.0,0.0
0.0,0.45543128577764447,0.4193897768490499,0.42921942472457886,1440000,0.0,0.0
0.0,0.44232532382011414,0.4259427118454434,0.44232532382011414,1078400,0.0,0.0
0.0,0.44232539035752483,0.439048707485199,0.439048707485199,304000,0.0,0.0
0.0,0.44232530028330075,0.4292193713854431,0.432495653629303,1712000,0.0,0.0
0.0,0.4324957082088579,0.41938977765707436,0.42266646027565,707200,0.0,0.0
0.0,0.42594274293296613,0.41938977765707436,0.42266646027565,118400,0.0,0.0
0.0,0.4357723899878453,0.4226664594613124,0.42921942472457886,419200,0.0,0.0
0.0,0.4357723593711853,0.4292193945683196,0.4357723593711853,188800,0.0,0.0
0.0,0.471813794142164,0.43577266262594766,0.46853750944137573,1968000,0.0,0.0
0.0,0.5013021230697632,0.4685372914953121,0.5013021230697632,1472000,0.0,0.0
0.0,0.5176843122029916,0.5078550632177632,0.5111313462257385,1164800,0.0,0.0
0.0,0.5144080556995436,0.48491950730187616,0.5013021230697632,1625600,0.0,0.0
0.0,0.49474919073924206,0.48491954061104564,0.4881962239742279,614400,0.0,0.0
0.0,0.49474923163546775,0.4750903297154104,0.4783666133880615,886400,0.0,0.0
0.0,0.47509023547172546,0.47181355248768664,0.47509023547172546,320000,0.0,0.0
0.0,0.48164285088787867,0.47181320905211965,0.48000431060791016,905600,0.0,0.0
0.0,0.4947492558828647,0.4783666368325551,0.4914725720882416,1014400,0.0,0.0
0.0,0.4914725720882416,0.4914725720882416,0.4914725720882416,19200,0.0,0.0
0.0,0.4914725480014331,0.4750903297154104,0.4783666133880615,944000,0.0,0.0
0.0,0.4783664954205354,0.4619842811744471,0.47181352972984314,998400,0.0,0.0
0.0,0.4849193629126048,0.4718134341852371,0.48164308071136475,720000,0.0,0.0
0.0,0.4881960450750486,0.48164308071136475,0.48164308071136475,214400,0.0,0.0
0.0,0.4849194586277008,0.4816431757797766,0.4849194586277008,147200,0.0,0.0
0.0,0.49474919073924206,0.48491954061104564,0.4881962239742279,336000,0.0,0.0
0.0,0.49474919073924206,0.4881962239742279,0.4881962239742279,121600,0.0,0.0
0.0,0.4881960450750486,0.48164308071136475,0.48164308071136475,403200,0.0,0.0
0.0,0.4849194586277008,0.4783664929705697,0.4849194586277008,115200,0.0,0.0
0.0,0.4816432970220962,0.4783666133880616,0.4783666133880615,28800,0.0,0.0
0.0,0.48164308071136475,0.47836639854892093,0.48164308071136475,268800,0.0,0.0
0.0,0.4816432970220962,0.4783666133880616,0.4783666133880615,102400,0.0,0.0
