Open,High,Low,Close,Volume,Dividends,Stock Splits
448.27372297514256,513.802107728984,434.87018973003865,493.6968078613281,1322933,0.0,0.0
546.5663128017638,548.0555943080357,472.1022374881721,479.54864501953125,483233,0.0,0.0
497.4200465857685,500.3986097389767,431.8916572151882,447.52911376953125,324917,0.0,0.0
449.01836419407323,480.66559550128403,416.9988125185423,470.6129455566406,353900,0.0,0.0
477.3147107322744,484.0164773416199,439.33803327931656,443.8058776855469,156617,0.0,0.0
443.80588399952853,447.5290877243568,420.72202090559335,431.8916320800781,147767,0.0,0.0
428.9130793391047,452.74158374683276,403.59529340589364,440.82733154296875,141933,0.0,0.0
417.74346888950896,472.10224469866074,411.0417020089286,456.09246826171875,182833,0.0,0.0
469.12367136200515,511.56819400904374,460.18798238368123,485.5057678222656,240033,0.0,0.0
550.289540540452,591.2447837471162,506.3557341914849,554.7573852539062,627933,0.0,0.0
559.9698442390454,559.9698442390454,455.72013919454224,475.825439453125,339117,0.0,0.0
482.5272166168635,506.355721141153,434.87020756828434,484.7611389160156,176683,0.0,0.0
486.9950547507013,488.4843362637004,345.5133110157881,356.68292236328125,229150,0.0,0.0
356.68289331235195,411.04166410943276,345.51328287459563,402.8506164550781,264100,0.0,0.0
425.9345000606255,452.74156649800756,402.8506372951021,443.8058776855469,150483,0.0,0.0
482.89952227253764,486.9950463627442,437.84875728026543,454.9754943847656,145683,0.0,0.0
512.6851796670394,570.3948404138738,488.4843541925604,524.2271118164062,741767,0.0,0.0
622.1473228501977,723.418460980212,600.1804215646432,719.3229370117188,1352367,0.0,0.0
733.4710619823041,833.9975527108434,715.5996858527861,772.564697265625,1196750,0.0,0.0
744.2683767838911,800.861069765958,691.0265669389204,720.8121948242188,448867,0.0,0.0
685.4417625790551,827.2958155625531,685.069442230017,820.9663696289062,721900,0.0,0.0
902.5045851075346,982.9257857606813,804.2120065314665,967.288330078125,845467,0.0,0.0
908.0893833016579,946.4383814484684,827.2958629341057,829.52978515625,873317,0.0,0.0
849.6350944860658,893.568898670709,778.149582592409,798.2548828125,692750,0.0,0.0
841.0716871661359,905.4831089809838,715.5997267522413,900.6429443359375,1264033,0.0,0.0
881.6546181645002,905.4831213581353,821.3387194556112,830.646728515625,632083,0.0,0.0
859.315369659621,859.6876900104266,772.1924075710805,778.335693359375,569683,0.0,0.0
762.5120849609375,785.5959469079971,720.8122053146362,762.5120849609375,449167,0.0,0.0
801.2334507887925,802.7227322958349,732.7265014648438,732.7265014648438,286467,0.0,0.0
731.237180800665,768.4692164829798,726.7693365187872,750.5978393554688,240517,0.0,0.0
773.6816991484214,786.340591242284,720.8122086387602,723.790771484375,187167,0.0,0.0
714.8551102941176,801.2334361213235,708.897984375,791.1807861328125,792600,0.0,0.0
783.3620369203628,788.2022015971522,738.68359375,784.851318359375,341400,0.0,0.0
781.8727687699079,832.5083385569114,760.6505079032961,810.9137573242188,418517,0.0,0.0
814.6369093510142,859.3153504488761,802.7226583915844,848.890380859375,226583,0.0,0.0
863.4109100199854,863.7832303779069,781.1281109193313,800.48876953125,174400,0.0,0.0
865.6448920246078,868.2511347102733,816.1262809969635,827.668212890625,553733,0.0,0.0
823.5726303446771,827.2958339176639,721.5568524448391,746.6884765625,314600,0.0,0.0
720.8122141911433,770.7031422394973,613.5839509230394,619.5410766601562,540600,0.0,0.0
646.3481342050604,685.0694510007553,577.8411891049849,677.8092041015625,691100,0.0,0.0
671.665955037366,696.9837404822334,649.6990529602016,660.1240234375,273617,0.0,0.0
637.4124286305788,668.6873375119857,631.4553031293584,667.3842163085938,194833,0.0,0.0
653.049980465681,658.2624660566272,580.8198229911416,592.3617553710938,353983,0.0,0.0
573.3733631984737,629.5937384211812,530.9288415071582,553.4542236328125,748050,0.0,0.0
556.2466338612527,571.1394486902019,500.39857825269314,501.1432189941406,448450,0.0,0.0
503.3771355968858,549.5448610510381,496.6753689987024,538.0029296875,431817,0.0,0.0
551.0341234629965,652.3052596670067,545.8216385113195,604.6482543945312,738183,0.0,0.0
624.7535993178114,661.2409966558004,605.3929395058173,621.0303955078125,560267,0.0,0.0
635.1785597301664,648.5820932297479,612.839337230864,625.4982299804688,224783,0.0,0.0
599.8080801742293,620.2856992987374,595.7125563493277,609.1160888671875,290533,0.0,0.0
619.5410679294579,632.9446006490856,565.9269370509471,570.0224609375,268367,0.0,0.0
559.9698186610773,559.9698186610773,455.72011837842985,457.95404052734375,534317,0.0,0.0
453.48623066328435,502.2602012847049,445.2951821619771,467.2620849609375,544217,0.0,0.0
506.35568737310206,536.1413160421081,498.90928020585056,527.2056274414062,522133,0.0,0.0
521.2485210877109,565.9269657523718,498.5369783831748,529.8118896484375,439050,0.0,0.0
544.3323334227217,567.0438740101266,542.0984113977311,559.9697875976562,257800,0.0,0.0
570.3948124207727,650.816013127618,567.4162494316303,633.3169555664062,484800,0.0,0.0
649.6990652851674,711.5042485730401,629.9660850787984,647.8374633789062,766100,0.0,0.0
619.541097096956,678.7400360623502,619.541097096956,660.496337890625,435500,0.0,0.0
644.8589320463293,652.3053400376264,607.6268920898438,607.6268920898438,314117,0.0,0.0
628.1044295587366,639.6463603923588,568.9054939927382,570.394775390625,380433,0.0,0.0
589.7554868002073,629.2214474067869,548.0556038951422,628.476806640625,444450,0.0,0.0
614.3286257011946,661.2409934820131,610.2331015298533,640.3910522460938,384483,0.0,0.0
632.9446152005729,708.8979690246416,621.0303636203269,688.4203491210938,437417,0.0,0.0
696.2391091280206,705.1747982291289,638.9017707292423,640.3910522460938,329517,0.0,0.0
