Open,High,Low,Close,Volume,Dividends,Stock Splits
7.059653353686204,7.14111068522535,6.978196022147058,7.065083980560303,13965800,0.0,0.0
7.065083980560302,7.0868059701636135,7.037931364082892,7.065083980560303,5505900,0.0,0.0
7.059653194533484,7.065083821285155,6.5383249379137505,6.864155292510986,2235800,0.0,0.0
6.847863238241115,6.853293864854785,6.587199375501658,6.788127899169922,905800,0.0,0.0
6.8207115751531315,7.070514718460326,6.788128331289979,6.847863674163818,298900,0.0,0.0
6.837002938138162,6.896738281012,6.826141684219413,6.847863674163818,268800,0.0,0.0
6.8750200772657015,7.0325047205655515,6.869589447315581,7.010782718658447,1307600,0.0,0.0
7.0107811825647,7.189987788506679,6.999920442937473,7.070517063140869,2384700,0.0,0.0
7.0759479902924864,7.168266618293518,7.059656620025635,7.059656620025635,204300,0.0,0.0
7.103098616650147,7.146542603708489,6.712102215231896,7.0868072509765625,724200,0.0,0.0
7.070513948602995,7.075944057078032,6.967334119181765,7.021639347076416,106400,0.0,0.0
7.059656230048153,7.059656230048153,6.86958835515877,6.902171611785889,110500,0.0,0.0
6.913030600542637,6.918461228253439,6.440576865459315,6.494882106781006,540700,0.0,0.0
6.543758503000477,6.565480501867888,5.843223392159849,6.027860641479492,685600,0.0,0.0
6.044150027474364,6.109316002689207,5.908387449636827,6.022428035736084,462800,0.0,0.0
6.027859027525734,6.277662206563037,6.016997772053467,6.272231578826904,460700,0.0,0.0
6.288523681725507,7.086807926307349,6.283093053352413,6.614354133605957,325400,0.0,0.0
6.712101464943901,6.951043884948642,6.527464799531479,6.842433929443359,211400,0.0,0.0
6.820712334418927,6.8424343267813725,6.641505250062312,6.739254474639893,92700,0.0,0.0
6.8098503333163745,6.978196144104005,6.8098503333163745,6.978196144104004,91300,0.0,0.0
6.978197916815997,6.983628027271356,6.788130067761388,6.869587421417236,55300,0.0,0.0
6.951042757970583,7.059652695866851,6.875015542496678,7.021639347076416,111000,0.0,0.0
7.027073226309927,7.027073226309927,6.918463230133057,6.918463230133057,59300,0.0,0.0
7.005347784786135,7.005347784786135,6.788127899169921,6.788127899169922,94300,0.0,0.0
6.940184911701515,6.999920795284541,6.842436178563154,6.961906909942627,35400,0.0,0.0
7.027071002915587,7.032501630479486,6.706671745042799,6.739254474639893,93600,0.0,0.0
6.788128759140181,6.788128759140181,6.684949429874226,6.717532157897949,31100,0.0,0.0
6.7609760743945575,6.842433929443359,6.684949364487419,6.842433929443359,42300,0.0,0.0
6.978198630162004,7.2225712340037465,6.929324005815,7.211709976196289,366100,0.0,0.0
7.141109207648581,7.266011010443829,7.054221267213441,7.157401084899902,129300,0.0,0.0
7.217141246987397,7.222571876374121,6.98905999167818,7.059656620025635,106900,0.0,0.0
7.059656620025635,7.162835988906793,7.021643250105206,7.059656620025635,48300,0.0,0.0
7.11395911293509,7.271443678683149,7.070515130514462,7.195416450500488,189700,0.0,0.0
7.271443372646638,7.494093902654846,7.206277401758364,7.46151065826416,361400,0.0,0.0
7.450653559157083,7.814497462649664,7.34747366646276,7.3854875564575195,615500,0.0,0.0
7.461510624758255,7.6407171733695565,7.418066644361159,7.428927898406982,170900,0.0,0.0
7.553832490620224,7.553832490620224,7.228002496245513,7.3203206062316895,95100,0.0,0.0
7.331179612819675,7.380054226434712,7.092237690348914,7.2334303855896,110800,0.0,0.0
7.331181806676527,7.331181806676527,6.788131302478266,6.923893928527832,233700,0.0,0.0
6.945614281161858,7.276874823738707,6.89130903646058,7.1030988693237305,134900,0.0,0.0
7.108527285306391,7.380052388531888,7.0650833102217545,7.304025173187256,65300,0.0,0.0
7.385483011301313,7.553828285199204,7.23342858068595,7.336608409881592,52300,0.0,0.0
7.418066989879491,7.418066989879491,7.037931884752429,7.195416450500488,16300,0.0,0.0
7.217141246987397,7.217141246987397,7.032503990985333,7.059656620025635,42500,0.0,0.0
7.108531067376569,7.2551544318244305,7.059656439929512,7.113961696624756,26700,0.0,0.0
7.2497239471232735,7.3311813100779375,7.113961330269978,7.119391441345215,72000,0.0,0.0
7.065087373131907,7.331182003021241,7.059656743650084,7.33118200302124,89700,0.0,0.0
7.331179784836833,7.38548502743734,7.233430555313193,7.276874542236328,73200,0.0,0.0
7.276875077859658,7.363763575994637,7.217139720916747,7.217139720916748,90700,0.0,0.0
7.2551513091254085,7.342039786018678,7.168263350125225,7.227999210357666,99300,0.0,0.0
7.119391168303284,7.168265791358962,6.929323822734077,7.070517063140869,159100,0.0,0.0
7.097669989946063,7.13025324837309,6.978199250798053,7.059656620025635,125900,0.0,0.0
7.103100619332788,7.113961878106238,7.032503990985333,7.059656620025635,70500,0.0,0.0
7.113959752764721,7.238861083984376,7.05965451090816,7.238861083984375,194700,0.0,0.0
7.238859210560301,7.39091312335653,7.217137223017983,7.304025173187256,131200,0.0,0.0
7.380056064312392,7.423500061035156,7.29859818203724,7.423500061035156,80300,0.0,0.0
7.4234995953093295,7.553831577301025,7.304028352870311,7.553831577301025,95500,0.0,0.0
7.494097121124858,7.608137748629337,7.314890494745437,7.3203206062316895,71300,0.0,0.0
7.347472249698721,7.553831477403143,7.309458884927177,7.450652122497559,107700,0.0,0.0
7.45608224129567,7.765621342132721,7.374624883013594,7.743899345397949,121500,0.0,0.0
7.765621272150255,8.037146487834576,7.711316021856091,7.738468647003174,185500,0.0,0.0
7.819926408966434,7.819926408966434,7.5755538057912215,7.602706432342529,130500,0.0,0.0
7.597273987349251,7.8687991521685365,7.586413250060918,7.6733012199401855,74000,0.0,0.0
