Open,High,Low,Close,Volume,Dividends,Stock Splits
5.450083255767822,5.463163339155326,5.450083255767822,5.450083255767822,188800,0.0,0.0
5.450082335405802,5.46752258224677,5.450082335405802,5.454442501068115,153600,0.0,0.0
5.450082335405802,5.515483157107359,5.450082335405802,5.454442501068115,149800,0.0,0.0
5.450081865292625,5.471882275915445,5.450081865292625,5.463161945343018,126900,0.0,0.0
5.4631634408441565,5.489324023914459,5.450083357213186,5.471883773803711,144900,0.0,0.0
5.471883773803711,5.489324023914459,5.450083357213186,5.471883773803711,64400,0.0,0.0
5.471882631552914,5.663725342724137,5.471882631552914,5.659365177154541,382900,0.0,0.0
5.559083929428687,5.707326234076111,5.559083929428687,5.66808557510376,500200,0.0,0.0
5.6898880830949725,5.864290614087562,5.646287242442608,5.833770275115967,435200,0.0,0.0
5.842487918242718,5.942769646362286,5.759646852238092,5.864288330078125,694300,0.0,0.0
5.864286941971505,5.925327997500264,5.820686544429396,5.87736701965332,119100,0.0,0.0
5.903527318472031,6.0168890953063965,5.668083852020432,6.0168890953063965,261900,0.0,0.0
6.234894464950825,6.2697749596961705,5.851208606943727,5.9514899253845215,170900,0.0,0.0
5.951488787963487,6.0517705030472,5.711685536371399,6.0125298500061035,149200,0.0,0.0
5.907889514856988,6.03433141226094,5.886089101689072,5.9514899253845215,88600,0.0,0.0
5.907887482767542,6.038689500975798,5.86864683572425,6.0168890953063965,101100,0.0,0.0
6.016891164888267,6.029971246465697,5.934049678011849,5.9514899253845215,93800,0.0,0.0
5.951488187750772,5.977648759075925,5.846846734066509,5.88172721862793,113900,0.0,0.0
5.8424891718084675,5.98637133866197,5.777088338078097,5.929690837860107,139900,0.0,0.0
5.758686366897742,6.044422537334332,5.6883509161284085,6.026838779449463,223700,0.111,0.0
6.000463927917725,6.000463927917725,5.846606125722099,5.938920974731445,130000,0.0,0.0
5.846604831929509,5.9565034174198015,5.754290003348471,5.868584632873535,138800,0.0,0.0
5.868585752772235,5.925732659210244,5.7586871463100575,5.859793663024902,126300,0.0,0.0
5.516911335223987,5.996069431304932,5.516911335223987,5.996069431304932,400200,0.0,0.0
5.95210737338503,5.99606697527308,5.771873760257725,5.868584632873535,112300,0.0,0.0
5.846605098926697,5.978483491383511,5.837813010455645,5.9213361740112305,243700,0.0,0.0
5.802645663020889,5.987275333959587,5.736706674498439,5.934524059295654,455800,0.0,0.0
5.890564089613558,6.000462676503586,5.8114373921290285,5.8422088623046875,211000,0.0,0.0
5.8466052681891,5.956503861879759,5.824625465604994,5.934524059295654,67500,0.0,0.0
5.956503923353331,5.956503923353331,5.683955458495265,5.736706733703613,182200,0.0,0.0
5.7411041234390305,5.77627164848549,5.552078361891836,5.675164699554443,202900,0.0,0.0
5.763083826319632,5.767479871997563,5.538890946735062,5.661977291107178,159900,0.0,0.0
5.64878748291099,5.64878748291099,5.407010510086776,5.604827880859375,1156500,0.0,0.0
5.609223438522209,5.741101814011752,5.538888416722399,5.714725971221924,217900,0.0,0.0
5.719123525753548,5.736707285848728,5.670767871069371,5.688351631164551,122500,0.0,0.0
5.6707672183067075,5.727914536845285,5.635599702164484,5.653183460235596,128300,0.0,0.0
5.65318450895693,5.7806668834291886,5.65318450895693,5.758687496185303,447600,0.0,0.0
5.7147248554472965,5.8861667520334136,5.697141103430494,5.723516941070557,160200,0.0,0.0
5.736707943543333,5.811439037322998,5.714728136096969,5.811439037322998,118000,0.0,0.0
5.811438780184519,5.824626496376839,5.714727883237653,5.758687496185303,90300,0.0,0.0
5.758687496185303,5.824626496376839,5.701540167045334,5.758687496185303,69000,0.0,0.0
5.780666307896444,5.846605720752882,5.692747509984425,5.6971435546875,75500,0.0,0.0
5.697142617290004,5.74110221862793,5.683954904580558,5.74110221862793,44100,0.0,0.0
5.732308454121996,5.789455751455317,5.657577405242247,5.7059326171875,73600,0.0,0.0
5.736708889421976,5.890566728454964,5.675165502270765,5.767480373382568,52000,0.0,0.0
5.758686536514559,5.9345241205423855,5.736706733703613,5.736706733703613,56200,0.0,0.0
5.692748076763828,5.758687496185303,5.648788883046117,5.758687496185303,57400,0.0,0.0
5.736706879673501,5.890564664805277,5.6707674695628425,5.881772994995117,49500,0.0,0.0
5.881771858132022,5.934523124486549,5.842208303558677,5.846604347229004,75200,0.0,0.0
5.833416635447822,5.930127080816221,5.802644748985332,5.846604347229004,99500,0.0,0.0
5.824627336809963,6.022444785157509,5.80264752716468,5.95650577545166,137200,0.0,0.0
5.934525385095758,6.1543226215807865,5.890565770106769,6.110363006591797,173800,0.0,0.0
6.154319096410033,6.268613694529923,6.066400336021547,6.119151592254639,107400,0.0,0.0
6.1323403289711775,6.136736372534583,5.934522980145615,6.092776775360107,233700,0.0,0.0
6.048818753541151,6.13673754546445,5.974087675598879,6.040026664733887,60200,0.0,0.0
6.083985107463085,6.198279724732891,6.066401352439253,6.092776775360107,93500,0.0,0.0
6.110363006591797,6.176302429075281,5.978485000084747,6.110363006591797,84400,0.0,0.0
6.110360168611805,6.259822287080169,6.066400993269781,6.154319763183594,47500,0.0,0.0
6.154319774664071,6.220258747414994,6.066401004586251,6.176299571990967,55700,0.0,0.0
6.198279369317863,6.233446877348991,6.132339977337175,6.176299571990967,63500,0.0,0.0
6.17630307694744,6.259825851111811,6.066404447176952,6.189490795135498,129100,0.0,0.0
6.185093798716253,6.360931830861745,6.022443901961881,6.211469650268555,59300,0.0,0.0
6.211468473914224,6.242239945539329,6.154321155731987,6.220260143280029,44800,0.0,0.0
