Open,High,Low,Close,Volume,Dividends,Stock Splits
5.851507186889648,6.011822452283885,5.77134955419253,5.851507186889648,7821000,0.0,0.0
5.851508537394888,5.971745014190673,5.851508537394888,5.971745014190674,2118800,0.0,0.0
6.011821785751654,6.011821785751654,5.85150653813161,5.891585350036621,536800,0.0,0.0
5.85150653813161,5.891585350036621,5.811427726226599,5.891585350036621,509600,0.0,0.0
5.891587148863694,5.891587148863694,5.731271852295975,5.811429500579834,787400,0.0,0.0
5.771349786033094,5.811428603991656,5.691192150115967,5.691192150115967,747200,0.0,0.0
5.7312687305693935,5.771347532881068,5.651111125946045,5.651111125946045,392800,0.0,0.0
5.691192150115967,5.73127096807453,5.651113332157404,5.691192150115967,180000,0.0,0.0
5.73127096807453,5.811428603991656,5.691192150115967,5.691192150115967,269600,0.0,0.0
5.731271266937256,5.731271266937256,5.691192446888744,5.731271266937256,109400,0.0,0.0
5.691189928257719,5.691189928257719,5.570953521322697,5.651111125946045,110800,0.0,0.0
5.651113690648761,5.651113690648761,5.611034870147705,5.611034870147705,171000,0.0,0.0
5.611034870147705,5.691192511149816,5.611034870147705,5.611034870147705,166800,0.0,0.0
5.6110333014225615,5.6110333014225615,5.4907968735349355,5.5308756828308105,132000,0.0,0.0
5.530877243388782,5.530877243388782,5.130089037346117,5.290404319763184,534400,0.0,0.0
5.37056142312509,5.490797872896548,5.37056142312509,5.410640239715576,203600,0.0,0.0
5.330481558579665,5.37056036729079,5.090008706312913,5.210245132446289,1189000,0.0,0.0
5.250325679779054,5.290404501762099,5.130089213829915,5.250325679779053,475600,0.0,0.0
5.290402749868539,5.290402749868539,5.130087515024038,5.210245132446289,719200,0.0,0.0
5.130087544598918,5.170166353541097,5.009851117772381,5.090008735656738,326600,0.0,0.0
5.130089037346117,5.33048314036745,5.130089037346117,5.290404319763184,209200,0.0,0.0
5.370561718940735,5.49079817533493,5.2904040813446045,5.450719356536865,307800,0.0,0.0
5.530876461550487,5.6511129063668015,5.410640016734171,5.570955276489258,986400,0.0,0.0
5.611034631729126,5.611034631729126,5.4106405377388,5.450719356536865,116800,0.0,0.0
5.450718831672943,5.570955276489258,5.410640016734171,5.570955276489258,205200,0.0,0.0
5.570955812931061,5.570955812931061,5.450719356536865,5.450719356536865,92000,0.0,0.0
5.490798473358153,5.530877294331571,5.450719652384737,5.490798473358154,118200,0.0,0.0
5.4507180642390605,5.5709544921266865,5.4507180642390605,5.5308756828308105,60000,0.0,0.0
5.530877294331571,5.530877294331571,5.450719652384737,5.490798473358154,298200,0.0,0.0
5.490797872896548,5.490797872896548,5.410640239715576,5.410640239715576,27400,0.0,0.0
5.410640831411319,5.530877294331571,5.410640831411319,5.490798473358154,153600,0.0,0.0
5.570953521322697,5.651111125946045,5.490795916699349,5.651111125946045,84200,0.0,0.0
5.731271266937256,5.771350086985768,5.611034806791719,5.731271266937256,434000,0.0,0.0
5.691192150115967,5.8515074219502194,5.651113332157404,5.691192150115967,169600,0.0,0.0
5.691192446888744,5.811428907034281,5.691192446888744,5.731271266937256,288200,0.0,0.0
5.771350086985768,5.771350086985768,5.651113626840231,5.731271266937256,165400,0.0,0.0
5.73127096807453,5.771349786033094,5.651113332157404,5.691192150115967,89400,0.0,0.0
5.651113332157404,5.73127096807453,5.651113332157404,5.691192150115967,34200,0.0,0.0
5.73127096807453,5.811428603991656,5.651113332157404,5.691192150115967,143000,0.0,0.0
5.691192511149816,5.771350152151926,5.611034870147705,5.611034870147705,23600,0.0,0.0
5.611032323634371,5.771347532881068,5.611032323634371,5.651111125946045,58200,0.0,0.0
5.651112478606556,5.931664161941632,5.651112478606556,5.891585350036621,370000,0.0,0.0
5.89158619151396,6.172137914919386,5.811428556255266,6.132059097290039,135200,0.0,0.0
6.252297690040187,6.252297690040187,6.05190353330813,6.091982364654541,575600,0.0,0.0
6.091982364654542,6.091982364654542,6.011824701961719,6.091982364654541,132000,0.0,0.0
6.091979633678089,6.172137260437012,6.051900820298628,6.172137260437012,120800,0.0,0.0
6.172140027347364,6.252297690040187,6.091982364654542,6.091982364654541,239400,0.0,0.0
6.091981490986459,6.172139142183649,5.971745014190673,5.971745014190674,87200,0.0,0.0
6.011820644945712,6.011820644945712,5.891584232046798,5.9316630363464355,74400,0.0,0.0
5.971745870615307,6.132061196000953,5.931667039268896,6.091982364654541,104000,0.0,0.0
6.091982364654542,6.132061196000953,6.05190353330813,6.091982364654541,302600,0.0,0.0
6.132061196000953,6.132061196000953,6.05190353330813,6.091982364654541,98200,0.0,0.0
6.091982364654542,6.132061196000953,6.05190353330813,6.091982364654541,212400,0.0,0.0
6.091979760390062,6.252295017242432,6.091979760390062,6.252295017242432,153200,0.0,0.0
6.252295017242432,6.252295017242432,6.21221620302934,6.252295017242432,133800,0.0,0.0
6.252295017242432,6.252295017242432,6.172137388816247,6.252295017242432,126000,0.0,0.0
6.21221620302934,6.292373831455524,6.21221620302934,6.252295017242432,244800,0.0,0.0
6.252295017242432,6.252295017242432,6.21221620302934,6.252295017242432,111000,0.0,0.0
6.29237143198649,6.372529029846191,6.252292633056641,6.372529029846191,117400,0.0,0.0
6.372533895954582,6.492770384557499,6.372533895954582,6.452691555023193,240600,0.0,0.0
6.452688733233682,6.492767545241344,6.332452297210693,6.332452297210693,138200,0.0,0.0
6.332455066420277,6.452691555023193,6.252297407351666,6.452691555023193,236200,0.0,0.0
6.492767938753454,6.6130043820637034,6.492767938753454,6.572925567626953,259200,0.0,0.0
6.893552025832699,7.174103561767751,6.853473234984835,7.0939459800720215,583200,0.0,0.0
