Open,High,Low,Close,Volume,Dividends,Stock Splits
0.2901491369496493,0.2931404256297029,0.28715792298316956,0.28715792298316956,220985,0.0,0.0
0.2901491818387606,0.2931404709815979,0.2871579674095087,0.2931404709815979,365035,0.0,0.0
0.2991227892395308,0.30809648580480625,0.2871578791642208,0.29014909267425537,666558,0.0,0.0
0.29014909267425537,0.2931403808978524,0.2871578791642208,0.29014909267425537,500900,0.0,0.0
0.2901491369496493,0.2901491369496493,0.28715792298316956,0.28715792298316956,171550,0.0,0.0
0.2901491818387606,0.2931404709815979,0.2871579674095087,0.2931404709815979,261581,0.0,0.0
0.2931404709815979,0.2931404709815979,0.2901491818387606,0.2931404709815979,386315,0.0,0.0
0.2901491369496493,0.2901491369496493,0.28715792298316956,0.28715792298316956,311344,0.0,0.0
0.2901491212976789,0.29314040981636874,0.28416669368743896,0.28416669368743896,436733,0.0,0.0
0.28715790749255893,0.28715790749255893,0.28416669368743896,0.28416669368743896,189556,0.0,0.0
0.2871578791642208,0.29014909267425537,0.2841666656541863,0.29014909267425537,271403,0.0,0.0
0.29014909267425537,0.2931403808978524,0.2871578791642208,0.29014909267425537,391226,0.0,0.0
0.29014909267425537,0.2931403808978524,0.2871578791642208,0.29014909267425537,282207,0.0,0.0
0.2901491369496493,0.2901491369496493,0.28715792298316956,0.28715792298316956,357833,0.0,0.0
0.2901491818387606,0.2931404709815979,0.2871579674095087,0.2931404709815979,941889,0.0,0.0
0.2931404709815979,0.2961316667324534,0.2871579674095087,0.2931404709815979,422982,0.0,0.0
0.2931404709815979,0.2961316667324534,0.2901491818387606,0.2931404709815979,315600,0.0,0.0
0.29078932873975094,0.293882817029953,0.2876957824984372,0.293882817029953,642658,0.123707,0.0
0.2907893717993459,0.2938828605476266,0.28769582509994507,0.28769582509994507,1529219,0.0,0.0
0.2846022942082351,0.2969763053201551,0.2722282830963151,0.293882817029953,1475201,0.0,0.0
0.2969762615213494,0.30006974935531616,0.2938827736873827,0.30006974935531616,331969,0.0,0.0
0.2969761605182098,0.3000696473000656,0.2907891869544983,0.2907891869544983,311017,0.0,0.0
0.293882817029953,0.2969763053201551,0.29078932873975094,0.293882817029953,300213,0.0,0.0
0.293882817029953,0.2969763053201551,0.29078932873975094,0.293882817029953,252742,0.0,0.0
0.293882817029953,0.293882817029953,0.29078932873975094,0.293882817029953,241283,0.0,0.0
0.2938828098788679,0.2969762980937958,0.29078932166394,0.2969762980937958,215092,0.0,0.0
0.29388267373635407,0.2969761605182098,0.2907891869544983,0.2907891869544983,295629,0.0,0.0
0.2907891869544983,0.29388267373635407,0.28769564222155913,0.2907891869544983,223277,0.0,0.0
0.29388267373635407,0.29388267373635407,0.2907891869544983,0.2907891869544983,171878,0.0,0.0
0.2907891869544983,0.29388267373635407,0.28769564222155913,0.2907891869544983,318219,0.0,0.0
0.2907891869544983,0.29388267373635407,0.28769564222155913,0.2907891869544983,140449,0.0,0.0
0.28769582509994507,0.2907893717993459,0.28150884760338374,0.28769582509994507,382714,0.0,0.0
0.2907893717993459,0.2907893717993459,0.28769582509994507,0.28769582509994507,218039,0.0,0.0
0.28769582509994507,0.2907893717993459,0.2846023363516644,0.28769582509994507,1139303,0.0,0.0
0.28769582509994507,0.28769582509994507,0.2846023363516644,0.28769582509994507,320183,0.0,0.0
0.28769592324668636,0.29078947100144326,0.28460243344306946,0.28460243344306946,428221,0.0,0.0
0.28769582509994507,0.2907893717993459,0.2846023363516644,0.28769582509994507,576199,0.0,0.0
0.2938828098788679,0.2969762980937958,0.28769577549790193,0.2969762980937958,1475201,0.0,0.0
0.2969762980937958,0.30006978630872366,0.2938828098788679,0.2969762980937958,519561,0.0,0.0
0.2969762615213494,0.30006974935531616,0.2938827736873827,0.30006974935531616,217712,0.0,0.0
0.30006974935531616,0.30006974935531616,0.2969762615213494,0.30006974935531616,234736,0.0,0.0
0.3031633496284485,0.3062568185042649,0.30006978416744906,0.3031633496284485,697332,0.0,0.0
0.3031633496284485,0.3062568185042649,0.30006978416744906,0.3031633496284485,506138,0.0,0.0
0.303163391194657,0.30625686049461365,0.2969763366925083,0.30625686049461365,1009003,0.0,0.0
0.30625686049461365,0.30625686049461365,0.303163391194657,0.30625686049461365,839745,0.0,0.0
0.3062568185042649,0.3093503066971179,0.30006978416744906,0.3031633496284485,484531,0.0,0.0
0.30625686049461365,0.30935034911160947,0.303163391194657,0.30625686049461365,619414,0.0,0.0
0.30625686049461365,0.30935034911160947,0.303163391194657,0.30625686049461365,402030,0.0,0.0
0.30316331445742034,0.3062567829743527,0.30006974935531616,0.30006974935531616,405304,0.0,0.0
0.3031633496284485,0.3031633496284485,0.30006978416744906,0.3031633496284485,299885,0.0,0.0
0.30006978416744906,0.3031633496284485,0.29697629597459607,0.3031633496284485,237355,0.0,0.0
0.3031633496284485,0.3062568185042649,0.30006978416744906,0.3031633496284485,502865,0.0,0.0
0.303163391194657,0.30625686049461365,0.3000698253095041,0.30625686049461365,339826,0.0,0.0
0.3031633496284485,0.3062568185042649,0.30006978416744906,0.3031633496284485,864953,0.0,0.0
0.303163391194657,0.30625686049461365,0.3000698253095041,0.30625686049461365,315273,0.0,0.0
0.30625673499978934,0.30935022234916687,0.3031632669674431,0.30935022234916687,1340972,0.0,0.0
0.30935045218387514,0.31244394183158875,0.3031634922054937,0.31244394183158875,505811,0.0,0.0
0.3124437096985444,0.3124437096985444,0.30935022234916687,0.30935022234916687,946145,0.0,0.0
0.30935045218387514,0.31244394183158875,0.3062569625361616,0.31244394183158875,1236864,0.0,0.0
