Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.2967643120912337,0.29452580213546753,0.29452580213546753,13879,0.0,0.0
0.0,0.29452572633904106,0.29164764285087585,0.29164764285087585,25623,0.0,0.0
0.0,0.29292676502018367,0.29164764285087585,0.29164764285087585,16014,0.0,0.0
0.0,0.29164781855036276,0.2846124470233917,0.2846124470233917,26690,0.0,0.0
0.0,0.28141433000564575,0.28013518201125737,0.28141433000564575,21352,0.0,0.0
0.0,0.2839726520420725,0.28141433000564575,0.28141433000564575,16014,0.0,0.0
0.0,0.2839726520420725,0.28141433000564575,0.28141433000564575,18149,0.0,0.0
0.0,0.28333323539630284,0.2788562145180078,0.2801353633403778,17082,0.0,0.0
0.0,0.2826932966709137,0.2814141235672449,0.2826932966709137,4270,0.0,0.0
0.0,0.2878099109426963,0.2826932966709137,0.2826932966709137,10676,0.0,0.0
0.0,0.2826932966709137,0.2807745500392259,0.2826932966709137,7473,0.0,0.0
0.0,0.2846124803877008,0.2820541560649872,0.2820541560649872,8541,0.0,0.0
0.0,0.2826936870327847,0.2801353633403778,0.2801353633403778,7473,0.0,0.0
0.0,0.28077468276023865,0.2794955090519098,0.28077468276023865,13879,0.0,0.0
0.0,0.2826937373643864,0.2769375145435333,0.2769375145435333,14947,0.0,0.0
0.0,0.28141433000564575,0.2750185639860538,0.28141433000564575,38434,0.0,0.0
0.0,0.28077485028001464,0.2775769531726837,0.2775769531726837,17082,0.0,0.0
0.0,0.2865311832869963,0.280774961014088,0.2839728593826294,67260,0.0,0.0
0.0,0.2878101783872203,0.2852518558502197,0.2852518558502197,19217,0.0,0.0
0.0,0.2865311965524157,0.28141454850679853,0.2846124470233917,50178,0.0,0.0
0.0,0.28908929756150903,0.28461225310770427,0.286531001329422,18149,0.0,0.0
0.0,0.2910079682135185,0.28653095060000816,0.2897288203239441,14947,0.0,0.0
0.0,0.29356637597084045,0.29100805339519104,0.29356637597084045,13879,0.0,0.0
0.0,0.2935664087005698,0.29228726029396057,0.29228726029396057,11744,0.0,0.0
0.0,0.29388606548309326,0.29292667855590293,0.29388606548309326,8541,0.0,0.0
0.0,0.2980433578763695,0.29260695285707283,0.29484546184539795,36299,0.0,0.0
0.0,0.2980434835948877,0.2958049476146698,0.2958049476146698,33096,0.0,0.0
0.0,0.29612476079555317,0.2954851604814474,0.2958049476146698,5338,0.0,0.0
0.0,0.2986832857131958,0.29676453540247316,0.2986832857131958,11744,0.0,0.0
0.0,0.29932254552841187,0.29836318440630494,0.29932254552841187,8541,0.0,0.0
0.0,0.30163306705801435,0.2971406877040863,0.2971406877040863,128114,0.037467,0.0
0.0,0.29746149924087634,0.29457351565361023,0.29457351565361023,19217,0.0,0.0
0.0,0.2952152942669648,0.29264822088836767,0.29328998923301697,5338,0.0,0.0
0.0,0.2964988648891449,0.29264825438056513,0.2964988648891449,33096,0.0,0.0
0.0,0.29906581933504345,0.29585695266723633,0.29585695266723633,4270,0.0,0.0
0.0,0.2977824300461952,0.2958571246087975,0.2971406877040863,8541,0.0,0.0
0.0,0.29714072553221516,0.2958571622735196,0.29617807269096375,8541,0.0,0.0
0.0,0.2984241247177124,0.2958570255239006,0.2984241247177124,33096,0.0,0.0
0.0,0.2984239959254403,0.2952151298522949,0.2952151298522949,10676,0.0,0.0
0.0,0.2990658929819116,0.29778233031649826,0.2984241247177124,7473,0.0,0.0
0.0,0.2997075665825366,0.29778223626104566,0.29906579852104187,13879,0.0,0.0
0.0,0.30131239750036104,0.29970794916152954,0.29970794916152954,5338,0.0,0.0
0.0,0.3022747451810237,0.29938676200089837,0.3003494143486023,16014,0.0,0.0
0.0,0.30163294076919556,0.29906586792745704,0.30163294076919556,19217,0.0,0.0
0.0,0.30163325580367933,0.29970794916152954,0.29970794916152954,7473,0.0,0.0
0.0,0.3009912087174185,0.3003494143486023,0.3003494143486023,5338,0.0,0.0
0.0,0.3067673146724701,0.300991371328765,0.3067673146724701,33096,0.0,0.0
0.0,0.30740880007949695,0.3041999340057373,0.3041999340057373,8541,0.0,0.0
0.0,0.3054838180541992,0.30420028061701115,0.3054838180541992,12811,0.0,0.0
0.0,0.30484191769539887,0.30291658639907837,0.30291658639907837,21352,0.0,0.0
0.0,0.30612561290982665,0.30355851189841715,0.3054838180541992,13879,0.0,0.0
0.0,0.30548350477913483,0.30355820059776306,0.30355820059776306,13879,0.0,0.0
0.0,0.3048419654369354,0.3016330707281805,0.3048419654369354,10676,0.0,0.0
0.0,0.30420012317194545,0.3016330234891914,0.30291658639907837,10676,0.0,0.0
0.0,0.30163295081220753,0.3003494143486023,0.3003494143486023,3203,0.0,0.0
0.0,0.3035582402681451,0.3022747039794922,0.3022747039794922,11744,0.0,0.0
0.0,0.30291647212381867,0.3016329096981557,0.3022747039794922,7473,0.0,0.0
0.0,0.30291650332707754,0.30163294076919556,0.30163294076919556,7473,0.0,0.0
0.0,0.30291658639907837,0.3016330234891914,0.30291658639907837,4270,0.0,0.0
0.0,0.3048419654369354,0.30355840232602865,0.3048419654369354,19217,0.0,0.0
0.0,0.30355820059776306,0.30355820059776306,0.30355820059776306,5338,0.0,0.0
0.0,0.30291658639907837,0.30291658639907837,0.30291658639907837,8541,0.0,0.0
0.0,0.3048419654369354,0.3048419654369354,0.3048419654369354,19217,0.0,0.0
0.0,0.3054835761688161,0.30163294076919556,0.30163294076919556,10676,0.0,0.0
0.0,0.3042000084124716,0.3009911676908393,0.3022747039794922,23488,0.0,0.0
0.0,0.30355823779328184,0.3022747015150934,0.3025955855846405,18149,0.0,0.0
