Open,High,Low,Close,Volume,Dividends,Stock Splits
9.816427156668198,10.119732109391759,9.611491314414316,9.877907752990723,7251200,0.0,0.0
9.877910682293077,9.980378633806971,9.791837196501822,9.947588920593262,649100,0.0,0.0
9.939390012982326,10.295978782168415,9.898402681317393,10.250892639160156,287000,0.0,0.0
10.316473259717258,10.496817071004804,10.144327072071965,10.20580768585205,282800,0.0,0.0
10.201708600956097,10.201708600956097,9.836922958092714,9.91889762878418,274700,0.0,0.0
9.857416863677686,9.959884817694164,9.83692358558177,9.90250301361084,103000,0.0,0.0
9.873808942333461,9.918895077795138,9.832821617529046,9.877907752990723,106200,0.0,0.0
9.959884949762474,10.242696725493206,9.935292859367593,10.04185962677002,101300,0.0,0.0
10.103338877062152,10.554197976083467,10.021364992910865,10.144326210021973,111700,0.0,0.0
10.13613026467046,10.189414040867536,10.062353209485881,10.123834609985352,115400,0.0,0.0
10.226301744957693,10.267288299632137,10.144327072071965,10.20580768585205,81900,0.0,0.0
10.226301328660883,10.43123722076416,10.226301328660883,10.43123722076416,132400,0.0,0.0
10.45173032075456,10.640270963056608,10.45173032075456,10.554198265075684,100100,0.0,0.0
10.574692150300985,10.574692150300985,10.164820349409188,10.20580768585205,291800,0.0,0.0
10.20170919687064,10.205808008821478,10.123834115110052,10.164820671081543,220200,0.0,0.0
10.144326772018053,10.148425583717943,10.095141813387748,10.115635871887207,122200,0.0,0.0
10.041860049532861,10.11563710559198,9.857417409385064,9.93939208984375,130100,0.0,0.0
9.939390349765485,9.939390349765485,9.79593507496159,9.88200855255127,33700,0.0,0.0
9.857415827306953,9.980377828260044,9.841021362907561,9.963982582092285,43800,0.0,0.0
9.951684781285032,9.951684781285032,9.816427156668198,9.877907752990723,163800,0.0,0.0
10.390247358625427,10.390247358625427,9.865611321018939,9.877907752990723,664800,0.0,0.0
9.898402605358946,10.021364599410159,9.841020810529374,9.99267292022705,214700,0.0,0.0
9.996773155269347,10.123833978728307,9.996773155269347,10.082846641540527,203100,0.0,0.0
10.050057673932427,10.074649765362636,9.828726505755071,9.93939208984375,186400,0.0,0.0
9.939390326991225,10.246794151537346,9.939390326991225,10.144326210021973,241600,0.0,0.0
10.164821697022603,10.632076143588593,10.136130792239392,10.492719650268555,166400,0.0,0.0
10.533705166815798,10.697653724144743,10.332867304598407,10.43123722076416,401800,0.0,0.0
10.431237531471577,10.615679370797325,10.369756136594585,10.455829620361328,92400,0.0,0.0
10.443532925944893,10.738641112374385,10.443532925944893,10.574691772460938,232500,0.0,0.0
10.51321093099356,10.656666209396807,10.45173032075456,10.554198265075684,145000,0.0,0.0
10.558296764583538,10.595185285990278,10.35336088199869,10.406643867492676,52300,0.0,0.0
10.406644703473889,10.410743515267052,9.890206144061596,10.136129379272461,232200,0.0,0.0
10.136128962793627,10.316472765440652,10.136128962793627,10.304176330566406,151000,0.0,0.0
10.3082747600929,10.328768817456986,10.140227398549156,10.144326210021973,124000,0.0,0.0
10.144327417918742,10.14842622987961,10.06645155419915,10.091044425964355,110100,0.0,0.0
10.050056767903508,10.086945292607506,9.882009391704589,10.0746488571167,95500,0.0,0.0
10.041857951857121,10.09923974713044,9.927093579542156,10.06235122680664,104900,0.0,0.0
10.041858974358973,10.246794871794872,10.025463727315266,10.189413070678711,106200,0.0,0.0
10.197610222733283,10.246795183592639,10.103339894668656,10.214005470275879,85400,0.0,0.0
10.267286940639636,10.287780997032655,10.156622163190594,10.242694854736328,74200,0.0,0.0
10.283683179474515,10.574691772460938,10.246794656170827,10.574691772460938,57100,0.0,0.0
10.410742200678497,10.451729531666144,10.222201572610958,10.439433097839355,49300,0.0,0.0
10.406645236355486,10.41074404835853,10.304177281584696,10.361559867858887,72200,0.0,0.0
10.349264040893434,10.550101150251027,10.345165228649178,10.468127250671387,84600,0.0,0.0
10.431236817183041,10.431236817183041,10.349262150805949,10.41074275970459,98200,0.0,0.0
10.382051941465214,10.525507217852743,10.382051941465214,10.414841651916504,68800,0.0,0.0
10.373854238011734,10.41074275970459,10.267287484428856,10.41074275970459,165700,0.0,0.0
10.394349007252746,10.46402724391405,10.27138699926717,10.455829620361328,66100,0.0,0.0
10.390249571080911,10.431236904612996,10.336965802958694,10.349262237548828,47300,0.0,0.0
10.328770142160252,10.410744036824997,10.20170931551195,10.369756698608398,37600,0.0,0.0
10.349262162940962,10.373854250175581,10.209905698997515,10.279583930969238,50200,0.0,0.0
10.246794700622559,10.267287977316446,10.222202612236215,10.246794700622559,44200,0.0,0.0
10.238597869873047,10.279585208202308,10.15662397498298,10.238597869873047,68500,0.0,0.0
10.246793984772255,10.365657170244416,10.226300709510047,10.32466983795166,69000,0.0,0.0
10.283683481769073,10.65666675567627,10.254992580971352,10.65666675567627,40100,0.0,0.0
10.615677680802243,10.861600875854492,10.574690351332153,10.861600875854492,69500,0.0,0.0
10.820615286284463,10.873899057693825,10.734542584148679,10.853404998779297,67400,0.0,0.0
10.853403326378185,10.853403326378185,10.644368648270623,10.67715835571289,62300,0.0,0.0
10.677159326396058,10.71814665986721,10.513210774279813,10.60338306427002,52700,0.0,0.0
10.562396279967867,10.582889556884766,10.39025009585335,10.582889556884766,40600,0.0,0.0
10.595186544698189,10.619778634634772,10.164820671081543,10.164820671081543,145000,0.0,0.0
10.185314882777064,10.185314882777064,9.734455724448898,9.841022491455078,55300,0.0,0.0
9.791836545948824,9.841021503385836,9.435248536161895,9.443446159362793,301500,0.0,0.0
9.42705069154474,9.42705069154474,8.779453327483271,9.111449241638184,230800,0.0,0.0
