Open,High,Low,Close,Volume,Dividends,Stock Splits
0.09883446991443634,0.09926416115370361,0.09883446991443634,0.09883446991443634,469033600,0.0,0.0
0.09410787494909062,0.09410787494909062,0.09367818385362625,0.09367818385362625,175884800,0.0,0.0
0.08723211594284744,0.08723211594284744,0.08680243045091629,0.08680243045091629,105728000,0.0,0.0
0.08895087242126465,0.08938056366518703,0.08895087242126465,0.08895087242126465,86441600,0.0,0.0
0.09152979403734207,0.0919594796229267,0.09152979403734207,0.09152979403734207,73449600,0.0,0.0
0.09711571037769318,0.09754540159017291,0.09711571037769318,0.09711571037769318,48630400,0.0,0.0
0.10184227675199509,0.10227273670678191,0.10184227675199509,0.10184227675199509,37363200,0.0,0.0
0.10613994300365448,0.10656963423935391,0.10613994300365448,0.10613994300365448,46950400,0.0,0.0
0.11172590404748917,0.11215559531935464,0.11172590404748917,0.11172590404748917,48003200,0.0,0.0
0.12203919142484665,0.1224688826857932,0.12203919142484665,0.12203919142484665,55574400,0.0,0.0
0.12375792115926743,0.12418761233745913,0.12375792115926743,0.12375792115926743,93161600,0.0,0.0
0.12117977910117163,0.12117977910117163,0.12075009942054747,0.12075009942054749,68880000,0.0,0.0
0.11774232380061443,0.11774232380061443,0.11731263250112534,0.11731263250112534,35750400,0.0,0.0
0.1186017245054245,0.11946110731874157,0.1186017245054245,0.1186017245054245,21660800,0.0,0.0
0.11645323516846114,0.11645323516846114,0.11602355539798737,0.11602355539798737,35728000,0.0,0.0
0.11129622304119687,0.11129622304119687,0.11086653172969818,0.11086653172969818,45158400,0.0,0.0
0.10656963423935391,0.10656963423935391,0.10613994300365448,0.10613994300365448,55686400,0.0,0.0
0.10442118075823775,0.10442118075823775,0.10399150103330612,0.10399150103330612,39827200,0.0,0.0
0.10957746207714081,0.11000715336043437,0.10957746207714081,0.10957746207714081,21504000,0.0,0.0
0.10957745333212102,0.10957745333212102,0.10871808230876923,0.10871808230876923,23699200,0.0,0.0
0.10528055707527409,0.10528055707527409,0.10485086590051651,0.10485086590051651,23049600,0.0,0.0
0.1052805557847023,0.10571024695419255,0.1052805557847023,0.1052805557847023,14291200,0.0,0.0
0.10742904245853424,0.10828841366125022,0.10742904245853424,0.10742904245853424,14067200,0.0,0.0
0.10699929419560432,0.10699929419560432,0.10656960308551788,0.10656960308551788,13395200,0.0,0.0
0.11301495134830475,0.11344464256298654,0.11301495134830475,0.11301495134830475,41574400,0.0,0.0
0.11000715336043437,0.11000715336043437,0.10957746207714081,0.10957746207714081,30083200,0.0,0.0
0.11172590404748917,0.11258527511656868,0.11172590404748917,0.11172590404748917,15904000,0.0,0.0
0.11301495134830475,0.11387433377766833,0.11301495134830475,0.11301495134830475,35548800,0.0,0.0
0.11301497512092781,0.11344466642599488,0.11258528381586075,0.11258528381586075,11222400,0.0,0.0
0.11129622304119687,0.11129622304119687,0.11086653172969818,0.11086653172969818,24640000,0.0,0.0
0.1108664854984112,0.1108664854984112,0.11000711470842363,0.11000711470842361,23699200,0.0,0.0
0.10699929419560432,0.10699929419560432,0.10656960308551788,0.10656960308551788,28156800,0.0,0.0
0.10313211511508742,0.10313211511508742,0.10270242393016815,0.10270242393016815,43904000,0.0,0.0
0.09797509280265265,0.09797509280265265,0.09711571037769318,0.09711571037769318,46188800,0.0,0.0
0.0919594796229267,0.0919594796229267,0.09152979403734207,0.09152979403734207,23766400,0.0,0.0
0.09496728330850601,0.0953969688110069,0.09496728330850601,0.09496728330850601,19152000,0.0,0.0
0.09840478003025055,0.09883445975068066,0.09840478003025055,0.09840478003025055,27865600,0.0,0.0
0.09840478003025055,0.09926415094576013,0.09840478003025055,0.09840478003025055,7929600,0.0,0.0
0.09883446991443634,0.09926416115370361,0.09883446991443634,0.09883446991443634,13865600,0.0,0.0
0.09453756030723164,0.09453756030723164,0.09367818385362625,0.09367818385362625,16755200,0.0,0.0
0.09367818385362625,0.09410787494909062,0.09367818385362625,0.09367818385362625,18345600,0.0,0.0
0.09110012229866853,0.09110012229866853,0.09067043662071228,0.09067043662071228,13843200,0.0,0.0
0.09024070476332736,0.09024070476332736,0.08981024473905563,0.08981024473905563,14560000,0.0,0.0
0.0885211719231058,0.0885211719231058,0.08766179531812668,0.08766179531812668,11155200,0.0,0.0
0.08981024473905563,0.09024070476332736,0.08981024473905563,0.08981024473905563,12275200,0.0,0.0
0.09367818385362625,0.09453756030723164,0.09367818385362625,0.09367818385362625,19241600,0.0,0.0
0.08852119885594084,0.08852119885594084,0.08809150755405426,0.08809150755405426,22310400,0.0,0.0
0.08379459505487792,0.08379459505487792,0.08336490392684937,0.08336490392684937,24371200,0.0,0.0
0.08465398848056793,0.08508367972353555,0.08465398848056793,0.08465398848056793,14112000,0.0,0.0
0.08250558107245133,0.08250558107245133,0.08164620399475098,0.08164620399475098,16979200,0.0,0.0
0.08680243045091629,0.08723211594284744,0.08680243045091629,0.08680243045091629,19488000,0.0,0.0
0.08809150755405426,0.08852119885594084,0.08809150755405426,0.08809150755405426,10841600,0.0,0.0
0.09110008180141449,0.09195945851263083,0.09110008180141449,0.09110008180141449,14761600,0.0,0.0
0.09152979403734207,0.0919594796229267,0.09152979403734207,0.09152979403734207,11760000,0.0,0.0
0.09067040072881401,0.09067040072881401,0.0902407094836235,0.0902407094836235,16172800,0.0,0.0
0.08981027026470562,0.08981027026470562,0.08938058465719223,0.08938058465719223,13708800,0.0,0.0
0.08938056366518703,0.08938056366518703,0.08895087242126465,0.08895087242126465,5376000,0.0,0.0
