Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,151495,0.0,0.0
0.0,1.7014931862973486,1.6477614641189575,1.6477614641189575,436261,0.0,0.0
0.0,1.7731358321802602,1.7194041013717651,1.7194041013717651,234647,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,60370,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,53536,0.0,0.0
0.0,1.6298516386021284,1.5761200189590454,1.5761200189590454,312103,0.0,0.0
0.0,1.665671817400735,1.6119409799575806,1.6119409799575806,170859,0.0,0.0
0.0,1.665671817400735,1.6119409799575806,1.6119409799575806,195919,0.0,0.0
0.0,1.4865679105660996,1.4328362941741943,1.4328362941741943,299573,0.0,0.0
0.0,1.683582516405256,1.6298515796661377,1.6298515796661377,265402,0.0,0.0
0.0,1.7731358321802602,1.7194041013717651,1.7194041013717651,345136,0.0,0.0
0.0,1.7552247419053133,1.7014930248260498,1.7014930248260498,242620,0.0,0.0
0.0,1.7552247419053133,1.7014930248260498,1.7014930248260498,61509,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,130992,0.0,0.0
0.0,1.647761611261056,1.5940308570861816,1.5940308570861816,137827,0.0,0.0
0.0,1.665671817400735,1.6119409799575806,1.6119409799575806,97959,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,205031,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,214144,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,264263,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,130992,0.0,0.0
0.0,1.719403784741241,1.6656720638275146,1.6656720638275146,123019,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,64927,0.0,0.0
0.0,1.719403784741241,1.6656720638275146,1.6656720638275146,103655,0.0,0.0
0.0,1.7014931862973486,1.6477614641189575,1.6477614641189575,125297,0.0,0.0
0.0,1.665671817400735,1.6119409799575806,1.6119409799575806,135548,0.0,0.0
0.0,1.7552247419053133,1.7014930248260498,1.7014930248260498,181111,0.0,0.0
0.0,1.7731358321802602,1.7194041013717651,1.7194041013717651,174277,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,96820,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,27338,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,63788,0.0,0.0
0.0,1.8805984813385457,1.8268667459487915,1.8268667459487915,77456,0.0,0.0
0.0,1.8985090078980111,1.844777464866638,1.8447774648666382,126436,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,199336,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,79734,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,43284,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,158330,0.0,0.0
0.0,1.7910452896748126,1.7373143434524534,1.7373143434524536,166303,0.0,0.0
0.0,1.719403784741241,1.6656720638275146,1.6656720638275146,103655,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,13669,0.0,0.0
0.0,1.7373144346794414,1.6835829019546509,1.6835829019546509,7973,0.0,0.0
0.0,1.7731358321802602,1.7194041013717651,1.7194041013717651,94542,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,582061,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,67205,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,198197,0.0,0.0
0.0,1.8805984813385457,1.8268667459487915,1.8268667459487915,61509,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,201614,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,77456,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,107072,0.0,0.0
0.0,1.8805984813385457,1.8268667459487915,1.8268667459487915,116184,0.0,0.0
0.0,1.8805984813385457,1.8268667459487915,1.8268667459487915,143522,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,121880,0.0,0.0
0.0,1.8268675203259428,1.7731367349624634,1.7731367349624634,136688,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,832655,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,93403,0.0,0.0
0.0,1.8268675203259428,1.7731367349624634,1.7731367349624634,79734,0.0,0.0
0.0,1.8268675203259428,1.7731367349624634,1.7731367349624634,213005,0.0,0.0
0.0,1.8089564307506751,1.755225658416748,1.755225658416748,236925,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,175416,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,158330,0.0,0.0
0.0,1.9880607624257596,1.9343290328979492,1.9343290328979492,357666,0.0,0.0
0.0,2.095522902153039,2.041792154312134,2.041792154312134,448791,0.0,0.0
0.0,2.077612130909675,2.023881196975708,2.023881196975708,441956,0.0,0.0
0.0,2.113433642797547,2.059701919555664,2.059701919555664,290461,0.0,0.0
0.0,2.077612130909675,2.023881196975708,2.023881196975708,149217,0.0,0.0
0.0,2.0059706260460564,1.952238917350769,1.952238917350769,169720,0.0,0.0
0.0,1.9880607624257596,1.9343290328979492,1.9343290328979492,260845,0.0,0.0
0.0,1.7731358321802602,1.7194041013717651,1.7194041013717651,440817,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,252872,0.0,0.0
0.0,1.8626872691743706,1.8089555501937864,1.8089555501937866,202753,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,126436,0.0,0.0
0.0,1.9701502809817129,1.9164185523986816,1.9164185523986816,287044,0.0,0.0
0.0,1.9522394950918016,1.8985085487365723,1.8985085487365723,179972,0.0,0.0
0.0,1.9343283285615702,1.8805975914001465,1.8805975914001465,69483,0.0,0.0
0.0,1.844776296416347,1.7910445928573608,1.7910445928573608,207309,0.0,0.0
0.0,1.8268675203259428,1.7731367349624634,1.7731367349624634,64927,0.0,0.0
0.0,1.8985090078980111,1.844777464866638,1.8447774648666382,162886,0.0,0.0
0.0,1.9880607624257596,1.9343290328979492,1.9343290328979492,171998,0.0,0.0
0.0,1.970150315623384,1.9343290328979492,1.9343290328979492,135548,0.0,0.0
0.0,1.9522396742606667,1.9343290328979492,1.9343290328979492,102516,0.0,0.0
0.0,1.952239639933923,1.9164185523986816,1.9164185523986816,119602,0.0,0.0
0.0,1.9164184102142268,1.8985085487365723,1.8985085487365723,86569,0.0,0.0
0.0,1.9522396742606667,1.9343290328979492,1.9343290328979492,156052,0.0,0.0
0.0,2.0417918325541615,2.023881196975708,2.023881196975708,232369,0.0,0.0
0.0,2.023881436013875,1.9880603551864624,1.9880603551864624,332606,0.0,0.0
0.0,1.9701495517692869,1.952238917350769,1.952238917350769,178833,0.0,0.0
0.0,1.9701495517692869,1.952238917350769,1.952238917350769,185667,0.0,0.0
0.0,1.9522396742606667,1.9343290328979492,1.9343290328979492,119602,0.0,0.0
0.0,1.9701495517692869,1.952238917350769,1.952238917350769,222117,0.0,0.0
0.0,1.9343288553728524,1.8985085487365723,1.8985085487365723,219839,0.0,0.0
0.0,1.9343288553728524,1.8985085487365723,1.8985085487365723,256289,0.0,0.0
0.0,1.9164184102142268,1.8985085487365723,1.8985085487365723,165164,0.0,0.0
0.0,1.988060317481062,1.9701498746871948,1.9701498746871948,156052,0.0,0.0
0.0,2.0776125588230645,2.059701919555664,2.059701919555664,422592,0.0,0.0
