Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.1176297664642334,1.1044810629763444,1.1176297664642334,111881,0.0,0.0
0.0,1.1570751667022705,1.1044808697980952,1.1570751667022705,88594,0.0,0.0
0.0,1.176797866821289,1.1570749457671317,1.176797866821289,69356,0.0,0.0
0.0,1.1965211943451866,1.1833726167678833,1.1833726167678833,36450,0.0,0.0
0.0,1.183372315154358,1.1570751667022705,1.1570751667022705,53663,0.0,0.0
0.0,1.1636501760466644,1.1242044267342268,1.1307789087295532,247556,0.0,0.0
0.0,1.137352624508186,1.1176298222167003,1.1242039203643799,21769,0.0,0.0
0.0,1.1833726167678833,1.1176298558434818,1.1833726167678833,187819,0.0,0.0
0.0,1.1636493903342509,1.1307781452122663,1.1570751667022705,248569,0.0,0.0
0.0,1.2030952824533636,1.1505009892424398,1.1965208053588867,174150,0.0,0.0
0.0,1.2030960321426392,1.1767987421883843,1.2030960321426392,74419,0.0,0.0
0.0,1.2096703052520752,1.1965215962955786,1.2096703052520752,43031,0.0,0.0
0.0,1.2096692046053312,1.1833719375816998,1.1899464130401611,63281,0.0,0.0
0.0,1.2096703052520752,1.2096703052520752,1.2096703052520752,28350,0.0,0.0
0.0,1.2030956735770117,1.1702241661526953,1.1833726167678833,90113,0.0,0.0
0.0,1.2096702594095878,1.1899474506465886,1.2030960321426392,15694,0.0,0.0
0.0,1.2096703052520752,1.2030960777359851,1.2096703052520752,115425,0.0,0.0
0.0,1.2096703052520752,1.2030960777359851,1.2096703052520752,90619,0.0,0.0
0.0,1.1965214622575226,1.1636499474729671,1.1702244281768799,135675,0.0,0.0
0.0,1.1702241025488906,1.0716095856358199,1.0847581624984741,41006,0.0,0.0
0.0,1.0913323163986206,1.0847580918763562,1.0913323163986206,245025,0.0,0.0
0.0,1.0913329341700861,1.0716101224766892,1.0781846046447754,91125,0.0,0.0
0.0,1.0781842152827519,1.0716097354888916,1.0716097354888916,34931,0.0,0.0
0.0,1.0847587059263446,1.0716101224766892,1.0781846046447754,24300,0.0,0.0
0.0,1.0781846046447754,1.0650358942329476,1.0781846046447754,101250,0.0,0.0
0.0,1.0913329341700861,1.0716101224766892,1.0781846046447754,245025,0.0,0.0
0.0,1.071609663681702,1.051886796951294,1.051886796951294,144281,0.0,0.0
0.0,1.0847579730212786,1.0518865366063728,1.0584609508514404,102769,0.0,0.0
0.0,1.0716093984553163,1.0518865366063728,1.0584609508514404,95681,0.0,0.0
0.0,1.0913325400598404,1.0584612837496765,1.0716097354888916,173644,0.0,0.0
0.0,1.0979065895080566,1.0781837926678381,1.0979065895080566,349819,0.0,0.0
0.0,1.091332387448747,1.065035360685547,1.0847581624984741,96188,0.0,0.0
0.0,1.0847582660755961,1.0650354623794556,1.0650354623794556,68850,0.0,0.0
0.0,1.065035438252625,1.051886796951294,1.051886796951294,47588,0.0,0.0
0.0,1.0650354623794556,1.0518868207802612,1.0650354623794556,59738,0.0,0.0
0.0,1.0716097354888916,1.045312641567272,1.0716097354888916,169594,0.0,0.0
0.0,1.078183876181427,1.0518865366063728,1.0584609508514404,91631,0.0,0.0
0.0,1.0716096879574621,1.0453125952022546,1.0650354623794556,144788,0.0,0.0
0.0,1.065035438252625,1.051886796951294,1.051886796951294,82519,0.0,0.0
0.0,1.058461212823548,1.045312571522217,1.051886796951294,12150,0.0,0.0
0.0,1.1044811010360718,1.0518867296395158,1.1044811010360718,127575,0.0,0.0
0.0,1.15050145788377,1.111055721907886,1.143926978111267,124031,0.0,0.0
0.0,1.2096703052520752,1.1570758503125635,1.2096703052520752,64294,0.0,0.0
0.0,1.2096702594095878,1.1899474506465886,1.2030960321426392,52144,0.0,0.0
0.0,1.2228190142085718,1.2030960777359851,1.2096703052520752,133144,0.0,0.0
0.0,1.2228195394631047,1.2096708248586596,1.2162450551986694,160988,0.0,0.0
0.0,1.2162450551986694,1.2030965945186498,1.2162450551986694,48094,0.0,0.0
0.0,1.2162445327681652,1.1965215962955786,1.2096703052520752,78469,0.0,0.0
0.0,1.216243426139707,1.1899464130401611,1.1899464130401611,20250,0.0,0.0
0.0,1.2096703052520752,1.2096703052520752,1.2096703052520752,96694,0.0,0.0
0.0,1.222818374633789,1.2096696725545022,1.222818374633789,17719,0.0,0.0
0.0,1.2293931147625035,1.2096703052520752,1.2096703052520752,84038,0.0,0.0
0.0,1.2030960321426392,1.183372969455333,1.2030960321426392,57713,0.0,0.0
0.0,1.1899464130401611,1.1899464130401611,1.1899464130401611,86063,0.0,0.0
0.0,1.2162450551986694,1.1899480068764174,1.2162450551986694,89606,0.0,0.0
0.0,1.2162444866765365,1.2030960321426392,1.2030960321426392,23288,0.0,0.0
0.0,1.2228195394631047,1.2030965945186498,1.2162450551986694,49613,0.0,0.0
0.0,1.2096702594095878,1.183372969455333,1.2030960321426392,97706,0.0,0.0
0.0,1.2556897401809692,1.2096697864200014,1.2556897401809692,86063,0.0,0.0
0.0,1.2754133050222352,1.2425420348930476,1.2622648477554321,52650,0.0,0.0
0.0,1.2885609865188599,1.2754122858348795,1.2885609865188599,31894,0.0,0.0
0.0,1.288561482141155,1.2293928141533796,1.2359670400619507,130106,0.0,0.0
0.0,1.2491158189669902,1.2162443066123918,1.2293928861618042,127069,0.0,0.0
0.0,1.2293928861618042,1.2162443066123918,1.2293928861618042,12656,0.0,0.0
0.0,1.209669590568529,1.1570751667022705,1.1570751667022705,237431,0.0,0.0
0.0,1.2162450551986694,1.1702250619319623,1.2162450551986694,59231,0.0,0.0
