Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1982-01-04 00:00:00-05:00,1.6029435498156404,1.6196407565149926,1.5778975307187937,1.6112923622131348,321198,0.0,0.0,VLO
1982-01-05 00:00:00-05:00,1.5778974601915252,1.6112922901932178,1.536153957530711,1.586246132850647,442414,0.0,0.0,VLO
1982-01-06 00:00:00-05:00,1.5111088204781915,1.5612007370299268,1.45266822794029,1.4944114685058594,565817,0.0,0.0,VLO
1982-01-07 00:00:00-05:00,1.4693649714530967,1.494411133156438,1.435970553732742,1.461016297340393,508929,0.0,0.0,VLO
1982-01-08 00:00:00-05:00,1.469364881515503,1.4860622287188912,1.452667813042558,1.469364881515503,340453,0.0,0.0,VLO
1982-01-11 00:00:00-05:00,1.4192732350749848,1.4860624965611593,1.3524839735888106,1.377529859542847,521182,0.0,0.0,VLO
1982-01-12 00:00:00-05:00,1.385877826101234,1.4109238386154177,1.3608319529522257,1.4109238386154177,473483,0.0,0.0,VLO
1982-01-13 00:00:00-05:00,1.377530723943598,1.4192741256697272,1.3357874615828025,1.3524848222732544,313322,0.0,0.0,VLO
1982-01-14 00:00:00-05:00,1.3775300332031046,1.4192734139976808,1.335786791773793,1.394227385520935,260810,0.0,0.0,VLO
1982-01-15 00:00:00-05:00,1.4192734107974871,1.435970902442932,1.4025760585173062,1.435970902442932,185980,0.0,0.0,VLO
1982-01-18 00:00:00-05:00,1.4192728111898127,1.4359702957809832,1.4025754659638472,1.4276214838027954,208735,0.0,0.0,VLO
1982-01-19 00:00:00-05:00,1.3524833503452791,1.419272581054028,1.2856941196365306,1.3107399940490725,1352184,0.0,0.0,VLO
1982-01-20 00:00:00-05:00,1.3274387812375763,1.3524848222732542,1.3023926008365647,1.3524848222732544,477422,0.0,0.0,VLO
1982-01-21 00:00:00-05:00,1.3524846791412597,1.360833358602954,1.3357873202178714,1.3441359996795654,393402,0.0,0.0,VLO
1982-01-22 00:00:00-05:00,1.3441359996795654,1.360833358602954,1.3274386407561771,1.3441359996795654,238054,0.0,0.0,VLO
1982-01-25 00:00:00-05:00,1.3441354957899494,1.360832848453833,1.327438143126066,1.3357868194580078,223614,0.0,0.0,VLO
1982-01-26 00:00:00-05:00,1.31908973982425,1.3524844520641794,1.2856951669496166,1.3023922443389893,329513,0.0,0.0,VLO
1982-01-27 00:00:00-05:00,1.3274387812375763,1.3524848222732542,1.3023926008365647,1.3524848222732544,160162,0.0,0.0,VLO
1982-01-28 00:00:00-05:00,1.3858790397644043,1.402576396062991,1.3608331446818225,1.3858790397644043,301944,0.0,0.0,VLO
1982-01-29 00:00:00-05:00,1.419273803432626,1.4359712996973517,1.402576446533203,1.4025764465332031,326012,0.0,0.0,VLO
1982-02-01 00:00:00-05:00,1.3691813859843784,1.3858784565255045,1.3524838973475355,1.3608325719833374,123841,0.0,0.0,VLO
1982-02-02 00:00:00-05:00,1.3524841721218912,1.360832848453833,1.3357868194580076,1.3357868194580078,227990,0.0,0.0,VLO
