Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2008-03-17 00:00:00-04:00,22.798331110474685,24.00664335507969,22.451797242920303,22.520191192626957,1988000,0.0,0.0,PM
2008-03-18 00:00:00-04:00,22.729929814076936,23.71025850573689,21.772400839402625,22.615938186645508,8067600,0.0,0.0,PM
2008-03-19 00:00:00-04:00,22.615942180946234,23.254296103054397,21.384833778754725,22.84392547607422,3007700,0.0,0.0,PM
2008-03-20 00:00:00-04:00,22.88951965567535,22.88951965567535,22.283083349075024,22.410755157470703,3007700,0.0,0.0,PM
2008-03-24 00:00:00-04:00,22.71169016195142,23.254289627075195,22.71169016195142,23.254289627075195,1437000,0.0,0.0,PM
2008-03-25 00:00:00-04:00,23.43668768977733,23.596275329589844,23.07191295984903,23.596275329589844,1100800,0.0,0.0,PM
2008-03-26 00:00:00-04:00,23.573475525002404,23.924570044876077,22.935121536254883,22.935121536254883,2023200,0.0,0.0,PM
2008-03-27 00:00:00-04:00,23.231496264312227,23.723939237948496,22.79832769032125,23.10838508605957,8653300,0.0,0.0,PM
2008-03-28 00:00:00-04:00,23.231499658711705,23.9382475725011,23.05367295504449,23.28165626525879,9961200,0.0,0.0,PM
2008-03-31 00:00:00-04:00,23.892650910196444,24.94137375875716,22.79833035729639,23.06279182434082,19408900,0.0,0.0,PM
2008-04-01 00:00:00-04:00,23.299892929407083,23.796896600771127,22.34692265089711,23.06279182434082,23322500,0.0,0.0,PM
2008-04-02 00:00:00-04:00,23.327259611569637,23.74218929785549,22.86673394456562,23.35005760192871,12944700,0.0,0.0,PM
2008-04-03 00:00:00-04:00,23.25429400040396,23.482277274917724,22.980714766737183,23.27709197998047,12439100,0.0,0.0,PM
2008-04-04 00:00:00-04:00,23.4731511983727,23.4731511983727,23.163093892229277,23.42299461364746,6651000,0.0,0.0,PM
2008-04-07 00:00:00-04:00,23.52788530690777,23.52788530690777,23.026322541360894,23.103836059570312,7099300,0.0,0.0,PM
2008-04-08 00:00:00-04:00,22.98527212378405,23.258851339084057,22.89407847222597,23.0719051361084,8283300,0.0,0.0,PM
2008-04-09 00:00:00-04:00,23.02630891507401,23.067345970834257,22.410754818044488,22.515626907348636,8916200,0.0,0.0,PM
2008-04-10 00:00:00-04:00,22.5657871628951,22.75729229459424,22.114379476301487,22.187334060668945,14321900,0.0,0.0,PM
2008-04-11 00:00:00-04:00,22.10982172989936,22.292207330651383,21.922875488988147,22.036867141723636,11400700,0.0,0.0,PM
2008-04-14 00:00:00-04:00,22.02318987629572,22.045987861986152,21.62649935928281,21.88640022277832,11532500,0.0,0.0,PM
2008-04-15 00:00:00-04:00,21.78608179289911,22.04598259429362,21.78608179289911,21.977588653564453,9603400,0.0,0.0,PM
2008-04-16 00:00:00-04:00,22.073342291335496,22.620502540740915,22.045983670084155,22.552106857299805,14837600,0.0,0.0,PM
2008-04-17 00:00:00-04:00,22.6706602857464,22.79833037927045,22.53386891197112,22.72993469238281,6660700,0.0,0.0,PM
2008-04-18 00:00:00-04:00,23.021755734166646,23.22693932456392,22.515632500520805,22.780092239379883,9630700,0.0,0.0,PM
2008-04-21 00:00:00-04:00,22.88952646875587,23.20414283507912,22.4016422862058,23.08559226989746,6528300,0.0,0.0,PM
2008-04-22 00:00:00-04:00,23.07191155173689,23.208702936798836,22.76185409384598,22.830249786376957,5504900,0.0,0.0,PM
2008-04-23 00:00:00-04:00,23.25430132792546,23.86529676572438,23.208705354404977,23.710268020629883,13532300,0.0,0.0,PM
2008-04-24 00:00:00-04:00,23.710268020629883,23.906333837642773,23.482284674277672,23.710268020629883,5847500,0.0,0.0,PM
2008-04-25 00:00:00-04:00,23.774104413353854,23.792343499535463,23.1403109532304,23.39109230041504,11399700,0.0,0.0,PM
2008-04-28 00:00:00-04:00,23.226940584163486,23.3910888568828,23.140307546617063,23.286216735839844,8382500,0.0,0.0,PM
2008-04-29 00:00:00-04:00,23.454925711879117,23.80146136743995,22.91688488301482,23.714826583862305,12325300,0.0,0.0,PM
2008-04-30 00:00:00-04:00,23.57347917469745,23.71482774111672,23.21326505757261,23.267980575561523,8733100,0.0,0.0,PM
