Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-05-03 00:00:00-04:00,0.5227312277081722,0.541855539137655,0.5163564085960388,0.5163564085960388,300,0.0,0.0,FRT
1973-05-04 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,600,0.0,0.0,FRT
1973-05-07 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,1500,0.0,0.0,FRT
1973-05-08 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-05-09 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,9300,0.0,0.0,FRT
1973-05-10 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,600,0.0,0.0,FRT
1973-05-11 00:00:00-04:00,0.5291058576433095,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-05-14 00:00:00-04:00,0.5227312104308875,0.5354807023268416,0.5099815726280212,0.5099815726280212,600,0.0,0.0,FRT
1973-05-15 00:00:00-04:00,0.5099815726280212,0.5354807023268416,0.5099815726280212,0.5099815726280212,300,0.0,0.0,FRT
1973-05-16 00:00:00-04:00,0.5163564085960388,0.541855539137655,0.5163564085960388,0.5163564085960388,300,0.0,0.0,FRT
1973-05-17 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,600,0.0,0.0,FRT
1973-05-18 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,1500,0.0,0.0,FRT
1973-05-21 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-05-22 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,3300,0.0,0.0,FRT
1973-05-23 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,7500,0.0,0.0,FRT
1973-05-24 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-05-25 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,2400,0.0,0.0,FRT
1973-05-29 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-05-30 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-05-31 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-06-01 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,3000,0.0,0.0,FRT
1973-06-04 00:00:00-04:00,0.5291058576433095,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-06-05 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-06-06 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,1500,0.0,0.0,FRT
1973-06-07 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-06-08 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-06-11 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-06-12 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-06-13 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,900,0.0,0.0,FRT
1973-06-14 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,1500,0.0,0.0,FRT
1973-06-15 00:00:00-04:00,0.535480797290802,0.5609799315117243,0.535480797290802,0.535480797290802,3300,0.0,0.0,FRT
1973-06-18 00:00:00-04:00,0.5354810827766402,0.5546054071615202,0.5291062593460083,0.5291062593460083,600,0.0,0.0,FRT
1973-06-19 00:00:00-04:00,0.5291058576433095,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-06-20 00:00:00-04:00,0.5227312277081722,0.541855539137655,0.5163564085960388,0.5163564085960388,3600,0.0,0.0,FRT
1973-06-21 00:00:00-04:00,0.5163564085960388,0.541855539137655,0.5163564085960388,0.5163564085960388,300,0.0,0.0,FRT
1973-06-22 00:00:00-04:00,0.5163563915294545,0.5354807023268416,0.5099815726280212,0.5099815726280212,3300,0.0,0.0,FRT
1973-06-25 00:00:00-04:00,0.5163564085960388,0.541855539137655,0.5163564085960388,0.5163564085960388,4800,0.0,0.0,FRT
1973-06-26 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,300,0.0,0.0,FRT
1973-06-27 00:00:00-04:00,0.5227311849594116,0.5482301675088136,0.5227311849594116,0.5227311849594116,600,0.0,0.0,FRT
1973-06-28 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-06-29 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,2100,0.0,0.0,FRT
1973-07-02 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,900,0.0,0.0,FRT
1973-07-03 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-07-05 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,300,0.0,0.0,FRT
1973-07-06 00:00:00-04:00,0.535480797290802,0.5609799315117243,0.535480797290802,0.535480797290802,3900,0.0,0.0,FRT
1973-07-09 00:00:00-04:00,0.535480797290802,0.5609799315117243,0.535480797290802,0.535480797290802,300,0.0,0.0,FRT
1973-07-10 00:00:00-04:00,0.5354807200255217,0.541855539137655,0.5163564085960388,0.5163564085960388,6300,0.0,0.0,FRT
1973-07-11 00:00:00-04:00,0.5291062593460083,0.5546054071615202,0.5291062593460083,0.5291062593460083,2100,0.0,0.0,FRT
1973-07-12 00:00:00-04:00,0.5291058576433095,0.5482301675088136,0.5227311849594116,0.5227311849594116,3000,0.0,0.0,FRT
